,Food,Price
160,Cuộn cá hồi kiểu Cali,"165,000"
161,Cuộn thanh cua kiểu Cali,"125,000"
162,Cuộn tôm bơ,"165,000"
163,Cuộn cá hồi lươn &  trứng cá hồi,"189,000"
164,Cuộn cá hồi tái thanh cua trứng cá hồi,"169,000"
165,Cuộn lươn tôm xông khói,"217,000"
166,Cuộn thanh cua cá ngừ,"179,000"
167,Cuộn cá hồi cay,"99,000"
168,Cơm nắm cá hồi,"45,000"
169,Cơm nắm bò phomai,"59,000"
170,Cơm nắm lươn Nhật,"59,000"
171,Cơm nắm rong biển mè,"45,000"
172,Cơm nắm trứng ngọt,"45,000"
173,Cơm nắm thanh cua,"48,000"
174,Cơm nắm thịt spam,"49,000"
175,Cơm nắm chiên giòn phomai,"55,000"
176,Cơm nắm cá ngừ,"45,000"
