,Food,Price
377,Cơm chiên cải chua + bò,"120,000"
378,Cơm chiên bò,"120,000"
379,Cơm chiên cua trứng muối ,"150,000"
380,Cơm chiên tôm,"120,000"
381,Cơm chiên tôm mực,"120,000"
382,Cơm chiên trứng,"70,000"
383,Ốc đầm xào sa tế,"90,000"
384,Ốc đầm cháy tỏi,"90,000"
385,Ốc đầm xào lá tía tô,"90,000"
386,Ốc đầm xào lá quế,"90,000"
387,Lẩu cá hồi,"250,000"
388,Lẩu đầu cá hồi nấu lá giang,"200,000"
389,Đầu cá hồi nướng muối ớt,"80,000"
390,Lẩu cá hồi nấu măng chua,"250,000"
391,Lẩu lườn cá hồi nấu măng chua,"200,000"
392,Cá hồi tẩm bột chiên xù,"150,000"
393,Cá hồi chiên nước mắm,"150,000"
394,Cá hồi áp chảo bơ tỏi,"150,000"
395,Cá hồi nướng,"150,000"
396,Cá hồi lúc lắc khoai tây,"150,000"
397,Cháo cá hồi bổ dưỡng,"200,000"
398,Đầu cá hồi xào cải chua,"80,000"
399,Lẩu đầu cá hồi nấu cải chua,"200,000"
400,Đầu cá hồi xào lá giang,"80,000"
401,Đầu cá hồi xào măng chua,"80,000"
402,Lườn cá hồi tẩm bột chiên,"80,000"
403,Đầu cá hồi chiên giòn,"80,000"
404,Lẩu lườn cá hồi nấu cải chua,"200,000"
405,Bồ câu nấu cháo đậu xanh,"150,000"
406,Bồ câu xào nấm,"150,000"
407,Bồ câu chiên nước mắm,"150,000"
408,Mực chiên giòn,"90,000"
409,Mực trứng chiên nước mắm,"90,000"
410,Mực tươi chiên nước mắm,"90,000"
411,Mực nướng,"90,000"
412,Mực trứng hấp gừng,"120,000"
413,Mực tươi xóc phô mai,"120,000"
414,Mực tươi hấp hành gừng,"120,000"
415,Mực tươi hấp tía tô,"120,000"
416,Mực tươi hấp,"120,000"
417,Mực lăn bột,"90,000"
418,Mực xào chua ngọt,"90,000"
419,Mực 1 nắng,"120,000"
420,Mực ống nướng,"90,000"
421,Khô mực xốc phomai,"90,000"
422,Mực xào củ hành,"90,000"
423,Mực tươi xào nấm,"100,000"
424,Bồ câu hấp hành,"150,000"
425,Bồ câu nướng ngũ vị,"150,000"
426,Bạch tuộc xào cần nước,"100,000"
427,Bạch tuộc nhúng giấm,"200,000"
428,Bạch tuộc chiên nước mắm,"100,000"
