,Food,Price
39,Gà Cà Ri - Chicken Curry,"85,000"
40,Bò Cà Ri - Beef Curry,"95,000"
41,Hải Sản Cà Ri - Seafood Curry,"95,000"
42,Tôm Cà Ri - Shrimp Curry,"95,000"
43,Rau Nấu Cari - Vegetable Curry,"75,000"
44,Lợn Cà Ri - Pork Curry ,"85,000"
45,Mỳ Ý Gà Cà Ri Nấm -  Chicken Spaghetti W/ Curry Sauce ,"95,000"
46,Mỳ Ý Hải Sản Cà Ri - Seafood Spaghetti Curry,"95,000"
47,Phở Thái Xào Tôm - Shrimp Pad Thai,"85,000"
48,Phở Xào Hải Sản - Seafood Pad Thai,"85,000"
49,Phở Thái Xào Bò - Pad Thai Beef,"85,000"
50,Phở Thái Xào Gà - Chicken Pad Thai,"75,000"
51,Phở Thái Xào Rau - Vegetable Pad Thai,"65,000"
52,Cơm Rang Hải Sản - Seafood Fried Rice,"85,000"
53,Cơm Rang Tôm Dứa - Shrimp Fried Rice,"85,000"
54,Cơm Rang Bò - Beef Fried Rice,"85,000"
55,Cơm Rang Gà - Chicken Fried Rice,"75,000"
56,Cơm Rang Rau - Vegetable Fried Rice,"65,000"
57,Cháo Tôm - Shrimp Porridge,"75,000"
58,Cháo Gà Băm - Minced Chicken Porridge,"75,000"
59,Cháo Bò Băm - Minced Beef Porridge,"65,000"
60,Cháo Ngao - Clam Porridge,"75,000"
61,Lẩu Thái Tomyum Hotpot ( For 2 Prs),"320,000"
62,Nước Lẩu ( 50k/ Lít) ,"50,000"
63,Lẩu Thái Tomyum Hotpot (For 3 Prs),"420,000"
64,Lẩu Ếch Thái Lan - Frog Hotpot (For 2 Prs),"320,000"
65,Lẩu Thái Tomyum Hotpot (For4 Prs),"540,000"
66,Lẩu Thái Tomyum Hotpot ( For 5 Prs),"650,000"
67,Lẩu Ếch Thái Lan - Frog Hotpot ( For 3 Prs),"420,000"
68,Lẩu Ếch Thái Lan - Frog Hotpot ( For 4 Prs),"540,000"
69,Lẩu Đuôi Bò Toyum ( Cho 2 - 3 Người),"420,000"
70,Lẩu Đuôi Bò Toyum( Cho 3 - 5 Người),"650,000"
71,Xôi Xoài,"65,000"
72,Nước Ép Dứa - Pineapple Juice,"35,000"
73,Trà Thái Xanh,"35,000"
74,Trà Thái Đỏ,"35,000"
75,Coke/ Diet Coke/ Fanta/ Sprite,"20,000"
76,Nước Ép Dưa Hấu - Watermelon Juice,"35,000"
77,Sinh Tố Xoài Sữa Chua - Mango Lassi,"55,000"
78,Nước Cam Tươi - Orange Juice,"45,000"
79,Nước Chanh Tươi - Lemon Juice,"25,000"
80,Sinh Tố Bơ Sữa Chua - Avocado Lassi,"55,000"
81,Nước Chanh Leo - Passion Juice,"35,000"
82,Sinh Tố Chuối Sữa Chua - Banana Lassi,"55,000"
83,Beer Hanoi/ Tiger/ Saigon,"25,000"
84,Cà Phê Sữa Đá - Coffee With Milk,"30,000"
