,Food,Price
104,CÀ PHÊ SỮA MILANO (LOẠI 250G),"45,000"
105,CÀ PHÊ SỮA MILANO *,"180,000"
106,TRÀ SEN,"250,000"
107,CÀ PHÊ ĐÁ MILANO *,"220,000"
108,CÀ PHÊ ĐÁ MILANO (LOẠI 250G),"55,000"
109,CÀ PHÊ ĐÁ SỐ 2 (LOẠI 250G),"65,000"
110,YAOURT V.QUẤT,"24,000"
111,YAOURT COFFEE,"22,000"
112,YAOURT ĐÁ,"20,000"
113,YAOURT DÂU ÉP,"24,000"
114,YAOURT DÂU DẰM,"24,000"
115,YAOURT HIBICUS,"24,000"
116,YAOURT NHO ĐEN,"24,000"
117,YAOURT CHANH DÂY,"24,000"
118,YAOURT P.B.TỬ,"24,000"
119,YAOURT KIWI,"24,000"
120,LIPTON CHANH ĐÁ,"25,000"
121,LIPTON SỮA ĐÁ,"27,000"
122,TRÀ CÚC MẬT ONG - ĐÁ,"30,000"
123,TRÀ GỪNG + CHANH NÓNG,"22,000"
124,LIPTON SỮA NÓNG,"27,000"
125,TRÀ HOA CÚC NÓNG,"20,000"
126,LIPTON CHANH NÓNG,"25,000"
127,TRÀ ĐÀO,"30,000"
128,CÀ PHÊ SỮA ĐÁ MILANO,"22,000"
129,CÀ PHÊ ĐÁ SỐ 1,"20,000"
130,CÀ PHÊ SỮA ĐÁ SỐ 3,"27,000"
131,CÀ PHÊ SỮA ĐÁ SỐ 2,"25,000"
132,CÀ PHÊ ĐÁ SỐ 2,"22,000"
133,CÀ PHÊ SỮA NÓNG MILANO,"22,000"
134,CÀ PHÊ SỮA ĐÁ SỐ 1,"23,000"
135,CÀ PHÊ SỮA NÓNG SỐ 3,"27,000"
136,CÀ PHÊ ARABICA,"31,000"
137,CÀ PHÊ ESPRESSO ĐB,"29,000"
138,CÀ PHÊ ESPRESSO,"28,000"
139,CÀ PHÊ HAZELNUT ĐB,"27,000"
140,CÀ PHÊ HAZELNUT,"26,000"
141,CÀ PHÊ MOKA ĐB,"25,000"
142,CÀ PHÊ MOKA,"24,000"
143,CÀ PHÊ RO-CU ĐB,"23,000"
