,Food,Price
88,Cookies Matchafoam (M),"55,000"
89,Chocolate Mint Cooler (M),"55,000"
90,Chocolate Matchafoam (M),"55,000"
91,Cookies Blended (L),"60,000"
92,Chocolate Cooler (M),"50,000"
93,Chocolate Hazelnut Cooler (M),"55,000"
94,Chocolate Caramel Cooler (M),"50,000"
95,Caramel Sweeties (M),"50,000"
96,Chocolate Hazelnut Cooler (L),"65,000"
97,Chocolate Matchafoam (L),"65,000"
98,Chocolate Strawberry Cooler (L),"65,000"
99,Lychee Tea (M),"45,000"
100,Peach Tea (M),"45,000"
101,Vanilla Milkfoam Jelly (M),"45,000"
102,Peach Sparkling Tea (M),"45,000"
103,Strawberry Sparkling Tea (M),"45,000"
104,Blacktea Cheesefoam (M),"45,000"
105,Lychee Tea (L),"55,000"
106,Oolong Milkfoam Jelly (M),"45,000"
107,Matcha Milkfoam Jelly (M),"60,000"
108,Strawberry Sparkling Tea (L),"55,000"
109,Blacktea Milkfoam Jelly (M),"45,000"
110,Peach Sparkling Tea (L),"55,000"
111,Jasmine Milkfoam Jelly (M),"45,000"
112,Vanilla Milkfoam Jelly (L),"55,000"
113,Peach Tea (L),"55,000"
114,Jasmine Amber Chill (M),"45,000"
115,Matcha Milkfoam Jelly (L),"70,000"
116,Jasmine Milkfoam Jelly (L),"55,000"
117,Blacktea Cheesefoam (L),"55,000"
118,Blacktea Amber Chill (M),"45,000"
119,Teafruit Jam (M),"50,000"
120,Teafruit Blueberry (L),"60,000"
121,Teafruit Raspberry (L),"60,000"
122,Sorbet (L),"60,000"
123,Teafruit Jam (L),"60,000"
124,Yogurt Blueberry Iced (M),"45,000"
125,Yogurt Raspberry Iced (M),"45,000"
126,Yogurt Jam Iced (M),"45,000"
127,Yogurt Blueberry Iced (L),"55,000"
128,Yogurt Raspberry Iced (L),"55,000"
129,Yogurt Jam Iced (L),"55,000"
130,Yogurt Blueberry Blended (M),"50,000"
131,Yogurt Raspberry Blended (M),"50,000"
132,Yogurt Jam Blended (M),"50,000"
133,SoftGreen Cheesefoam (M),"65,000"
134,Mango Raspberry (M),"50,000"
135,SoftGreen (M),"60,000"
136,Yogurt Blueberry Blended (L),"60,000"
137,Yogurt Raspberry Blended (L),"60,000"
138,Yogurt Jam Blended (L),"60,000"
139,Mango Raspberry (L),"60,000"
140,SoftGreen (L),"70,000"
141,Softgreen Cheesefoam (L),"75,000"
142,Tiramisu,"35,000"
143,Passion Cheese,"35,000"
144,Red Velvet,"35,000"
145,Bánh Flan (1 Cái),"20,000"
146,Combo Bánh Flan (4 Cái),"60,000"
