,Food,Price
53,Thịt bê có da nướng nước mắm nhĩ tiêu xanh,"104,000"
54,Thịt bê có da nướng ngũ vị phần lớn,"229,000"
55,Thịt bê có da nướng sa tế phần nhỏ,"99,000"
56,Thịt bê có da nướng mắm nhĩ tiêu xanh phần lớn,"209,000"
57,Thịt bê có da nướng sa tế phần lớn,"199,000"
58,Thịt bê có da nướng ngũ vị phần nhỏ,"99,000"
59,Vú heo nướng chao,"99,000"
60,Vú heo nướng sa tế,"99,000"
61,Vú heo nướng mọi,"99,000"
62,Ếch đồng nướng muối ớt,"99,000"
63,Ếch đồng nướng mọi,"99,000"
64,Ếch đồng nướng sa tế,"99,000"
65,Ếch đồng nướng tiêu xanh nước mắm nhĩ,"105,000"
66,Ếch đồng xốc nước mắm nhĩ tiêu xanh,"99,000"
67,Ếch đồng nấu chanh ớt,"169,000"
68,Ếch đồng xào lăn,"169,000"
69,Ếch đồng nấu cari chà,"169,000"
70,Dộp nướng mỡ hành,"69,000"
71,Dộp nướng mọi,"60,000"
72,Hàu lớn nướng phô mai,"35,000"
73,Hàu nhỏ nướng phô mai,"15,000"
74,Hàu lớn nướng mỡ hành,"28,000"
75,Hàu lớn tươi mù tạt,"28,000"
76,Hàu nhỏ nướng mỡ hành,"15,000"
77,Hàu lớn nướng trứng cút,"28,000"
78,Cháo hàu,"150,000"
79,Hàu nhỏ nướng trứng cút,"15,000"
80,Hàu nhỏ tươi mù tạt,"15,000"
81,Lẩu hàu tiêu xanh,"150,000"
82,Hàu lớn tươi tái chanh,"28,000"
83,Hàu lớn nướng tương đen,"28,000"
84,Hàu nhỏ tươi tái chánh,"15,000"
85,Hàu nhỏ nướng tương đen,"15,000"
86,Ếch đồng rang muối,"109,000"
87,Cá gáy nguyên con rang muối,"269,000"
88,Mực xốc nước mắm nhĩ + tiêu xanh,"99,000"
89,Bạch tuộc xốc nước mắm nhĩ tiêu xanh,"109,000"
90,Cá bớp chiên tươi,"189,000"
91,Cá kẽm chiên tươi,"149,000"
92,Cá kẽm chiên sả ớt,"149,000"
93,Cá bớp chiên sả ớt,"189,000"
94,Cá đuối chiên tươi,"169,000"
95,Cá đuối chiên sả ớt,"169,000"
96,Cá khoai chiên giòn,"109,000"
97,Cơm rang hải sản,"99,000"
98,Cơm rang cá mặn,"89,000"
99,Sườn bê quay,"199,000"
100,Ngồng tỏi xào dộp,"109,000"
101,Cơm rang tỏi,"49,000"
102,Bánh tráng mực trắng,"39,000"
103,Mì Ý sốt bê bằm,"69,000"
104,Bắp bê hấp trái khóm,"139,000"
105,Khổ qua rừng ướp lạnh + mắm ruốc xào sả ớt,"69,000"
106,Bí nụ xào hàu,"119,000"
107,Bí nụ xào dộp,"109,000"
108,Bí nụ xào phi lê bê,"109,000"
109,Khô cá lóc + gỏi xoài,"75,000"
110,Khô cá sặc + gỏi xoài,"75,000"
111,Khô cá chình lạt,"79,000"
112,Khô mực nướng,"79,000"
113,Tôm khô + củ kiệu + hột vịt Bắc Thảo,"99,000"
114,Bạch tuộc nướng sa tế,"139,000"
115,Bạch tuộc nướng nước mắm nhĩ + tiêu xanh,"115,000"
116,Bạch tuộc nướng muối ớt,"109,000"
117,Bạch tuộc nướng mọi,"109,000"
118,Bạch tuộc xốc mắm nhĩ + tiêu xanh,"109,000"
119,Mực nướng sa tế,"115,000"
120,Mực nướng muối ớt,"99,000"
121,Mực nướng nước mắm nhĩ + tiêu xanh,"105,000"
122,Mực nướng mọi,"99,000"
123,Bí hấp đuôi bê trái trung,"149,000"
124,Bí hấp đuôi bê trái tiểu,"109,000"
125,Bí hấp đuôi bê trái đại,"189,000"
126,Bí hấp thuốc bắc trái tiểu,"109,000"
127,Bí hấp thuốc bắc trái trung,"149,000"
128,Bí hấp thuốc bắc trái đại,"189,000"
129,Bí đỏ hấp hải sản trái trung,"149,000"
130,Bí đỏ hấp hải sản trái tiểu,"109,000"
131,Bí đỏ hấp hải sản trái lớn,"189,000"
132,Cá đuối hấp mỡ hành,"169,000"
133,Cá kẽm nguyên con hấp tiêu xanh,"259,000"
134,Cá gáy nguyên con hấp tiêu xanh,"269,000"
135,Cá kẽm hấp tiêu xanh (Có nước),"179,000"
136,Cá mó xanh hấp tiêu xanh,"199,000"
137,Cá bớp hấp tiêu xanh,"189,000"
138,Cá đuối hấp chuối mẻ,"179,000"
139,Cá kẽm nguyên con nướng,"259,000"
140,Cá kẽm nấu mẻ,"189,000"
141,Cá gáy chiên,"169,000"
142,Cá gáy hấp cách thủy,"169,000"
143,Cá gáy nướng,"169,000"
144,Cá gáy hấp,"189,000"
145,Cá gáy chưng tương,"189,000"
146,Cá gáy nấu mẻ,"189,000"
147,Cá gáy nấu lẩu Thái,"189,000"
148,Cá kẽm nướng,"149,000"
149,Cá kẽm nấu lẩu Thái,"179,000"
150,Cá mó xanh chiên,"179,000"
151,Cá mó xanh hấp cách thủy,"179,000"
152,Cá mó xanh nướng,"179,000"
153,Cá mó xanh hấp nước,"199,000"
154,Cá mó xanh chưng tương,"199,000"
