,Food,Price
77,Nấm hấp nước dừa,"65,000"
78,Lẩu Thái (nhỏ),"175,000"
79,Lẩu Thái (lớn),"255,000"
80,Lẩu nấm (nhỏ),"175,000"
81,Lẩu nấm (lớn),"255,000"
82,Lẩu măng (nhỏ),"175,000"
83,Lẩu chao (nhỏ),"175,000"
84,Lẩu chao (lớn),"255,000"
85,Lẩu măng (lớn),"255,000"
86,Chè bưởi,"25,000"
87,Nước thảo mộc,"30,000"
88,Nước nha đam,"30,000"
89,Dừa quả,"35,000"
90,Cam vắt,"30,000"
91,Sữa dừa,"25,000"
92,Nước chanh,"30,000"
93,Đậu khuôn kho sả,"55,000"
94,Tàu hủ kho nấm,"75,000"
95,Nấm sốt tiêu,"75,000"
96,Nấm sốt me,"75,000"
97,Đậu khuôn sốt me,"55,000"
98,Nấm kho sả ớt,"75,000"
99,Đậu khuôn kho nghệ,"55,000"
100,Nấm kho măng,"75,000"
101,Tàu hủ kho củ quả,"75,000"
102,Nấm kho nghệ,"75,000"
103,Nấm kho gừng,"75,000"
104,Canh chua,"45,000"
105,Canh tàu hủ non rong biển,"45,000"
106,Canh mồng tơi nấm rong biển,"45,000"
107,Canh khổ qua nấm rong biển,"55,000"
108,Canh bí đỏ nấm rong biển,"45,000"
109,Canh bí đỏ nấm tàu hủ non,"45,000"
110,Canh măng,"45,000"
111,Canh mồng tơi nấm tàu hủ non,"45,000"
112,Canh khổ qua nấm tàu hủ non,"55,000"
113,Combo Rush Hour,"120,000"
114,Rau muống xào,"45,000"
115,Rau củ xào nấm,"75,000"
116,Cải thìa xào nấm,"55,000"
117,Rau muống xào chao,"55,000"
118,Đập bắp xào,"45,000"
119,Bí đỏ xào tàu hủ non,"55,000"
120,Nấm rơm xào Thái,"75,000"
121,Cải thìa xào,"45,000"
122,Cải thìa luộc,"45,000"
123,Mồng tơi xào,"45,000"
124,Mồng tơi luộc,"45,000"
125,Ngũ quả chấm kho quẹt,"95,000"
126,Rau muống luộc,"45,000"
127,Khổ qua xào tàu hủ non,"55,000"
128,Cháo nấm (nhỏ),"55,000"
129,Mỳ xào mềm (lớn),"95,000"
130,Mỳ xào giòn (lớn),"95,000"
131,Súp hạt sen rong biển (nhỏ),"65,000"
132,Súp bí đỏ (Nhỏ),"45,000"
133,Súp hạt sen rong biển (lớn),"95,000"
134,Súp bí đỏ (Lớn),"85,000"
135,Nem lụi (cây),"15,000"
136,Xôi chiên phồng nấm nướng,"125,000"
137,Phù trúc nướng lá chanh (nhỏ),"85,000"
138,Nấm nướng giấy bạc,"125,000"
139,Phù trúc nướng lá chanh (lớn),"155,000"
140,Nem lụi,"20,000"
141,Hộp Giấy Mang Về,"5,000"
142,TẢO XOẮN XÀO SÃ ỚT,"125,000"
143,NẤM NỮ HOÀNG CUỐN BÁNH TRÁNG,"175,000"
144,NẤM NỮ HOÀNG SỐT TIÊU,"125,000"
