,Food,Price
57,Sinh Tố Bơ - Thanh Long,"25,000"
58,Bơ Đậu Xanh,"25,000"
59,Cacao Dừa,"25,000"
60,Dừa Đậu Xanh,"25,000"
61,Bơ Sầu Riêng Dừa,"35,000"
62,Sầu Riêng Dừa,"35,000"
63,Bơ Sầu Riêng Đậu Xanh,"35,000"
64,Sầu Riêng Đậu Xanh,"35,000"
65,Bơ Dừa,"25,000"
66,Detox Cần Tây + Táo + Thơm,"25,000"
67,Detox Cần Tây + Cam + Cà Rốt,"25,000"
68,Detox Cần Tây + Cam + Thơm,"25,000"
69,Detox Cần Tây + Dâu + Thơm,"25,000"
70,Detox Cần Tây + Ổi + Thơm,"25,000"
71,Detox Cần Tây + Cà Rốt + Thơm,"25,000"
72,Detox Củ Dền - Cam - Carot,"25,000"
73,Detox Cần Tây - Táo - Củ Dền,"25,000"
74,Chai Ép Dưa Lưới,"40,000"
75,Chai Ép Thơm,"32,000"
76,Chai Ép Dưa Hấu,"30,000"
77,Chai Ép Táo,"40,000"
78,Chai Ép Ổi - Doraemon,"45,000"
79,Chai Ép Cam,"32,000"
80,Chai Ép Lê,"40,000"
81,Chai Ép Lựu,"48,000"
82,Chai Ép Ổi,"30,000"
83,Chai Ép Cóc,"30,000"
84,Chai Ép Cà Rốt,"30,000"
85,Chai Ép Bưởi,"40,000"
86,Chai Ép Nho,"40,000"
87,Nước Ép Thơm,"20,000"
88,Nước Ép Ổi,"20,000"
89,Nước Ép Dưa Hấu,"20,000"
90,Nước Ép Dưa Lưới,"25,000"
91,Nước Ép Bưởi Da Xanh,"25,000"
92,Nước Ép Cóc,"20,000"
93,Nước Ép Táo,"25,000"
94,Nước Ép Lê,"25,000"
95,Nước Ép Cà Rốt,"20,000"
96,Nước Ép Cam,"20,000"
97,Nước Ép Dâu Tây,"35,000"
98,Nước Ép Củ Dền,"20,000"
99,Nước Ép Nho,"30,000"
100,Nước Ép Chanh Dây,"20,000"
101,Nước Ép Xoài,"20,000"
102,Nước Ép Táo - Thơm ,"20,000"
103,Nước Ép Cam - Cà Rốt,"20,000"
104,Nước Ép Dâu - Ổi,"25,000"
105,Nước Ép Thơm - Cà Rốt,"20,000"
106,Nước Ép Dưa Hấu - Ổi,"20,000"
107,Nước Ép Bưởi - Táo,"25,000"
108,Nước Ép Thanh Long - Thơm,"20,000"
109,Nước Ép Củ Dền - Táo,"20,000"
110,Nước Ép Củ Dền - Cà Rốt,"20,000"
111,Nước Ép Dưa Hấu - Thơm,"20,000"
112,Nước Ép Thanh Long - Cà Rốt,"20,000"
113,Nước Ép Củ Dền - Thơm,"20,000"
114,Nước Ép Táo - Lê,"25,000"
115,Bánh Tráng Phơi Sương Muối Nhuyễn Tắc Sate TỎI,"15,000"
116,Bánh Tráng Muối Nhuyễn Xike Tỏi,"15,000"
117,Bánh Tráng Phơi Sương Muối Nhuyễn Tắc Sate HÀNH PHI,"15,000"
118,Bánh Tráng Phơi Sương Muối Nhuyễn Tắc Sate,"15,000"
119,Khô Gà Lá Chanh,"20,000"
120,Cơm Cháy Khô Gà,"20,000"
121,Cơm Cháy Mắm Hành,"12,000"
122,Rau Má,"10,000"
123,Rau Má Đậu Xanh,"15,000"
124,Rau Má Đậu Xanh Sầu Riêng,"25,000"
