,Food,Price
40,Bánh Mì Chả Cá,"26,000"
41,Bánh Mì Patê Chả,"26,000"
42,Bánh mì Heo Quay,"32,000"
43,Bánh mì Trứng Ốp La ( 2 trứng),"26,000"
44,Bánh Mì Chấm Sốt Kem Trứng,"32,000"
45,Bánh mì chấm sốt milo - Sữa Đặc,"26,000"
46,Bánh mì chả lụa + chà bông,"26,000"
47,Bánh Mì Nem - Trứng,"26,000"
48,Bánh Tráng Cuốn - chấm Sốt Me,"25,000"
49,Bánh Tráng Trộn Thập Cẩm,"25,000"
50,Bánh Tráng Mỡ Hành,"25,000"
51,Bánh Tráng Chấm Bơ Trứng,"30,000"
52,Bánh Tráng Hành Phi,"25,000"
53,Bánh Tráng Tỏi Ớt,"25,000"
54,Nem Chiên ( Cây),"15,000"
55,Cá Viên Chiên (Phần 10 viên),"14,000"
56,Đậu Hũ Phô Mai (5 cái) ,"25,000"
57,Bò Viên Chiên ( Phần 10 viên),"14,000"
58,Khoai Tây Chiên - Lắc Phô Mai ,"35,000"
59,Xúc Xích Đức (combo 2 cây),"30,000"
60,Thanh Cua Nhật ( Phần 5 cây),"25,000"
61,Đậu Hũ Chiên ( 10 viên),"14,000"
62,Tôm Viên Chiên ( Phần 10 viên),"14,000"
63,Combo ăn vặt 79k ,"79,000"
64,Tôm Surimi ( Phần 5 con),"25,000"
65,Bánh Bao Nhím ( Phần 5 cái),"25,000"
66,Chả Cá Chiên ( Phần 100gr),"27,000"
67,Khoai Tây Chiên ( Nhỏ ),"32,000"
68,Combo Ăn Vặt Đặc Biệt 139k,"139,000"
69,Chả Cá Mặt Cười ( Phần 5 cái),"25,000"
70,Trà Gừng Tươi Nóng,"25,000"
71,Nước Chanh Mật Ong Nóng,"25,000"
72,Cacao Sữa Nóng,"29,000"
73,Trà Lipton Thảo Mộc Nóng,"26,000"
74,Trà Lipton Chanh Nóng,"25,000"
75,Sữa Tươi Cafe Nóng,"26,000"
76,Nước Ép Dưa Hấu,"25,000"
77,Nước Ép Thơm,"25,000"
78,Nước Ép Ổi,"25,000"
79,Nước Ép Cam,"25,000"
80,Hồng Trà Sủi Bọt,"18,000"
81,Hồng Trà Chanh Sủi Bọt,"18,000"
82,Trà Cam Mật Ong Hạt Chia,"22,000"
83,Trà Chanh Dây Hạt Chia,"22,000"
84,Trà Sữa Truyền Thống ,"22,000"
85,Trà Sữa Khoai Môn ,"22,000"
86,Trà Sữa Thái Xanh,"22,000"
87,Trà Sữa Kem Trứng Khè,"34,000"
88,Trà Sữa Matcha,"22,000"
89,Trà Đào ( có miếng đào),"35,000"
90,Trà Vải,"35,000"
91,Trà Dâu Tây,"35,000"
92,Trà Dâu Tằm,"30,000"
93,Trà Lipton Chanh,"25,000"
94,Trà Dưa Lưới,"35,000"
95,Trà xoài,"35,000"
96,Trà Ổi Hồng,"35,000"
97,Trà Táo,"35,000"
98,Trà Sen Vàng,"39,000"
99,Trà Lài Chanh Dây,"25,000"
100,Củ Sắn - Chấm Muối Tôm,"26,000"
101,Ổi Đài Loan - Chấm Muối Tôm,"26,000"
102,Dưa Hấu Đỏ -Chấm Muối Tôm,"28,000"
103,Ổi Hồng Ruby - Chấm Muối Tôm,"28,000"
104,Xoài Keo Chấm Muối,"28,000"
105,Mít Thái Chấm Muối,"28,000"
106,Bạc Xỉu Đá,"25,000"
107,Sữa Tươi Cafe,"28,000"
108,Sữa Tươi Cafe Sương Sáo,"30,000"
109,Cafe Sữa Đá,"22,000"
110,Cafe đen đá,"20,000"
111,Sữa  Tươi Trân Châu Đường Đen,"35,000"
112,Sữa Tươi Đường Đen Flan,"32,000"
113,Sữa tươi Đường Đen Trân Châu Trắng,"35,000"
114,Sữa Tươi Đường Đen Phô Mai Tươi Jerry,"32,000"
115,Upsize 700ml,"6,000"
116,Upsize 1 Lít,"12,000"
117,Thêm Topping Phô Mai Viên,"12,000"
118,Thêm Topping Trân Châu Đen,"8,000"
119,Thêm Topping Pudding Trứng,"8,000"
120,Thêm Topping Phô Mai Tươi Jerry,"10,000"
121,Thêm Topping Trân Châu Trắng,"10,000"
122,Thêm Topping Sương Sáo,"8,000"
123,Thêm Topping Thạch Trái Cây,"8,000"
