,Food,Price
101,POM Nước Ép Táo Thơm Cam Gừng,"55,000"
102,Nước ép Táo + Cà rốt,"55,000"
103,Nước ép Táo + Ổi + Dâu,"55,000"
104,Nước ép Táo + Ổi,"55,000"
105,Nước Ép Táo + Cần Tây + Chanh + Gừng,"55,000"
106,POM Nước Ép Táo Thơm Củ Dền,"55,000"
107,Nước Ép Táo Dưa Chuột Cần Tây,"55,000"
108,POM Nước Ép Táo Cà rốt Gừng,"55,000"
109,Nước ép Táo  Cà rốt  Cà chua,"55,000"
110,Nước Ép Táo + Cam + Gừng,"55,000"
111,Nước Ép Táo Cam Dưa Hấu Chanh,"55,000"
112,COMBO TET Healthy,"240,000"
