,Food,Price
41,Bánh phồng NĂM CĂN _Đặc sản CÀ MAU,"80,000"
42,Bánh Tai Heo Nhí ,"50,000"
43,Bánh Điều Ngũ Cốc,"90,000"
44,Cacao nguyên chất Đắc Lắc,"70,000"
45,Mít Sấy  Giòn 500 Gr ,"80,000"
46,Bơ Đậu Phộng Đặc Biệt,"80,000"
47,Bơ Hột Gà Đặc Biệt,"80,000"
48,Muối  Ớt  rang  chay 500 gr,"80,000"
49,Thập  Cẩm  sấy  rau củ,"80,000"
50,Cốm  nếp  đậu  phộng  cốt  dừa,"80,000"
51,Đậu phộng rang tỏi ớt,"45,000"
52,Đậu Hà Lan tỏi ớt  (ăn chay được ),"70,000"
53,Xí Muội  Tứ Vị  Khong Hạt 500 Gr,"80,000"
54,ĐIỀU RANG TỎI ỚT,"90,000"
55,Đậu hà lan mix 4 vị,"70,000"
56,Ô  Mai 3 Vị  450 Gr,"80,000"
57,Bí Sấy  Tỏi Ớt  500 Gr,"100,000"
58,Hạnh  Nhân  sấy  bơ  450 gr,"110,000"
59,Bắp  Về  Làm  Bắp  Nổ 1 Kg ,"70,000"
60,Nho Xí Muội ĐÀI LOAN,"70,000"
61,Nho Khô RAISINS,"140,000"
62,Trà Hoa Đậu Biếc ,"80,000"
63,Rong Biển  Kẹp  Hạt  Dinh Dưỡng 250 Gr,"100,000"
64,Hạt sen sấy  giòn 300 gr,"100,000"
65,Trà Gạo  Lứt 1 Kg,"90,000"
66,Kẹo Socola Vị  Sữa Chua ,"70,000"
67,Mủ  Chôm  500 Gr,"90,000"
68,Bơ cacao 500 gr,"100,000"
69,Bánh nổ  hạt  dinh dưỡng  220 gr,"80,000"
70,Trà Ngũ  Cốc  Tâm  Sen 500 Gr,"70,000"
71,Vỏ Bưởi  Xí Muội  Kèm Muối  300 Gr ,"100,000"
72,Trái Cây  Sấy  Dẻo 550 Gr,"110,000"
73,Mảng  Cầu  Xiêm  Sấy  Muối  Ớt  ,"110,000"
74,Bột  Gạo Lứt  Đỏ 500 Gr,"80,000"
75,Bot rau má sấy  lạnh  500 gr,"80,000"
76,Bột  cần  tây  sấy  lạnh 500 gr,"90,000"
77,Sữa  Chua Phô mai ĐÀ LẠT,"15,000"
78,KEM CHUOI MÍT ,"50,000"
79,Cana  đập dập,"80,000"
80,Me ngâm đường Cát Khong Hạt ,"90,000"
81,Đá Me Hạt Dẻo,"80,000"
82,CƠM  RƯỢU  NẾP HƯƠNG ,"80,000"
83,Khoai Lang Sấy Dẻo ĐÀ LAT,"50,000"
84,Kem.nhãn  Đặc biệt ,"100,000"
85,Trà Sữa  Tran Châu  ,"80,000"
86,Trà Dau Tươi  1 Lít,"110,000"
87,Kem Chuối  miếng  trái cây,"50,000"
88,Râu  Câu  Plan Chesse,"100,000"
89,Cơm  Dừa  Sấy  Giòn ,"50,000"
90,Táo Nam.phi túi 3 kg,"200,000"
91,Kem Việt  Quốc 500 Gr,"100,000"
92,Chanh Muối sợi  Đặc biệt 1 Kg,"110,000"
93,Khoai Lang Dẻo Mật  Sấy  Gừng  500 Gr (2 Túi),"100,000"
94,Bánh Ống  Ngò Truyền thống 450 Gr,"60,000"
95,Kẹo  Xoài Muối Ớt 270 Gr Hủ,"60,000"
96,Bánh Dừa Bơ Sữa 300 Gr,"65,000"
97,Mứt  Gừng  Huế  ,"80,000"
98,Thốt  Nốt  Thái Sấy  Dẻo  500 Gr,"110,000"
99,Bánh Bông  Mai Nhan Khóm Thái Lan 500 Gr,"90,000"
100,Mứt  Bí Đao 500 Gr,"70,000"
101,Cóc Sấy  Chanh Muối  500 Gr,"80,000"
102,Chà Là NAM PHI 500 GR,"70,000"
103,Kẹo  Mè Xửng Đặc biệt ,"70,000"
104,Mứt  Dừa sợi  500 Gr,"100,000"
105,Gừng  Lát Sấy  Cam Thảo 400 Gr,"100,000"
106,Tắc  Rim Chanh Muối  500 Gr,"110,000"
107,Me Sấy  Cam Thảo 500 Gr ,"90,000"
108,Keo Đậu Phộng Trà Xanh ,"90,000"
109,Kẹo Chuối  Tươi  Phủ Dừa 500 Gr,"80,000"
110,Me Vien  sấy  muối  ớt 500 gr,"110,000"
111,Cóc Rim Muối Ớt ,"100,000"
112,Kẹo Gạo Lứt Dinh Dưỡng ,"80,000"
113,Lì Xì Thần Tài May Mắn Set 5 Cái ,"80,000"
114,Cá Kình  Tươi ,"100,000"
115,Kho Cá Dieu Hồng ,"100,000"
116,Bánh gạo 500 gr kèm sốt,"60,000"
117,Bánh Tráng Mực  Nướng  1 Kg,"180,000"
118,Xúc Xich Cốm Non,"70,000"
119,Jambon Trứng Muối 500 Gr,"120,000"
120,Chao Mon Vĩnh Phong Hủ 400  Gr,"50,000"
121,Dưa  Mắm  Thái Chay,"80,000"
122,Khô Bò Mềm Miếng lớn HỒNG NGỰ,"60,000"
123,Da cá trứng muối Singapore,"100,000"
124,Khô gà lá chanh,"60,000"
125,Khô mực tẩm cán nguyên con,"100,000"
126,Khô bò hồng ngự ( Giòn Nha Khách),"150,000"
127,Khô Cá Đuối Mắm Me,"120,000"
128,Khô bò que,"130,000"
129,Mực Rim Sate Me,"90,000"
130,Chả Giò Tôm Sấy Mini,"90,000"
131,Khô bò viên,"130,000"
132,Khô cá thiều sợi,"130,000"
133,Chà  Bông  Heo Cay,"90,000"
134,Khô cá thiều nguyên miếng,"130,000"
135,Khô Heo cháy Tỏi 300 Gr,"130,000"
136,Cá Chỉ  Vàng  Sốt  Lá CHANH,"90,000"
137,Khô  Mực  Xé Sợi  Hủ  300 Gr,"120,000"
138,Chà Bong Heo Truyen Thống ,"90,000"
139,Khô  Bò Tứ Xuyen 250 Gr,"160,000"
140,Khô  mực  mix 3 miền 300 gr,"140,000"
141,Kho Heo Mộc  Cháy Tỏi 400 Gr,"150,000"
142,Bò Vụn  Rim Tỏi  Ớt  Mật Ông 200 Gr,"120,000"
143,Snack Mực Thái vị  rong biển 200 gr,"60,000"
144,Bánh sò  Thơm Thái Lan,"90,000"
145,ô  Mai Việt  Quốc  ,"60,000"
146,Bánh Socola Tan Chảy ,"80,000"
147,Ô MAI THANH MAI Hàng Tết ,"160,000"
148,Me Xí Muội Chùm Ruot Thái Lan,"100,000"
149,Bánh Quy Trứng Muối Đài Loan 500 Gr,"120,000"
150,Kẹo Chanh Muối  Xô 168 Gr,"60,000"
151,Khoai Môn  Kẹp  Me,"70,000"
152,Chuối  Kẹp  Me Thái Lan ,"45,000"
153,Mứt chùm ruột xốc muối ớt ,"80,000"
154,Me rim dẻo cay ,"120,000"
155,Kẹo Đậu Phộng Siêu Béo,"80,000"
156,Mứt Mận HÀ NỘI,"80,000"
157,Mứt Quất Trần Bì,"80,000"
158,KẸO KHÓM TẮC CUỘN,"90,000"
159,Mứt Mãng Cầu Me,"80,000"
160,Kẹo Chuối Tươi,"90,000"
161,Chùm ruột  sấy  cam thảo,"80,000"
162,Mứt  Gừng sợi  dẻo  đậu phộng  500 gr d,"90,000"
163,Kiệu Huế chua Ngọt,"100,000"
164,Mứt  Mảng  Cầu  muối  ớt (bà ngoại ),"140,000"
165,Mưc Sữa Rim Tỏi Ớt Nhà Làm,"100,000"
166,Mắm  Dưa  Cà  Đà Nẵng ,"70,000"
167,Mắm  Cá Cơm   Nha trang,"50,000"
168,Ba Khía Trộn  Sẵn ,"100,000"
169,Set Nước  Chấm  3 Vị  ,"90,000"
170,Mắm  Con Mực  Bình Định ,"70,000"
171,Mắm  Dưa  Gang  500 Gr,"70,000"
172,Nước  Sốt  Cô  Đặc  BBQ ,"80,000"
173,Mắm.cà pháo Tôm Chua,"80,000"
174,Mắm  Tôm  Đu Đủ  900 Gr,"150,000"
175,Mắm  Chưng  Trứng  Muoi Bắc Thảo ,"140,000"
176,Chả Hấp Cơm Tấm ,"120,000"
177,Mắm  Tôm  chua ngọt  miền  tây,"100,000"
178,KIM CHI CẢI  THẢO 1 Kg ,"100,000"
179,Mắm  ghẹ đặc sản Phú Quốc,"100,000"
180,Mắm  ruốc  chao 500 gr,"60,000"
181,Cà Pháo Mắm  Tôm  700 Gr,"90,000"
182,Mắm  Cá Trèn 800 Gr,"100,000"
183,Mắm  Cá Lóc Chưa  Chưng  ,"100,000"
184,Bánh  Trung Thu Khoai Môn ,"70,000"
185,Đậu  Xanh Sữa 2 Trứng ,"70,000"
186,Bánh  Chao Vịt Quay  500 Gr ,"110,000"
187,Set 2 Cái Hộp  Bánh Pía Thập Cẩm 1 trứng,"120,000"
188,Thập  Cẩm  Chay 200 Gr,"55,000"
189,Bánh Xà Lam Nguyệt Quế 12 Miếng  ,"90,000"
190,Rau Củ Quả  Sấy Giòn Thập Cẩm 500 Gr,"80,000"
191,Khoai Tây   Rong Biển,"90,000"
192,Khoai Tây   Sấy  Trứng Muối,"90,000"
193,Khoai Tây  Sấy  Mắm,"90,000"
194,Khoai Môn  Sấy  Mè Dừa  200 Gr,"90,000"
195,Bún Gao Lứt 1 Kg,"100,000"
196,Nui Xoắn Rau Củ 500 Gr ,"40,000"
197,Nui Xoắn  Gạo Lứt  500 Gr ,"40,000"
198,Bún Ngũ  Sắc 1 Kg ,"110,000"
199,Nui ngôi  sao rau củ 500 gr,"40,000"
200,Nước  Lau Sàn Chanh Xả 1 Lít,"40,000"
