,Food,Price
80,Cơm chiên cá mặn với tôm,"107,100"
81,Cơm chiên gà sốt mật ong với trứng,"117,900"
82,Lẩu thái tomyum đỏ size 2 người,"256,500"
83,Lẩu thái tomyum đỏ size 4 người,"455,400"
84,Nước lẩu thêm (600ml),"53,100"
85,Bún thêm(lẩu) 300g,"21,600"
86,Miến hải sản nấu soup tomyum đỏ,"135,000"
87,Xôi xoài nước cốt dừa,"64,800"
88,Chè bánh lọt hạt lựu mít cốt dừa thái,"44,100"
89,Xôi thêm,"16,200"
90,Cơm thêm ,"10,800"
91,Bún thêm( cà ri ) 150g,"10,800"
92,Rau và Nấm thêm,"85,500"
93,Nấm thêm,"63,900"
94,Cá thêm(200g),"74,700"
95,Tôm thêm 6 con,"85,500"
96,Bò và hải sản thêm,"193,500"
97,Bò thêm(200g),"96,300"
98,Mực thêm(150g),"74,700"
99,Trà sữa thái đỏ,"40,500"
100,Trà sữa thái xanh,"40,500"
101,Trà chanh thái,"35,100"
102,Trà atiso đỏ hạt chia nha đam,"35,100"
103,Trà bông cúc kỷ tử táo đỏ,"35,100"
104,Trà chanh hoa đậu biếc hạt chia,"35,100"
105,Trà xoài,"35,100"
106,Trà ổi hồng,"35,100"
107,Trà vải hạt chia,"40,500"
108,Trà đào cam sả,"40,500"
109,Trà trái cây ruby,"35,100"
110,Soda vải,"44,100"
111,Soda đại dương,"44,100"
112,Soda bạc hà,"44,100"
113,Soda việt quất,"44,100"
114,Mojito dâu,"49,500"
115,Mojito chanh,"49,500"
116,Bundaberg nho,"87,300"
117,Beer thái chang chai,"49,500"
118,Beer thái singha chai,"49,500"
119,Bundaber chanh xanh,"87,300"
