,Food,Price
76,Bánh gạo thêm,"10,000"
77,Mì gói thêm,"5,000"
78,Trứng chiên,"5,000"
79,Mì Hàn Quốc thêm,"15,000"
80,Thanh cua Nhật thêm,"20,000"
81,Mực thêm,"25,000"
82,Thịt bò thêm,"30,000"
83,Kim chi thêm,"10,000"
84,Rau lẩu thêm,"20,000"
85,Sò điệp surimi thêm,"20,000"
86,Phô mai phủ,"20,000"
87,Tôm thêm,"25,000"
88,Trứng đập,"5,000"
89,Đậu bắp chiên,"10,000"
90,Bánh bao trứng cá thả lẩu,"20,000"
91,Phô mai lát,"5,000"
92,Hamburger nhân bò trứng,"20,000"
93,Hamburger nhân bò,"15,000"
94,Hamburger nhân bò xúc xích,"20,000"
95,Hamburger nhân trứng,"12,000"
96,Hamburger nhân bò gà,"23,000"
97,Hamburger nhân bò + gà + xúc xích,"28,000"
98,Hamburger nhân gà trứng,"20,000"
99,Hamburger nhân xúc xích trứng,"20,000"
100,Hamburger nhân gà + xúc xích,"20,000"
101,Trứng chiên thêm,"5,000"
102,Phô mai lát thêm,"5,000"
103,Hamburger nhân xúc xích,"15,000"
104,Chân gà chiên giòn chấm sốt chua ngọt,"30,000"
105,Da gà tẩm bột chiên giòn,"30,000"
106,Đùi gà rán,"30,000"
107,Gà nuggets,"30,000"
108,Cánh gà tẩm BBQ,"30,000"
109,Gà xiên,"30,000"
110,Bánh gà,"30,000"
111,Chân gà ngâm sả tắc,"75,000"
112,Bánh tart trứng,"15,000"
113,Sữa tươi chiên giòn,"20,000"
114,Phô mai que,"15,000"
115,Bánh bao chiên chấm sữa đặc,"20,000"
116,Khoai tây lắc phô mai,"25,000"
117,Phô mai viên,"20,000"
118,Khoai lang kén,"25,000"
119,Khoai lang kén lắc phô mai,"30,000"
120,Bánh flan + thạch cafe,"20,000"
121,Pana cotta,"15,000"
122,Khoai tây chiên,"20,000"
123,Kem dừa Côn Đảo,"20,000"
124,Bánh gạo lắc phô mai,"25,000"
125,Hotdog bọc xúc xích phô mai,"20,000"
126,Dimsum há cảo thập cẩm hấp,"25,000"
127,Gimbap (cơm cuộn) chiên giòn,"25,000"
128,Combo cá + bò + tôm viên,"35,000"
129,Cá viên sốt mayo,"20,000"
130,Khoai tây bọc xúc xích,"15,000"
131,Hoành thánh chiên,"20,000"
132,Dồi sụn non chiên,"15,000"
133,"Combo 5 loại chả cá: bọc trứng cút, nhồi ốc, tàu hủ ki, tẩm cốm, bọc trứng cá","35,000"
134,Chân gà rút xương sốt Thái,"85,000"
135,Mẹt viên chiên mắm tỏi,"55,000"
136,Nem chua rán,"25,000"
137,Chân gà  sốt Thái,"85,000"
138,Thanh cua Nhật chiên,"20,000"
139,Xúc xích chiên,"15,000"
140,Sò điệp surimi,"20,000"
141,Chả giò da giòn,"20,000"
