,Food,Price
51,Sủi cảo đặc biệt - Siêu ngon ( lucky food),"65,000"
52,Nấm Hầu Thủ  áp chảo,"145,000"
53,Nấm Nướng,"75,000"
54,Canh sủi cảo rong biển siêu ngon( ,"75,000"
55,Nấm viên sốt chua ngọt,"79,000"
56,Bánh bột lọc siêu ngon ,"58,000"
57,Củ sen chiên giòn,"59,000"
58,Ram đậu xanh rong biển chấm ,"65,000"
59,Ngưu bàng chiên giòn- món ăn giàu dinh dưỡng,"65,000"
60,Bún Xào Singapore,"58,000"
61,Phở Xào Nấm ,"58,000"
62,Miến trộn Hàn Quốc,"69,000"
63,Phở Xào Tuệ Tâm,"58,000"
64,Phở xào Malai,"58,000"
65,Bún cá chan,"59,000"
66,Hủ Tiếu  siêu ngon,"65,000"
67,Bún riêu ,"55,000"
68,"Mì tươi, Sốt Nấm Hot Pot","69,000"
69,Ramen Miso Rong Biển,"69,000"
70,Mì Tươi Xào Nấm,"65,000"
71,Mì Tươi Xào Tứ Xuyên,"65,000"
72,Mì Hạt Tiêu Hot Pan,"65,000"
73,Bánh giò  đặc biệt( 2c),"35,000"
74,Bánh bao nhân đậu xanh ngọt (3 chiếc ),"25,000"
75,Bánh bao nhân xá xíu (3c),"30,000"
76,Bánh bao nhân đậu xanh mặn (3c),"25,000"
77,Bánh bao  nhân đậu xanh ngọt (3c),"25,000"
78,Mâm cỗ- Mâm PHÚC - LỘC,"650,000"
79,Mâm cỗ: CÁT TƯỜNG,"850,000"
80,Mâm cỗ Phú Quý,"750,000"
81,Sữa Đậu Nành,"25,000"
82,Nước chanh tươi,"18,000"
83,Dứa ép,"35,000"
84,Sữa  bí,"25,000"
85,Cam vắt,"35,000"
86,Trà Hoa Đậu Biếc,"25,000"
87,Sữa ngũ đậu( năng lượng cho tuỷ),"25,000"
88,Dứa +.  Carrot ép,"35,000"
89,Sữa óc chó,"40,000"
90,Sữa hạt sen nguyên chất,"35,000"
91,Sữa hạnh nhân,"45,000"
92,Trà tắc sả,"20,000"
93,Trà Hoa cúc táo đỏ ,"25,000"
94,Nước ép Dưa hấu,"30,000"
95,"Trà gừng : giúp ấm máu, chất dẫn protein vào tuỷ","18,000"
96,Bằm Chay Rim Tiêu,"64,900"
97,Phù Trúc Cuộn,"79,000"
98,Chả cá thì là (500g),"75,000"
99,Gà Nguyên Con,"124,300"
100,Chả Nướng Xá Xíu,"64,900"
101,Cháo Nấm Tía Tô,"55,000"
102,Cháo trai  chay,"55,000"
103,Cháo Yến Mạch Bí Đỏ,"60,000"
104,Cơm Bento Nhật Bản - Nấm Chiên Sốt Chua Ngọt,"79,000"
105,Cơm Bento Nhật Bản - 3 Nấm Sốt Tiêu,"79,000"
106,Cơm Bento Nhật Bản - Nấm Gà Chiên,"79,000"
107,Cơm Bento Nhật Bản - Nấm viên sốt tiêu.,"79,000"
108,Gỏi cuốn chấm sốt BBQ,"55,000"
109,Phở bò chay,"59,000"
110,"Bún mẹt , sốt BBQ, ","55,000"
111,"Chè hạt sen, hạt chia","35,000"
112,Chè Khoai Dẻo,"28,000"
113,Chè Sen Đậu Xanh,"35,000"
114,Phở Cuốn Tuệ Tâm,"65,000"
115,Phở Cuốn Rong Biển,"65,000"
116,Phở Cuốn Tía Tô,"55,000"
117,Nem  nấm,"70,000"
118,Nem Tuệ Tâm),"75,000"
119,Lẩu dưỡng sinh Nấm,"350,000"
120,Lẩu dưỡng sinh đậu nành,"350,000"
121,Lẩu riêu,"350,000"
122,Lẩu dưỡng sinh Thuốc Bắc,"400,000"
123,Lẩu dưỡng sinh Thái Lan,"350,000"
124,Lẩu dưỡng sinh Hồng Xíu,"350,000"
125,Bột đạm thực vật cao cấp (500g),"160,000"
126,Chanh muối,"69,000"
127,Phở lứt/ Bún lứt,"55,000"
128,Phù trúc tươi (500g) ,"75,000"
129,Bún lứt (300g),"45,000"
130,Mơ muối,"65,000"
131,Nước ép mơ muối,"60,000"
132,Dấm mơ muối ,"75,000"
133,"Bột nêm nấm Bào ngư, rong biển - 200g","25,000"
134,Nước mắm Linh Chi. ( 500ml),"35,000"
135,Tương ớt ( không tỏi),"20,000"
136,Hạt nêm nấm Đông trùng Hạ Thảo,"75,000"
137,Nước mắm Linh Chi ( 1 lit) ( ,"59,000"
138,Sốt Mayonnaise Cao cấp,"95,000"
139,Muối hồng Hymalaya  (1kg),"145,000"
140,Nước mắm thực dưỡng,"72,000"
141,"Hạt đậu lăng xanh,/ đỏ","65,000"
142,Hạt đậu gà,"65,000"
143,Hạt Macca 500g,"170,000"
144,Hạt hạnh nhân rang tự nhiên,"240,000"
145,Hạt dẻ cười  400g,"170,000"
146,Hạt hạnh nhân sống 500g,"220,000"
147,Hạt điều làm sữa 500g,"110,000"
148,Cafe đen và sâm  hoàng đế,"50,000"
149,Capuchino và sâm hoàng đế và hạt phỉ,"55,000"
150,Mocha cafe và sâm hoàng đế,"50,000"
