,Food,Price
95,Nước Ép Cần Tây - Ổi - Táo,"39,000"
96,Nước Ép Cóc,"35,000"
97,Nước Ép Chanh,"35,000"
98,Mango tango,"49,000"
99,Purple power,"49,000"
100,Orange Fever,"49,000"
101,Cà phê dừa đá xay,"39,000"
102,Cà phê đá xay,"35,000"
103,Trà gừng nóng,"29,000"
104,Chocolate bơ đậu phộng,"39,000"
105,Chocolate đá xay,"39,000"
106,Chocolate chuối,"39,000"
107,Chocolate sữa nóng,"39,000"
108,Chocolate sữa đá,"39,000"
109,Cà phê sữa đá,"27,000"
110,Cà phê sữa nóng,"27,000"
111,Bạc xỉu,"30,000"
112,Cafe Sữa Tươi,"30,000"
113,Cà phê đen đá,"25,000"
114,Cà phê đen nóng,"25,000"
115,Yaourt trái cây đủ loại,"39,000"
116,Yaourt nha đam,"35,000"
117,Yaourt đá,"35,000"
