,Food,Price
43,GÀ CHIP ,"45,000"
44,Gà miếng giòn đài loan,"55,000"
45,Combo 2 Cánh gà chiên xù  sốt cay,"75,000"
46,Kim bắp chiên xù,"43,000"
47,Xúc xích phô mai,"27,000"
48,Kimbap truyền thống,"39,000"
49,Khoai tây lắc phô mai,"32,000"
50,Xúc Xích Đức Nướng,"15,000"
51,Combo Tôm chiên xù + Mực chiên giòn,"49,000"
52,2 cây Phô mai que,"30,000"
53,Bánh Xếp Hàn Quốc Chiên,"15,000"
54,Combo 3 Xúc xích Đức,"35,000"
55,Mực chiên giòn,"39,000"
56,Combo 3 cây phô mai que,"39,000"
57,Khoai tây chiên,"27,000"
58,Đậu hũ phô mai chiên,"49,000"
59,Combo 2xiên Hải sản sốt,"32,000"
60,Bánh bao chiên,"27,000"
61,Combo 2 Xiên Cá Viên Chiên,"20,000"
62,Tôm chiên xù,"39,000"
63,Combo bánh gạo + khoai tây lắc phô mai,"59,000"
64,Bánh xếp phần,"35,000"
65,Combo 3 xiên Hồ lô,"38,000"
66,combo 3 xiên Bò viên chiên,"30,000"
67,Sủi cảo ĐÀI LOAN chiên giòn,"35,000"
68,Combo 2 xiên Bò Viên Chiên,"20,000"
69,Cơm thịt heo sốt tương Nhật Bản,"79,000"
70,Cơm Miso  gà chiên xù Nhật Bản,"89,000"
71,Cơm Cà ri heo chiên xù NHẬT BẢN,"89,000"
72,Combo gà mỹ vị + cơm + soda dâu,"79,000"
73,Cơm Gà Phi lê sốt cay,"69,000"
74,Cơm thịt bò sốt tương Nhật Bản,"79,000"
75,Cơm Miso heo chiên xù Nhật Bản,"89,000"
76,Cơm thịt xông khói nướng phô mai,"79,000"
77,Cơm thịt bò xào kim chi Nhật Bản,"89,000"
78,Cơm xúc xích ĐỨC nướng phô mai,"79,000"
79,Cơm   Nướng phô mai hải sản,"79,000"
80,Cơm cà ri Tôm chiên xù,"89,000"
81,Cơm heo miếng sốt trứng NHẬT BẢN,"89,000"
82,Cơm nướng phô mai thập cẩm,"89,000"
83,Cơm nướng phô mai nhân bò bằm,"79,000"
84,Combo Đùi gà  + Cơm + soda dâu,"59,000"
85,Cơm Gà Mỹ Vị,"69,000"
86,Cơm thịt heo xào kim chi sốt tương NHẬT BẢN,"89,000"
87,Mỳ ý sốt bò,"65,000"
88,Mỳ ý thịt xông khói,"65,000"
89,Mỳ Ý nướng phô mai  bò bằm,"79,000"
90,Mỳ ý hải sản,"65,000"
91,Mỳ Ý nướng phô mai hải sản,"79,000"
92,Mỳ  Ý  Nướng Phô mai xúc xích,"79,000"
93,Mỳ Ý  nướng  phô mai thập cẩm,"89,000"
94,Mỳ Ý nướng phô mai thịt xông khói,"79,000"
95,Com bo hamberger + khoai tây + soda blue sky,"79,000"
96,Combo  Hamberger + khoai tây + đùi gà + soda chanh,"119,000"
97,Combo  Hamberger + khoai tây + đùi gà + piza (size L),"169,000"
98,Hamberger gà cay,"39,000"
99,Hamberger  Gà mĩ vị,"43,000"
100,Hamberger  heo chiên xù,"45,000"
101,Hamburger gà + trứng + phô mai,"55,000"
102,Hamberger Gà phô mai,"49,000"
103,Sandwich gà mỹ vị,"32,000"
104,Sandwich heo chiên xù,"39,000"
105,Sandwich gà cay,"32,000"
106,Pizza hải sản,"79,000"
107,Pizza phô mai xúc xích,"79,000"
108,Piza thập cẩm,"85,000"
109,Pizza phô mai,"79,000"
110,Pizza bò băm,"79,000"
111,Pizza gà nấm,"79,000"
112,Pizza thịt xông khói,"79,000"
113,Gà cay sốt phô mai,"79,000"
114,Gà sốt cay    Hàn  Quốc,"69,000"
115,TOPPOKI TUYỆT ĐỈNH,"89,000"
116,Bánh gạo sốt cay,"59,000"
117,Bánh gạo lắc phô mai,"35,000"
118,Bánh gạo sốt phô mai,"69,000"
119,Bánh gạo hải sản sốt phô mai,"89,000"
120,Mỳ gà cay nướng phô mai,"99,000"
121,Mỳ gà cay  kim chi Hàn quốc,"89,000"
122,TOPPOKI phô mai tuyệt đỉnh,"99,000"
123,Gà viên sốt mật ong,"69,000"
124,Gà cay MIX TOPPOKI phô mai,"139,000"
125,Combo 3  Bánh gạo cuốn ba chỉ nướng,"58,000"
126,Combo ăn vặt (Phần 1- 2 người),"59,000"
127,Combo ăn vặt (Phần 2 - 3 người),"89,000"
128,"Combo ăn vặt gia đình , nhóm","149,000"
129,2 xiên Thịt ba chỉ cuốn nấm,"39,000"
130,2 xiên Bánh gạo cuốn ba chỉ nướng,"39,000"
131,"3 xiên nấm, 3 xiên bánh gạo chỉ","99,000"
132,Combo 3 xiên nấm nướng,"55,000"
133,combo 3 xiên Hồ lô nướng,"35,000"
134,combo 3 xiên Xúc xích nướng,"35,000"
135,Combo  thập cẩm nướng ,"99,000"
136,Mỳ cay bò,"55,000"
137,Mỳ cay thập cẩm ,"60,000"
138,Mỳ cay hải sản,"55,000"
139,MỲ CAY XÚC  XÍCH ĐỨC,"49,000"
140,Lẩu TOPPOKI kim chi,"129,000"
141,Mỳ  cay nướng phô mai,"69,000"
142,Mỳ cay TOPOOKI nướng phô mai,"79,000"
143,Lẩu TOPPOKI bò Mỹ,"199,000"
144,Mỳ gà cay xào kim chi,"89,000"
145,Cơm trộn ba rọi  Hàn quốc,"59,000"
146,Cơm trộn  thịt bò  Hàn quốc,"64,000"
147,Mỳ trộn Hàn quốc,"54,000"
148,Mỳ trộn ba rọi ,"59,000"
149,Mỳ trộn bò Mỹ,"64,000"
150,Canh sủi cảo xương hầm Đài Loan,"69,000"
151,Canh há cảo tôm xương hầm,"79,000"
152,Canh Mandu xương hầm,"69,000"
153,Combo : Pizza size L +  khoai tây + soda dâu,"119,000"
154,Combo : Pizza Size ĐẠI + 1  khoai tây +  soda blue sky,"159,000"
155,Sữa tươi Trân Châu đường đen,"29,000"
156,Trà Sữa Bánh Flan Trân Châu Đường Đen,"32,000"
157,Milo dầm Trân Châu,"32,000"
158,Milo  buiding chân trâu đường đen,"35,000"
159,Trà sữa chân trâu đường đen,"29,000"
160,Trà Sữa Trân Châu Full Thạch,"32,000"
161,Trà sữa Trân Châu truyền thống,"27,000"
162,Việt quất sữa tươi chân trâu đường đen,"34,000"
163,Trà sữa  Trân Châu sốt Dâu tây,"29,000"
164,Trà Sữa Caramen Trân Châu Đường Đen,"29,000"
165,Trà sữa oreo Trân Châu đường đen,"29,000"
166,Trà đào sữa,"29,000"
167,Trà sữa xoài chân trâu đường đen,"35,000"
168,Cacao sữa tuyết,"29,000"
169,Trà sữa Trân Châu khoai môn,"29,000"
170,Trà sữa Trân Châu chocolate,"29,000"
171,Sữa tươi chân trâu đường đen Sốt Dâu,"34,000"
172,Matcha  Sữa Tươi Trân Châu Đường Đen,"32,000"
173,Xoài Matcha sữa tươi,"35,000"
174,Trà sữa   Lulu full topping,"39,000"
175,Hồng trà việt quất,"25,000"
176,Trà trái cây,"29,000"
177,Trà đào ngọc trai,"29,000"
178,Bia Strongbow trái cây,"30,000"
179,Cà phê bạc xỉu 3 tầng,"29,000"
180,Cà phê sữa,"25,000"
181,Cà phê sữa tươi,"29,000"
182,Cà phê đen đá,"20,000"
183,Sinh tố xoài sữa tươi,"29,000"
184,Sinh tố dâu tây sữa tươi,"29,000"
185,CA CAO OREON ĐÁ XAY,"35,000"
186,Sinh tố đào sữa tươi,"29,000"
187,VIỆT QUẤT OREON ĐÁ XAY,"35,000"
188,Sinh tố việt quất,"29,000"
189,Sting,"18,000"
190,Pepsi,"18,000"
191,Co ca,"18,000"
192,RedBull,"25,000"
193,7 Up,"18,000"
194,Soda việt quất,"25,000"
195,Trà đào dầm,"25,000"
196,Hồng trà mật ong chanh,"25,000"
197,Trà Ô Long Cam Đào Dâu Tây,"29,000"
198,Trà xanh vị cam,"25,000"
199,Trà bí đao,"25,000"
200,Trà đào xoài ,"29,000"
201,Trà xanh mật ong chanh,"25,000"
202,Trà vải thạch,"29,000"
203,Soda blue sky,"25,000"
204,Soda dâu,"25,000"
205,Soda bạc hà,"25,000"
206,Soda chanh,"25,000"
207,Cơm dẻo thêm,"6,000"
208,Trứng thêm,"6,000"
209,Kim chi Hàn quốc,"15,000"
210,Phô mai thêm,"20,000"
211,Thịt ba rọi xào thêm,"35,000"
212,Bánh gạo thêm,"15,000"
213,Nấm kim châm ,"15,000"
214,Thịt bò Mỹ xào thêm,"35,000"
