,Food,Price
71,Ts Socola,"13,000"
72,Ts Trà Đen (M),"13,000"
73,Ts Trà Xanh(M),"13,000"
74,Hạt Hướng Dương,"12,000"
75,WATERMELON JUICE,"25,000"
76,Ép Carrot  Sữa,"29,000"
77,Ép dưa hấu Sữa,"29,000"
78,Ép cóc Sữa,"25,000"
79,Thơm Sữa,"29,000"
80,THƠM,"25,000"
81,CARROT (M),"29,000"
82,CARROT,"25,000"
83,CAM CHANH DÂY TÁO,"39,000"
84,WATERMELON JUICE (M),"29,000"
85,AMBARELLA JUICE (M),"25,000"
86,APPLE JUICE,"35,000"
87,ORANGE JUICE,"29,000"
88,LEMON JUICE,"25,000"
89,AMBARELLA JUICE,"20,000"
90,THƠM TÁO CÀ RỐT,"39,000"
91,Trà sữa khoai môn (M ),"34,000"
92,SỮA TƯƠI TRÂN CHÂU ĐƯỜNG ĐEN (L),"47,000"
93,Trà sữa Olong ( M ),"30,000"
94,TRÀ SỮA OOLONG TCT (S),"25,000"
95,TRÀ SỮA SOCOLA (S),"20,000"
96,TRÀ SỮA SOCOLA (M),"25,000"
97,TRÀ SỮA TRÀ XANH (M),"25,000"
98,Trà sữa Khoai Môn ( L ),"39,000"
99,TRÀ SỮA UYÊN ƯƠNG HK (L),"35,000"
100,TRÀ SỮA UYÊN ƯƠNG HK (M),"30,000"
101,TRÀ SỮA UYÊN ƯƠNG HK (S),"25,000"
102,TRÀ SỮA MATCHA ĐẬU ĐỎ (S),"25,000"
103,TRÀ SỮA TRÀ XANH (S),"20,000"
104,TRÀ SỮA TRÀ ĐEN HK (S),"20,000"
105,TRÀ SỮA MATCHA ĐẬU ĐỎ (M),"30,000"
106,TRÀ SỮA MATCHA ĐẬU ĐỎ (L),"35,000"
107,TRÀ SỮA SOCOLA (L),"30,000"
108,TRÀ SỮA OOLONG TCT (M),"30,000"
109,TRÀ SỮA OOLONG TCT (L),"35,000"
110,TRÀ SỮA TRÀ XANH (L),"30,000"
111,Espresso 2 shot,"17,000"
112,Bạc Xĩu,"27,000"
113,Cà Phê Muối,"29,000"
114,cookie socola nóng,"34,000"
115,socola nóng,"32,000"
116,chanh nóng,"29,000"
117,trà gừng,"29,000"
118,Espresso sữa 1 shot,"16,000"
119,Trà sữa socola ( M ),"34,000"
120,Trà sữa Matcha Đậu đỏ ( M ),"43,000"
121,Cà phê sữa SG,"23,000"
122,Trà sữa socola ( L ),"39,000"
123,Trà sữa Matcha Đậu đỏ ( L ),"48,000"
124,Trà sữa Olong ( L ),"35,000"
125,Cà phê đen SG,"20,000"
126,Trân Châu Đen,"5,000"
127,Trân Châu Trắng.,"10,000"
128,KEM TRỨNG,"12,000"
129,ĐẬU ĐỎ,"10,000"
130,Chanh Tuyết Đá Xay,"45,000"
131,Matcha Đá Xay,"45,000"
