,Food,Price
55,Lẩu cá đuối nấu mẻ,"175,000"
56,Lẩu cá linh non kho me trái,"115,000"
57,Lẩu cá kèo nấu lá vang,"120,000"
58,Lẩu đầu cá chẻm nấu khoai cao,"150,000"
59,Lẩu vịt nấu chanh muối,"135,000"
60,Cá ngát nấu mẻ,"149,000"
61,Lẩu thập cẩm,"150,000"
62,Cá lóc nấu cháo,"165,000"
63,Ong vò vẽ nấu cháo,"195,000"
64,Thịt thêm lẩu thái hải sản,"105,000"
65,Cá đuối chiên sả,"85,000"
66,Cá đuối nướng muối ớt,"85,000"
67,Cá đuối hấp bắp chuối,"160,000"
68,Cá đuối nấu lẩu mẻ,"175,000"
69,Cá trứng chiên nước mắm,"65,000"
70,Cá trứng nướng muối ớt,"65,000"
71,Cá sapa nướng mọi,"130,000"
72,Cá sapa hấp cá mồi,"150,000"
73,Cá sapa nướng muối ớt,"130,000"
74,Cá bóp nướng muối ớt,"105,000"
75,Cá bóp để lẩu,"135,000"
76,Cá bóp nấu lẩu mẻ,"189,000"
77,Rau muống xào tỏi,"30,000"
78,Rau tạp tàng luộc,"25,000"
79,Cà nướng mỡ hành,"30,000"
80,Rau lang luộc,"25,000"
81,Xoài trộn giấm đường,"25,000"
82,Rau luộc thập cẩm,"30,000"
83,Cải thìa xào tỏi,"30,000"
84,Rau muống luộc,"25,000"
85,Đậu bắp luộc,"25,000"
86,Khổ qua luộc,"25,000"
87,Bầu luộc,"25,000"
88,Xà lách dầu giấm,"30,000"
89,Gỏi sò huyết chua cay,"105,000"
90,Gỏi ốc bắp chuối,"65,000"
91,Xoài trộn khô lóc,"65,000"
92,Xoài trộn khô sặc rằn,"65,000"
93,Gỏi bò bóp thấu,"85,000"
94,Gỏi rau càng cua cá mòi,"49,000"
95,Xoài tách muối ớt,"25,000"
96,Xoài mắm đường,"25,000"
97,Mận,"25,000"
98,Khóm lạnh,"25,000"
99,Dưa hấu,"25,000"
100,Ốc tách muối ớt,"25,000"
101,Trái cây thập cẩm,"35,000"
102,Tàu hủ trứng chiên giòn,"45,000"
103,Khoai cao chiên nước mắm,"40,000"
104,Mắm ruốc xào ba chỉ,"55,000"
105,Tàu hủ chiên sả,"35,000"
106,Tàu hủ non hấp tôm khô,"45,000"
107,Khoai tây chiên mềm,"30,000"
108,Khoai tây chiên giòn,"35,000"
109,Khổ qua chà bông,"35,000"
110,Tôm khô củ kiệu,"59,000"
111,Mề gà chiên nước mắm,"59,000"
112,Tim vịt cháy tỏi,"59,000"
113,Ếch sống chiên nước mắm,"169,000"
114,Ếch sống nướng muối ớt,"169,000"
115,Ếch sống xào lăn,"189,000"
116,Ếch sống xào lá cách,"189,000"
117,Ếch sống rang muối,"169,000"
118,Chả cá thát lát chiên,"69,000"
119,Cá thát lát chiên sả,"120,000"
120,Cá rô non chiên,"55,000"
121,Cá linh chiên,"59,000"
122,Cá sặc bướm chiên,"49,000"
123,Cá lưỡi trâu,"49,000"
124,Cá cơm,"49,000"
125,Cá chạch chiên,"65,000"
126,Cá lóc đồng rang muối,"159,000"
127,Cá lóc đồng nướng trui,"159,000"
128,Cá lóc đồng quay me,"159,000"
129,Cá lóc đồng nấu cháo,"165,000"
130,Phèo chiên nước mắm,"65,000"
131,Phèo luộc mẻ,"65,000"
132,Phèo khìa nước dừa,"75,000"
133,Cánh gà chiên nước mắm,"28,000"
134,Chân gà chiên nước mắm,"65,000"
135,Chân gà hấp hành,"65,000"
136,Gót gà chiên nước mắm,"69,000"
137,Lưỡi luộc mẻ,"65,000"
138,Lưỡi khìa nước dừa,"65,000"
139,Lưỡi chiên nước mắm,"65,000"
140,Sò huyết xào rau răm,"75,000"
141,Sò huyết rang muối,"85,000"
142,Nghêu hấp sả,"45,000"
143,Sò huyết rang me,"79,000"
144,Sò huyết nướng mọi,"75,000"
145,Sò huyết trộn gỏi chua cay,"95,000"
146,Sò huyết nấu lẩu cháo,"165,000"
147,Càng ghẹ rang muối,"79,000"
148,Càng ghẹ rang me,"79,000"
149,Càng ghẹ rang nước mắm,"79,000"
150,Chim se sẻ khìa nước dừa,"65,000"
151,Chim se sẻ chiên nước mắm,"65,000"
152,Chim se sẻ nướng muối ớt,"65,000"
153,Bắp kèn bò xào bông thiên lý,"79,000"
154,Bắp kèn bò xào khổ qua,"75,000"
155,Bắp kèn bò xào cải mầm,"75,000"
156,Bắp kèn bò tái chanh,"75,000"
157,Bắp kèn bò né,"120,000"
158,Bắp kèn bò nấu lẩu mẻ,"135,000"
159,Cật heo xào chua ngọt,"79,000"
160,Cật heo hấp gừng,"79,000"
161,Cật heo nướng tiêu,"69,000"
162,Dồi trường xào dưa cải,"85,000"
163,Dồi trường chiên giòn,"135,000"
164,Dồi trường luộc sả - cơm mẻ,"95,000"
165,Dồi trường nhũ heo nướng sa tế,"75,000"
166,Dồi trường xào nấm,"95,000"
167,Dồi trường nhũ heo nướng chao,"75,000"
168,Sườn non nướng muối ớt,"75,000"
169,Sườn non nấu dưa cải,"140,000"
170,Sườn non quay,"75,000"
171,Sườn non ram mặn,"75,000"
172,Ốc bươu nướng tiêu,"45,000"
173,Ốc bươu luộc cơm mẻ,"45,000"
174,Ốc bươu luộc cơm sả,"45,000"
175,Bạch tuộc nường muối ớt,"75,000"
176,Mực nướng muối ớt,"85,000"
177,Mực hấp gừng,"95,000"
178,Mực xào chua ngọt,"89,000"
179,Mực xào sa tế,"89,000"
180,Mực 1 nắng nướng,"109,000"
181,Mực trứng hấp gừng,"95,000"
182,Gà nấu cháo,"199,000"
183,Gà hầm sả,"199,000"
184,Gà nướng muối ớt,"199,000"
185,Gà quay,"199,000"
186,Gà hấp lá chanh,"199,000"
187,Gà hấp cải xanh,"199,000"
188,Gà nấu chanh ớt,"199,000"
189,Gà hấp tỏi,"199,000"
190,Bò đùm,"65,000"
191,Chẳng dừng nướng,"85,000"
192,Bắp giò heo chiên giòn,"119,000"
193,Vây cá hồi chiên giòn,"75,000"
194,Đầu cá hồi chiên nước mắm,"65,000"
195,Ong vò vẻ xào hành,"120,000"
196,Ong vò vẻ xào kiệu,"130,000"
