,Food,Price
89,Sushi Cuộn Cá Hồi,"59,400"
90,Sushi Cuộn Cá Ngừ & Hành Lá,"52,920"
91,Sashimi Cá Hồi Khè Lửa,"127,440"
92,Sashimi Tổng Hợp 3 Loại,"246,240"
93,Sushi Cuộn Đậu Nành Lên Men,"59,400"
94,Sushi Cuộn Cá Ngừ & Củ Cải Muối,"59,400"
95,Sushi Cuộn Lươn & Dưa Leo,"74,520"
96,Sashimi Cá Ngừ,"105,840"
97,Sushi Cuộn Kadohachi,"170,640"
98,Sashimi Sò Điệp,"203,040"
99,Sashimi Cá Cam Khè Lửa,"192,240"
100,Bento Gà Teriyaki + Súp Miso,"129,600"
101,Bento Cá Hồi Nướng Teriyaki + Súp Miso,"162,000"
102,Bento Gà Chiên + Súp Miso,"129,600"
103,Bento Cá Saba Nướng Teriyaki + Súp Miso,"129,600"
104,Bento Cá Saba Nướng Muối + Súp Miso,"129,600"
105,Bento Hamburger & Gà Chiên số nhật+Súp Miso,"162,000"
106,Bento Xào Thịt Bò + Súp Miso,"140,400"
107,Bento Cá Hồi Nướng Muối+Súp Miso,"162,000"
108,Bento Sukiyaki Thịt Bò + Súp Miso,"162,000"
109,Bento Hamburger Hầm Kiểu Nhật + Súp Miso,"162,000"
110,Bento Cá Thu Nhật Nướng Muối +Súp Miso,"129,600"
111,Bento Cá Thu Nhật Nướng Teriyaki + Súp Miso,"129,600"
112,Coca Cola Lon,"21,600"
113,Sprite Lon,"21,600"
114,Coca Cola Zero Lon,"27,000"
115,Tiger Lon,"32,400"
116,Nước Suối,"16,200"
