,Food,Price
96,Cocacola,"20,000"
97,Soda Việt Quốc,"35,000"
98,Sprite,"20,000"
99,Pepsi,"20,000"
100,Trà Ô long,"20,000"
101,Cá Hồi File 200g Có Da,"220,000"
102,Cơm Cá Saba Nướng + Súp Miso,"119,000"
103,Cơm Cá Thu Nhật Nướng +Súp Miso,"119,000"
104,Sét Gà Tẩm Bột Chiên Xù,"115,000"
105,Cơm Sét Saba Nướng Sốt Teriyaki ,"129,000"
106,Cơm Bò Xào + Súp Miso ,"125,000"
107,Sushi Sashimi Sét + Sup Miso,"279,000"
108,Sashimi Sét+Sup Miso,"249,000"
109,Sét Cá Hồi Nương Sốt Teriyaki + Súp Miso ,"149,000"
110,Sushi Sét + Sup Miso,"209,000"
111,Cơm Thịt Heo Xào Rừng + Súp Miso,"115,000"
112,Sét Cá Hồi Nướng + Súp Miso,"139,000"
113,Cơm Cuộn Tôm Tem . Cá Hồi .Phô Mai Sốt Cay,"149,000"
114,Cơm Cuộn Tôm Tem Phômai  Sốt Dynamite,"89,000"
115,Cuốn Cá Ngừ Phô Mai.DM,"99,000"
116,Cuốn Cali Tôm  .DM ,"139,000"
117,Cơm Cuộn Tôm Tem . Cá Hồi Và Trứng Cá Hồi Sốt Ponzư ,"169,000"
118,Cơm Cuộn Sò Điệp Đặt Biệt ,"159,000"
119,Cơm Cuộn Cá Hồi Đặt Biệt ,"129,000"
120,Cuốn Cá Trích Ép Trứng. Và Bơ .DM,"119,000"
121,Cuốn Cali cá hồi sốt phô mai,"129,000"
122, Com Cuộn Da Cá Hồi Chien Kiểu Rồng ,"89,000"
123,Cuốn cali cá hồi sốt cay,"129,000"
124,Mì Udon Xào Thịt Bò Mỹ,"105,000"
125,Mì Udon Xào Hải Sản ,"109,000"
126,Mì Udon Xào Thịt Heo ,"95,000"
127,Mì Soba Xào Bò ,"105,000"
128,Mì Soba Xào Thịt Heo ,"95,000"
129,Mì Soba Xào Hải Sản ,"109,000"
130,Mì UDon Bò Mỹ nóng,"125,000"
131,Mì udon nóng,"79,000"
132,"Combo 3 hồi, 3ngừ, 3 Sò Đỏ, 3 Cá Trích Tặng Pepsi ","235,000"
133,Combo Sashimi& Sushi 2 & Tặng 1.Olong,"369,000"
134,Combo Sashimi & Sushi 1& Tặng 1 Pepsi,"359,000"
135,Cơm lươn kiểu nhật,"169,000"
136,Cơm Tô Thịt Heo Và Trứng ,"79,000"
137,Cơm Tô Cá Hồi & Trứng Cá Hồi ,"159,000"
138,Cơm Tô Bò Và Trứng Osen,"105,000"
139,Cơm Tô Bò Và Kim Chi,"105,000"
140,Tô Cơm Oyako . Thịt Gà Và Trứng ,"85,000"
141, Cơm Tô Tôm Chiên Xù Với Trứng ,"85,000"
142,Súp miso,"23,000"
143,Súp Đầu cá hồi Kim Chi ,"139,000"
144,Trứng Osen,"12,000"
145,Mì Udon( Ăn Kèm Súp),"30,000"
146,Bánh Xèo Nhật Nhân Hải Sản ,"79,000"
147,Bánh Xèo Nhân Thịt Heo,"69,000"
148,Bánh Xèo Mix ( Thịt Heo+ Hải Sản),"89,000"
149,Salad cá hồi & bơ,"115,000"
150,Salad da cá hồi,"78,000"
151,Salad rong biển,"78,000"
152,Salad Sashimi,"159,000"
153,Salad Thịt Bò,"135,000"
154,Cá thu nhật nướng muối,"65,000"
155,Cá saba nướng muối,"79,000"
156,Cá Saba Nướng Sốt Teriyaki,"89,000"
157,Cá Hồi .Salmon yaki,"89,000"
158,Đầu cá hồi nướng Sốt Teriyaki,"85,000"
159,Lươn nướng 100g,"179,000"
160,Da Cá Hồi Chiên Dòn 200g ,"50,000"
161,Đầu cá hồi nướng  .muối ớt xanh,"85,000"
162,Mang cá cam nhật nướng,"109,000"
163,Temaki cá hồi & bơ,"49,000"
164,Temaki da cá hồi & sốt teri yaki,"43,000"
165,Temaki cá hồi & trứng cá hồi,"79,000"
166,"Combo 3 hồi , 3 ngừ , 3 trích , 3 sò đỏ + 01 Pepsi  (Hoặc nước khác)","255,000"
167,Combo sushi sashimi 2 +  01 Pepsi  (Hoặc nước khác),"389,000"
168,Combo sushi sashimi 1 + 01 Pepsi  (Hoặc nước khác),"379,000"
