,Food,Price
89,Mực tươi chiên nước mắm,"109,000"
90,Cá diêu hồng chiên xù,"205,000"
91,Tôm lăn bột,"109,000"
92,Chả cá thác lác chiên thì là,"99,000"
93,Tôm cháy tỏi,"109,000"
94,Lòng Mề Gà Trứng Non Cháy Tỏi,"109,000"
95,Chả mực chiên,"99,000"
96,Ếch Chiên Nước Mắm,"109,000"
97,Cá Thác Lác Rút Xương Chiên,"129,000"
98,Ếch Rang Muối,"109,000"
99,Tôm Rang: Muối Hồng Kong - Trứng Muối,"109,000"
100,Ếch Chiên Bơ,"109,000"
101,Mực hấp hành gừng,"109,000"
102,Mực trứng hấp hành gừng,"109,000"
103,Bò nhúng mẻ,"119,000"
104,Cá thác lác rút xương,"129,000"
105,Cơm chiên tỏi,"69,000"
106,Cơm chiên bò,"99,000"
107,Mì xào hải sản,"109,000"
108,Cơm chiên Việt Hương,"99,000"
109,Cơm chiên Dương Châu,"99,000"
110,Cơm chiên thập cẩm,"99,000"
111,Mì xào bò,"109,000"
112,Cơm chiên gà xé mặn,"99,000"
113,Bún Gạo Xào Hải Sản,"109,000"
114,Lẩu gà lá giang Nhỏ,"135,000"
115,Lẩu gà nấu Thái Nhỏ,"149,000"
116,Lẩu gà nấu nấm Nhỏ,"135,000"
117,Lẩu gà sate Nhỏ,"135,000"
118,Lẩu gà hầm sả Nhỏ,"135,000"
119,Lẩu Gà Lá Giang Lớn,"205,000"
120,Lẩu gà nấu Hong Kong Nhỏ,"149,000"
121,Lẩu gà nấu quế Nhỏ,"135,000"
122,Lẩu Gà Nấu Thái Lớn,"219,000"
123,Lẩu Gà Nấu Nấm Lớn,"205,000"
124,Lẩu Gà Nấu Quế Lớn,"205,000"
125,Lẩu Gà Hầm Xả Lớn,"205,000"
126,Lẩu Gà Nấu Hongkong Lớn ,"219,000"
127,Lẩu Gà Sate Lớn,"205,000"
128,Bánh mì,"3,000"
129,Lẩu Thái Nhỏ,"169,000"
130,Bún thêm,"10,000"
131,Rau lẩu thêm,"20,000"
132,Nước lẩu thêm,"10,000"
133,Lẩu cua đồng hải sản Nhỏ,"179,000"
134,Lẩu khổ qua cá thác lác,"205,000"
135,Lẩu cá diêu hồng,"205,000"
136,Lẩu Thái Lớn,"229,000"
137,Lẩu Của Đồng Hải Sản Lớn,"249,000"
138,Bánh tráng thêm,"10,000"
139,Lẩu cá diêu hồng nấu riêu,"205,000"
140,Lẩu Hong Kong Nhỏ,"169,000"
141,Lẩu cá chép nấu riêu,"249,000"
142,Lẩu Ếch Lá Giang,"169,000"
143,Lẩu Hong Kong Lớn ,"229,000"
144,Pepsi,"15,000"
145,Coca Cola,"15,000"
146,Tiger nâu lon,"20,000"
147,Sprite,"15,000"
148,Sting,"15,000"
149,Redbull,"15,000"
150,Heineken lon,"22,000"
151,Xá xị,"15,000"
152,Nước suối,"10,000"
