,Food,Price
120,Rau lẩu,"12,000"
121,Xôi thêm,"12,000"
122,Cá bông lau,"15,000"
123,Kim chi thêm,"7,000"
124,Đậu khuôn,"12,000"
125,Nấm thêm,"35,000"
126,Bò lẩu,"55,000"
127,Mì tôm,"7,000"
128,Chả cá viên,"25,000"
129,Combo hải sản thêm lẩu,"60,000"
130,Nghêu lẩu,"25,000"
131,Miến,"10,000"
132,Đậu bắp luộc,"15,000"
133,Trà tắc,"17,000"
134,Nước chanh sả,"20,000"
135,Sinh tố xoài,"27,000"
136,Nước cam ép,"28,000"
137,Nước chanh dây,"22,000"
138,Nước thơm ép,"22,000"
139,Nước chanh tươi,"17,000"
140,Nước ổi ép,"22,000"
141,Nước Cóc ép,"22,000"
142,Nước dưa hấu ép,"22,000"
143,Nước cà rốt ép,"22,000"
144,Nước cà chua ép,"22,000"
145,Xôi xoài,"45,000"
146,Khoai sọ lệ phố (4 viên),"35,000"
147,Khoai sọ lệ phố (2 viên),"20,000"
148,Bún Thái hải sản,"40,000"
149,Bún Thái đặc biệt,"50,000"
150,Bún Thái hải sản (kèm tô muỗng đũa),"42,000"
151,Bún Thái Bò,"40,000"
152,Bún Thái đặc biệt (kèm tô muỗng đũa),"52,000"
153,Bún Thái Bò (kèm tô muỗng đũa),"42,000"
154,Cà ri thái đỏ gà + cơm,"70,000"
155,Cà ri thái đỏ hải sản + cơm,"80,000"
156,Cà ri thái xanh gà +  cơm,"70,000"
157,Cà ri thái đỏ bò + cơm,"75,000"
158,Cà ri thái xanh heo+ cơm,"70,000"
159,Cà ri thái xanh bò+ cơm,"75,000"
160,Cà ri thái đỏ heo + cơm,"70,000"
161,Cà ri thái xanh hải sản+ cơm,"80,000"
162,Cà ri đỏ nấm + cơm,"70,000"
163,Cà ri xanh nấm + cơm,"70,000"
164,Pad Thai chay,"65,000"
