,Food,Price
94,Sườn dê nướng mọi,"179,000"
95,Dê xào lăn,"169,000"
96,Cà ri dê,"229,000"
97,Dê nướng ngũ vị,"169,000"
98,Gà Tre 2 món,"310,000"
99,Gà ta 2 món,"480,000"
100,Cơm chiên hải sản,"109,000"
101,Cơm chiên cá mặn,"109,000"
102,Cơm chiên trứng,"99,000"
103,Cơm chiên muối ớt,"99,000"
104,Cơm chiên Dương Châu,"109,000"
105,Cơm chiên tỏi,"99,000"
106,Miến xào cua,"139,000"
107,Mì xào thập cẩm ,"109,000"
108,Bún gạo xào Singapore,"109,000"
109,Mì gói xào hải sản,"139,000"
110,Miến xào hải sản,"109,000"
111,Bún gạo xào thập cẩm,"109,000"
112,Mì xào hải sản,"109,000"
113,Mì gói xào  thập cẩm,"139,000"
114,Đậu hũ chiên sả,"79,000"
115,Khoai tây chiên,"79,000"
116,Đậu hũ chiên giòn,"79,000"
117,Mì xào chay,"99,000"
118,Miến xào chay,"99,000"
119,Bún gạo xào chay,"99,000"
120,Cơm chiên tỏi (chay),"99,000"
121,Bầu luộc,"79,000"
122,Đậu bắp luộc,"79,000"
123,Trứng luộc,"12,000"
124,Xà lách dầu dấm,"99,000"
125,Xà lách trộn bò,"129,000"
126,Khổ qua xào trứng,"99,000"
127,Khổ qua chà bông,"99,000"
128,Rau muống xào tỏi,"79,000"
129,Bông cải xào tỏi,"79,000"
130,Rau muống xào bò ,"109,000"
131,Bông cải xào bò,"109,000"
132,Cải chua xào tỏi,"79,000"
133,Cải chua xào bò,"109,000"
134,Rau thập cẩm luộc,"99,000"
135,Khô quẹt,"35,000"
136,Lẩu hải sản Thái Lan,"229,000"
137,Lẩu đuôi+ gân+ lá sách ,"329,000"
138,Lẩu Thái Lan,"229,000"
139,Lẩu cá thác lác nấu riêu,"229,000"
140,Lẩu cá thác lác khổ qua,"229,000"
141,Lẩu thập cẩm lớn,"329,000"
142,Cá Tai Tượng chiên xù,"259,000"
143,Tôm sú nướng muối ớt,"229,000"
144,Baba,"629,000"
145,Ốc Hương nướng mọi,"229,000"
146,Cá Chim Trắng nướng muối ớt,"450,000"
147,Bò húc,"25,000"
148,Sting,"20,000"
149,Aquafina,"19,000"
150,Soda,"20,000"
151,Ken 0 độ,"32,000"
152,Soda chanh đường,"30,000"
153,Pepsi,"20,000"
154,7Up,"20,000"
