,Food,Price
103,E5X. Yogurt Việt quất (XL),"47,000"
104,E2X. Yogurt Đào (XL),"47,000"
105,E3X. Yogurt Dâu (XL),"47,000"
106,E4X. Yogurt Chanh dây (không hạt) (XL),"47,000"
107,I2. Cà phê sữa đá,"20,000"
108,I2X. Cà phê sữa đá (XL),"31,000"
109,Bạc xỉu đá (XL),"31,000"
110,Bạc xỉu đá,"20,000"
111,I1. Cà phê đá,"15,000"
112,I3. Cacao sữa đá,"18,000"
113,I1X. Cà phê đá (XL),"25,000"
114,I3X. Cacao sữa đá (XL),"29,000"
115,K2. Espresso sữa đá,"22,000"
116,K3. Caramel Macchiato đá,"29,000"
117,K2X. Espresso sữa đá (XL),"37,000"
118,K1. Espresso đá,"18,000"
119,K3X. Caramel Macchiato đá (XL),"43,000"
120,K1X. Espresso đá (XL),"29,000"
121,K4. Baileys Espresso,"38,000"
122,K4X. Baileys Espresso (XL),"58,000"
123,L19. Hồng Thanh trà,"22,000"
124,Olong Thanh trà (XL),"32,000"
125,Lục Thanh trà,"22,000"
126,L19X. Hồng Thanh trà (XL),"32,000"
127,Olong Thanh trà,"22,000"
128,Lục Thanh trà (XL),"32,000"
129,H5X. Soda Blue Hawaii (XL),"32,000"
130,H5. Soda Blue Hawaii,"22,000"
131,H1. Soda Dâu,"22,000"
132,H3. Soda Ổi,"22,000"
133,Soda Việt quất (M),"22,000"
134,H1X. Soda Dâu (XL),"32,000"
135,Soda Việt quất (XL),"32,000"
136,H2. Soda Đào,"22,000"
137,H2X. Soda Đào (XL),"32,000"
138,H4X. Soda Chanh dây (XL),"32,000"
139,H3X. Soda Ổi (XL),"32,000"
140,H4. Soda Chanh dây,"22,000"
