,Food,Price
44,Trà sữa ngọc bích hương lài,"60,000"
45,Trà sữa cao sơn hoa lài,"60,000"
46,Trà sữa Gotcha Olong,"60,000"
47,Trà sữa tiramisu,"40,000"
48,Trà sữa hạt dẻ,"35,000"
49,Trà sữa bạc hà,"35,000"
50,Trà sữa mật ong,"35,000"
51,Trà sữa caramel,"35,000"
52,Trà sữa Oreo,"45,000"
53,Trà sữa hoa hồng,"35,000"
54,Trà sữa vanilla,"35,000"
55,Trà sữa mì sợi,"45,000"
56,Trà sữa khoai môn,"40,000"
57,Trà sữa đậu đỏ,"40,000"
58,Trà sữa chocolate,"40,000"
59,Trà sữa ngũ cốc,"40,000"
60,Trà Xanh Đậu Đỏ Nhật Bản,"50,000"
61,Trà sữa socola bạc hà,"40,000"
62,Trà sữa dừa,"40,000"
63,Trà xanh Nhật Bản,"45,000"
64,Trà Sữa Nhãn Nhục Táo Đỏ,"40,000"
65,Trà sữa cafe,"35,000"
66,Hồng trà lúa mạch,"29,000"
67,Hồng trà đầm nhật nguyệt,"29,000"
68,Trà giảm cân puer,"40,000"
69,Trà xanh hương lài,"35,000"
70,Trà xanh gạo,"35,000"
71,Trà alisan,"35,000"
72,Trà hoa cúc,"35,000"
73,Trà ngọc bích hương lài,"50,000"
74,Trà olong hoa quế,"35,000"
75,Hồng trà bá tước hoàng gia,"35,000"
76,Trà cao sơn olong,"35,000"
77,Trà xanh lúa mạch,"29,000"
78,Lục trà hoa quế,"40,000"
79,Hồng trà ceylon,"35,000"
80,Hồng trà cafe,"35,000"
81,Trà xuân bốn mùa,"35,000"
82,Trà xanh ngọc bích,"40,000"
83,Trà xanh hoa quế,"40,000"
84,Cao sơn hoa lài,"50,000"
85,Hồng Trà Nhãn,"50,000"
86,Trà quan âm,"50,000"
87,Hồng trà đào,"40,000"
88,Trà xanh tắc xí muội,"45,000"
89,Trà xanh táo,"40,000"
90,Trà xanh chanh mật ong,"45,000"
91,Trà xanh vải,"40,000"
92,Trà xanh kiwi,"40,000"
93,Hồng trà nhãn nhục táo đỏ,"50,000"
94,Trà xanh đào,"40,000"
95,Trà xanh cam tươi,"45,000"
96,Trà trái cây Gotcha,"70,000"
97,Trà xanh chanh dây,"40,000"
98,Trà xanh tắc mật ong,"45,000"
99,Trà xanh vị xoài,"40,000"
100,Trà xanh cam tắc,"45,000"
101,Trà xanh xí muội,"40,000"
102,Hồng trà dưa lưới,"40,000"
103,Trà xanh nho,"40,000"
104,Trà xanh dưa lưới,"40,000"
105,Trà xanh bạc hà,"40,000"
106,Trà xanh chanh,"35,000"
107,Sữa Nho Mỹ,"45,000"
108,Sữa táo xanh,"45,000"
109,Sữa bí đao,"45,000"
110,Yogurt Nếp Cẩm,"40,000"
111,Yogurt Đậu Đỏ,"40,000"
112,Matcha latte,"45,000"
113,Hồng trà latte,"40,000"
114,Matcha Đậu Đỏ Latte,"50,000"
115,Socola latte,"40,000"
116,Bí đao latte,"35,000"
117,Trà sữa Tiên Hưởng sủi bọt,"55,000"
118,Alishan sủi bọt,"55,000"
119,Trà bí đao sủi bọt,"40,000"
120,Hồng trà đầm nhật nguyệt sủi bọt,"55,000"
121,Lục Trà Lài Sủi Bọt,"55,000"
122,Trà cao sơn Olong sủi bọt,"55,000"
123,Hồng trà lúa mạch sủi bọt,"55,000"
124,Trà ngọc bích hương lài sủi bọt,"70,000"
125,Trà Xanh Lúa Mạch Sủi Bọt,"55,000"
126,Trà xanh soda nho Mỹ,"40,000"
127,Trà xanh soda táo,"40,000"
128,Sữa dưa lưới,"45,000"
129,Sữa kiwi,"45,000"
130,Sữa dâu tây,"45,000"
131,Sữa đào,"45,000"
132,Sữa dâu tằm,"45,000"
133,Sữa xoài,"45,000"
134,Sữa vải,"45,000"
135,Sữa cherry,"45,000"
136,Sữa chanh dây,"45,000"
137,Trà xanh soda đào,"40,000"
138,Trà xanh soda bạc hà,"40,000"
139,Trà xanh soda chanh dây,"40,000"
140,Trà xanh soda dâu tằm,"40,000"
141,Trà xanh soda dâu tây,"40,000"
142,Trà xanh soda kiwi,"40,000"
143,Trà xanh soda xoài,"40,000"
144,Trà xanh soda dưa lưới,"45,000"
145,Trà xanh soda chanh,"40,000"
146,Trà xanh soda cherry,"40,000"
147,Trà xanh soda cam,"40,000"
148,Macchiato dâu tây,"60,000"
149,Macchiato hồng trà,"60,000"
150,Macchiato xoài,"60,000"
151,Macchiato matcha đậu đỏ,"60,000"
152,Macchiato đào,"60,000"
153,Macchiato kiwi,"60,000"
154,Macchiato Dâu Tằm,"60,000"
155,Macchiato nho,"60,000"
156,Macchiato táo,"60,000"
157,Trà xanh đào calpis,"55,000"
