,Food,Price
146,Lươn nhúng ớt,"85,000"
147,Lươn sauna,"75,000"
148,Giò heo hon,"90,000"
149,Giò heo nấu pate,"90,000"
150,Giò heo muối kim chi,"85,000"
151,Giò heo mẹt mắm tôm,"90,000"
152,Cá chình um măng,"160,000"
153,Cá chình nướng nghệ,"125,000"
154,Cá chình um chuối đậu,"145,000"
155,Cá chình nướng sả,"125,000"
156,Nồi trường hấp hành,"85,000"
157,Nồi trường bóp,"85,000"
158,Nồi trường xào cải chua,"75,000"
159,Nồi trường chiên,"80,000"
160,Nồi trường xào ớt Đà Lạt,"75,000"
161,Sườn heo nấu pate,"90,000"
162,Sườn heo nướng chua ngọt,"70,000"
163,Sườn heo hon,"85,000"
164,Sườn heo chiên mắm,"65,000"
165,Sườn heo xào chua ngọt,"75,000"
166,Sườn heo um măng,"80,000"
167,Sườn heo nướng giấy bạc,"30,000"
168,Diềm heo nướng,"75,000"
169,Đuôi heo chiên giòn,"65,000"
170,Đuôi heo hon,"75,000"
171,Diềm heo xào hành cần,"75,000"
172,Diềm heo xào ớt Đà Lạt,"65,000"
173,Diềm nướng cay,"75,000"
174,Ba chỉ nướng cay,"75,000"
175,Cá kèo nướng cay,"70,000"
176,Đậu bắp nướng cay,"30,000"
177,Phát lát nướng sả,"75,000"
178,Sườn nướng cay,"60,000"
179,Tôm nướng cay,"65,000"
180,Ếch nướng cay,"65,000"
181,Heo mọi nướng cay,"65,000"
182,Vịt nướng cay,"75,000"
183,Bò nướng cay,"60,000"
184,Mực nướng cay,"95,000"
185,Cánh gà nướng cay,"55,000"
186,Chim cút nướng cay,"65,000"
187,Chim cút rô ti,"65,000"
188,Súp hải sản,"75,000"
189,Súp trứng,"50,000"
190,Súp gà,"60,000"
191,Súp bò,"60,000"
192,Lẩu trứng lộn,"90,000"
193,Trứng lộn um bầu,"75,000"
194,Trứng lộn rang me,"60,000"
195,Trứng thêm,"12,000"
196,Mì xào hải sản,"65,000"
197,Mì xào bò,"65,000"
198,Mì xào cải,"40,000"
199,Mì xào tôm,"55,000"
200,Cơm chiên trứng,"40,000"
201,Cơm chiên Dương Châu,"65,000"
202,Cơm chiên hải sản,"60,000"
203,Cơm chiên cua rời,"65,000"
204,Cơm thố Hoàng Lộc,"60,000"
205,Cơm chiên tôm,"60,000"
206,Cháo trìa,"60,000"
207,Cháo hải sản,"85,000"
208,Xôi chiên Quảng Bình,"60,000"
209,Cháo bò,"75,000"
210,Cháo cá bớp,"100,000"
211,Cháo ếch,"75,000"
212,Cháo sườn heo,"70,000"
213,Rau muống chẻ bóp tóp,"40,000"
214,Rau muống xào tỏi,"30,000"
215,Dưa cà chấm ruốc,"20,000"
216,Rau muống chẻ trộn bò trứng,"65,000"
217,Cải xào tỏi,"25,000"
218,Cải xào thịt hộp,"55,000"
219,Cải xào bò,"45,000"
220,Rau muống luộc,"35,000"
221,Cải luộc chấm trứng,"40,000"
222,Cải xào tôm,"45,000"
223,Lẩu hải sản,"120,000"
224,Lẩu tươi sống,"130,000"
225,Lẩu nấm hải sản Thái,"135,000"
226,Lẩu cá bớp,"120,000"
227,Lẩu gà lá giang,"210,000"
228,Lẩu cá lóc,"110,000"
229,Lẩu phát lát khổ qua,"90,000"
230,Lẩu gà nấm,"220,000"
