,Food,Price
169,Sai gon or tiger or sanmigel,"49,500"
170,Frozen strawberry magarita( glass),"108,900"
171,Heineken / sapporo,"55,000"
172,Magarita (glass- 100ml),"97,900"
173,Frozen passion fruit magarita(glass),"108,900"
174,Pitcher Sangria ( Red or White)- 6 glass,"270,500"
175,Pitcher Magarita( 6 glass),"434,500"
176,Frozen Mango magarita( glass),"108,900"
177,Frozen magarita( glass),"97,900"
178,Corona,"93,500"
179,Pitcher Frozen Strawberry(6 glass),"544,500"
