,Food,Price
138,Nước ép Rou 3,"80,000"
139,Đá chanh ,"65,000"
140,Nước ép táo ,"65,000"
141,Nước ép chanh dây ,"65,000"
142,Nước ép Rou 2,"80,000"
143,Trà hoa cúc mật ong,"65,000"
144,Trà bạc hà,"65,000"
145,Trà gừng,"65,000"
146,Trà atiso,"65,000"
147,Trà sen,"65,000"
148,Trà Lipton chanh,"65,000"
149,Trà vải hạt chia,"65,000"
150,Trà dâu tằm trái cây,"65,000"
151,Trà đào hạt chia,"65,000"
152,Trà xoài hạt chia,"65,000"
153,Trà xanh matcha,"65,000"
154,Trà cam thảo mộc,"65,000"
155,Trà chanh dây,"65,000"
156,Nước mía lau ,"55,000"
157,Nước sả chanh ,"55,000"
158,Nước sâm ,"55,000"
159,Dừa tắc ,"55,000"
160,Nước đậu ,"55,000"
161,Tắc xí  muội ,"55,000"
162,Soda vải,"65,000"
163,Soda tắc xí muội,"65,000"
164,Chanh muối ,"55,000"
165,Soda chanh dây,"65,000"
166,Soda me,"65,000"
167,Aquafina,"25,000"
168,Pepsi,"45,000"
169,Bia Sài Gòn,"55,000"
170,Bia chay Bavaria,"55,000"
171,Bia Heineken,"55,000"
172,Soda chanh,"45,000"
173,7 up,"45,000"
174,Pepsi light,"45,000"
