,Food,Price
67,Bánh Kem Sữa Tươi So-co-la,"220,000"
68,Bánh Kem Rau Câu 15cm,"250,000"
69,Bông Lan trứng muối tô giấy ,"50,000"
70,Bông Lan Cuộn Nhỏ,"40,000"
71,Bông Lan Cuônn Lớn,"70,000"
72,Bông Lan Trứng Muối Đặc Biệt,"30,000"
73,Bông Lan Socola,"30,000"
74,Bông Lan Mặn,"34,000"
75,Bánh Giò ,"15,000"
76,Bánh Bao Trứng Muối,"24,000"
77,Bánh Bao Trứng Cút,"21,000"
78,Bánh Chưng Nóng,"15,000"
79,Su kem 1 hộp(10cái),"25,000"
80,Kẹp chà bông,"15,000"
81,Phô mai tan chảy,"35,000"
82,Bánh Donut,"15,000"
83,Bánh cuộn nho dừa,"25,000"
84,Sanwich lạt,"23,000"
85,Bánh bông đào,"35,000"
86,Bánh chuối nướng,"14,500"
87,Bánh Pizza Xúc Xích,"18,000"
88,Sanwich ngọt,"28,000"
89,Bánh bông cúc,"46,000"
90,Bánh đậu xanh nướng 1 miếng,"14,500"
91,Bánh Phi Sữa,"18,000"
92,Bánh mix vị(bánh bò thốt nốt-da lợn-chuối hấp),"38,000"
93,Bánh  Mè Đen Hàn Quốc(hộp 5 cái),"28,000"
94,Pizza hột gà ,"18,000"
95,Bánh Mặn Xúc Xích,"18,000"
96,Bánh Mặn Trứng Cút,"15,000"
97,Pizza trứng cút,"18,000"
98,Thạch rau câu Việt Thái,"60,000"
99,Đậu Phộng Rang Tỏi,"35,000"
100,Mứt Dâu (450g),"62,000"
101, Cơm Sấy 250g,"45,000"
102,Mứt Dâu (210g),"43,000"
103,Khô bò ,"120,000"
104,Xúc Xích tiệt trùng 200g(5 cây),"28,000"
105,Pate 200g,"30,000"
106,1kg giò Thủ tặng 1kg giò thủ,"220,000"
107,1kg chả lụa tặng 1 kg chả lụa,"210,000"
108,Bánh pía 4*(1 trứng),"86,000"
109,Pía Chà Bông Trứng muối12 cái,"125,000"
110,Pía chay(4 cái),"75,000"
111,Bánh pía 3*,"75,000"
112,Bánh pía5*,"92,000"
113,Bánh pía 4*-2trứng,"95,000"
114,Bánh pía chay12 cái,"90,000"
115,Phía kim sa dứa12 cái,"104,000"
116,Pía Kim Sa,"98,000"
117,Trà Sữa Chai,"18,000"
118,Sữa hạt sen,"16,000"
119,Sữa gạo lứt,"16,000"
120,1 thùng sprite(24chai) chai 300ml,"100,000"
121,1 thùng cocacola chai 300ml(24 chai),"100,000"
122,Pizza xúc xích thập cẩm (size15) tặng 1 chai coca( hoặc sprite),"55,000"
