,Food,Price
41,Chả giò phô phô mai,"95,040"
42,Bánh xếp phật sơn,"73,440"
43,Bánh xếp cá hồi chiên,"95,040"
44,Bánh bao uyên ương,"62,640"
45,Mì khô vịt quay sốt X.O,"95,040"
46,Mì khô xá xíu tương đen,"95,040"
47,"Hoành thánh tôm thịt, giấm đen, dầu ớt","105,840"
48,Mì khô sủi cảo tôm thịt sốt sa tế,"95,040"
49,Mì khô gà quay sốt tôm khô,"95,040"
50,Mì khô thịt ba rọi quay sốt hải sản,"95,040"
51,Mì sủi cảo tôm thịt,"95,040"
52,Mì hoành thánh xá xíu,"95,040"
53,Mì vịt quay,"95,040"
54,Mì bò kiểu Hong Kong,"105,840"
55,Mì hải sản,"105,840"
56,"Mì San Fu Lou xá xíu, gà quay, vịt quay","105,840"
57,Mì nấm hương,"95,040"
58,Cá mú phi lê hấp Hong Kong,"257,040"
59,Tôm sú hoàng kim trứng muối,"257,040"
60,Hải sâm nấm đông cô sốt bào ngư,"257,040"
61,"Cá mú phi lê chiên giòn, sốt chua ngọt","257,040"
62,Mực xào sốt sambal,"278,640"
63,Tôm trứng sợi ngũ cốc,"289,440"
64,Cá mú phi lê chiên giòn sốt cay,"278,640"
65,Tôm xào sốt Singapore,"289,440"
66,Bò tay cầm San Fu Lou,"235,440"
67,Bò bạch quả sốt tiêu đen,"235,440"
68,Thăn bò xào ớt khô kiểu Tứ Xuyên,"235,440"
69,Bò xào sốt Sa Chà,"246,240"
70,"Đậu hũ Mapo, thịt bằm sốt cay","181,440"
71,Sườn heo sốt chua ngọt,"203,040"
72,Gà Kung Bao,"181,440"
73,Cánh gà ướp chao chiên giòn,"213,840"
74,Gà hấp muối Đông Quang,"213,840"
75,Gà chiên giòn hạt điều ngũ sắc,"181,440"
76,Sườn heo Kinh Đô,"203,040"
77,Sườn non Phúc Kiến,"203,040"
78,Cơm trắng,"19,440"
79,Cháo cá phi lê,"95,040"
80,Cơm chiên cá mặn thịt gà,"181,440"
81,Cơm chiên San Fu Lou,"203,040"
82,"Cháo trứng bách thảo, hột vịt muối","95,040"
83,Cháo gà xé sợi,"95,040"
84,Cháo bạch quả thịt bằm,"95,040"
85,Cơm chiên lục bảo thịt cua,"203,040"
86,Cơm hoàng bào tây cầm,"213,840"
87,Hủ tíu xào thịt bò,"192,240"
88,Mì efu xào thịt vịt xé sợi sốt tiêu đen,"192,240"
89,Mì xào hải sản sốt Malay,"224,640"
90,Mì vàng tôm hấp lá sen,"224,640"
91,Miến tôm thố,"343,440"
92,Bông cải sốt nấm hương,"95,040"
93,Cải xào sốt bào ngư,"95,040"
94,Đậu que xào sốt tôm khô,"95,040"
95,Cải bó xôi xào 3 loại trứng,"95,040"
96,"Bí đỏ, bông bí xào tỏi","95,040"
97,Cải súp lơ Baby sốt bào ngư,"95,040"
98,Măng tây sốt bào ngư,"95,040"
99,Chè mè đen,"51,840"
100,"Chè táo đỏ, hạt sen, tuyết nhĩ","62,640"
101,Cao quy linh,"51,840"
102,Pudding xoài cá vàng,"51,840"
103,Chè hào môn,"51,840"
104,Bánh bao xá xíu (Frozen Food),"78,545"
105,Bánh bao phong sa (Frozen Food),"86,400"
106,Chân gà tàu xì (Frozen Food),"86,400"
107,Dimsum Mix 12viên (Frozen food),"86,400"
108,Trà sữa San Fu Lou,"59,400"
109,Sữa đậu nành nóng,"52,920"
110,Sữa đậu nành trân châu San Fu Lou,"59,400"
111,Sữa đậu nành lạnh,"52,920"
112,Trà sả tắc,"64,800"
113,"Trà xanh, trái vải, nha đam","62,640"
114,"Dừa non, hạt chia, nha đam, sả","73,440"
115,Dừa tươi,"52,920"
116,Xí muội chanh tươi,"64,800"
117,Sữa đậu phộng,"59,400"
118,"Trà lài vani, trái đào","62,640"
119,"Trà cam mật ong, hạt chia","62,640"
120,Cam tươi,"73,440"
121,"Trà ô long gừng, chanh dây","62,640"
122,"Sữa đậu nành, trà xanh, thạch mè đen","59,400"
123,"Nước ép Cà rốt, táo, kỉ tử","73,440"
124,Sốt XO,"224,640"
125,Sốt Sa tế,"62,640"
126,Sốt tiêu đen,"84,240"
