,Food,Price
85,Thịt chiên cháy cạnh (phần lớn),"96,000"
86,Thịt nướng riềng mẻ (phần lớn),"90,000"
87,Bông bí xào tỏi,"54,000"
88,Rau muống xào,"42,000"
89,Khổ qua xào trứng,"54,000"
90,Cà tím hấp mỡ hành,"48,000"
91,Mướp xào lòng gà,"54,000"
92,Thiên lý xào tỏi,"60,000"
93,Rau lang xào,"42,000"
94,Giá hẹ xào lòng gà,"54,000"
95,Cà tím xào,"48,000"
96,Mướp xào tỏi,"48,000"
97,Cải chua xào tỏi,"48,000"
98,Mướp xào tôm,"66,000"
99,Bông bí xào thịt nạc,"72,000"
100,Mướp xào thịt nạc,"60,000"
101,Canh cua rau đay (phần lớn),"78,000"
102,Canh măng chua cá lóc,"50,000"
103,Canh cua mướp hương (phần lớn),"78,000"
104,Canh chua cá Thu (phần lớn),"84,000"
105,Cơm chiên cá mặn,"45,000"
106,Cơm chiên hải sản,"45,000"
107,Cơm chiên dương châu,"45,000"
108,Cơm chiên trứng,"35,000"
109,Cháo thịt bằm,"30,000"
110,Cháo hàu,"40,000"
111,Cháo hải sản,"30,000"
112,Kho quẹt,"10,000"
113,Tập tàng luộc,"20,000"
114,Rau lang luộc,"20,000"
115,Rau muống xào tỏi,"30,000"
116,Rau lang xào tỏi,"30,000"
117,Rau dền luộc,"20,000"
118,Nước sâm,"13,000"
119,Mủ trôm đường phèn,"13,000"
120,Sting,"15,000"
121,Nước suối,"10,000"
122,7up,"15,000"
123,Pepsi,"15,000"
124,Sprite,"15,000"
125,Bia Saigon special,"18,000"
126,Bia Tiger,"18,000"
127,Bia Heineken,"20,000"
128,Mì xào hải sản,"60,000"
129,Mì xào bò,"60,000"
130,Nui xào hải sản,"50,000"
131,Mì xào thập cẩm,"60,000"
132,Mì xào rau,"35,000"
133,Nui xào rau,"35,000"
134,Nui xào thập cẩm,"50,000"
135,Canh bầu nấu tôm,"55,000"
