,Food,Price
61,Trà chanh Việt Quất-L,"32,000"
62,Trà chanh dâu tây-L,"32,000"
63,Trà chanh việt quất -M,"24,000"
64,Trà chanh dâu tằm-M ,"24,000"
65,Trà chanh dâu tằm-L,"32,000"
66,Sữa tươi trân châu đường đen-M ,"28,000"
67,Matcha trân châu đường đen-M ,"32,000"
68,Chocolate trân châu đường đen-M ,"30,000"
69,Trà sữa trân châu đường đen-M ,"28,000"
70,Khoai môn tím trân châu đường đen -M,"35,000"
71,Sữa tươi trân châu đường đen-L,"35,000"
72,Trà Sữa Tcđđ-L,"35,000"
73,Matcha trân châu đường đen-L,"38,000"
74,Khoai môn tím trân châu đường đen -L,"42,000"
75,Chocolate trân châu đường đen-L,"38,000"
76,Trà đào  -M,"25,000"
77,Trà đào -L,"30,000"
78,Trà đào dằm-M,"28,000"
79,Trà olong đào- L,"35,000"
80,Trà Đào sữa-M,"28,000"
81,Trà ôlong đào-M,"28,000"
82,Trà đào miutea-M,"28,000"
83,Trà đào miutea- L,"35,000"
84,Trà Đào Sữa-L,"35,000"
85,Trà đào dằm-L,"35,000"
86,Dâu tây latte matcha-L,"32,000"
87,Latte dâu tằm-L,"32,000"
88,Latte dâu tây -M,"26,000"
89,Latte Việt Quất-M,"26,000"
90,Dâu tây latte matcha-M,"26,000"
91,Latte Việt Quất-L,"32,000"
92,Latte dâu tằm -M,"26,000"
93,Latte dâu tây -L,"32,000"
94,Latte xoài thơm-M ,"26,000"
95,Xoài thơm latte matcha-L,"32,000"
96,Latte matcha -L,"32,000"
97,Latte matcha -M,"26,000"
98,Xoài thơm latte matcha-M ,"26,000"
99,Latte xoài thơm-L,"32,000"
100,Milo dầm trân châu-M,"20,000"
101,Milo dầm full topping-L,"32,000"
102,Milo dầm kem cheese-L,"32,000"
103,Milo dầm full topping-M,"26,000"
104,Milo dầm kem cheese-M,"26,000"
105,Milo dầm trân châu-L,"26,000"
106,Sinh tố dâu tây - sz M,"28,000"
107,Soda dâu tằm-M,"15,000"
108,Soda blue sky-L,"23,000"
109,Soda blue sky-M,"17,000"
110,Soda dâu tằm -L,"21,000"
111,Soda việt quất-M,"15,000"
112,Soda Bạc Hà-L,"23,000"
113,Soda việt quất-L,"21,000"
114,Soda Bạc Hà-M,"17,000"
115,Sét Trà Sữa Phúc Long,"99,000"
116,Cafe sữa,"15,000"
117,Cafe đá,"10,000"
118,Sinh tố dâu tây sz L,"35,000"
119,Bánh tráng xì ke,"10,000"
120,Bánh tráng bơ 8 topping,"12,000"
121,Bánh tráng trộn vị tỏi tôm,"15,000"
122,Bánh trang cuốn tròn,"5,000"
123,Bánh tráng trộn vị tỏi gà,"15,000"
124,Chân gà sả tắc,"65,000"
125,Miukun dâu tây-L,"40,000"
126,Miukun việt quất- L,"40,000"
127,Latte dâu tây matcha-L,"32,000"
128,Trà sữa khoai môn full topping - L,"44,000"
129,Hoa Hồng Rang kem chesse- M,"28,000"
130,Hoa hồng rang kem chesse,"36,000"
131,Latte dâu tằm- L,"32,000"
