,Food,Price
58,Chim Câu Xào Hành Răm 1 Con,"165,000"
59,Xôi Hấp,"40,000"
60,Miến Xào Lòng Mề,"55,000"
61,Xôi Chiên Mềm,"55,000"
62,Xôi Chim Câu,"85,000"
63,Khoai Lang Kén,"45,000"
64,Khoai Tây Chiên,"45,000"
65,Miến Xào Tràng Trứng Non ,"100,000"
66,Miến Nấu Lòng Mề,"45,000"
67,Khoai Lang Chiên,"45,000"
68,Miến Nấu  Tràng Trứng Non,"65,000"
69,Xôi Thịt Băm,"50,000"
70,Dưa Chuột Chẻ,"30,000"
71,Lòng Mề Xào Dứa,"50,000"
72,Nộm Đu Đủ,"55,000"
73,Măng Trúc Xào Lòng Mề,"70,000"
74,Củ Quả Luộc,"50,000"
75,Đậu Rán,"45,000"
76,Mướp Giá Xào Lòng Mề,"50,000"
77,Rau Tơi Xào,"45,000"
78,Đậu Lướt,"45,000"
79,Nộm Tai Heo,"75,000"
80,Cải Ngọt Xào Nấm,"45,000"
81,Canh Cua,"65,000"
82,Rau Muống Luộc,"45,000"
83,Canh Cải Thịt,"50,000"
84,Rau Muống Xào,"45,000"
85,Rau Tơi Luộc,"45,000"
86,Cơm Trắng + Gà Chiên Mắm 1/2 Con,"135,000"
87,Cơm Trắng + Gà Rán 1/2 Con,"130,000"
88,Cơm Cá Riếc Kho Nhục,"60,000"
89,Cơm Trắng + Gà Hấp Chanh 1/2 Con,"130,000"
90,Cơm Trắng + Gà Rang Lá Lồm 1/2 Con,"135,000"
91,Cơm Trắng + Gà Rang Muối 1/2 Con,"135,000"
92,Coca Cola,"17,000"
93,Bia Sài Gòn Lon,"25,000"
94,Lavie,"10,000"
95,Cam Lon,"17,000"
96,Nước Chanh Leo,"25,000"
97,Nước Chanh Tươi,"25,000"
98,Bò Húc Thái,"20,000"
99,Bí Đao,"15,000"
100,Bia Hà Nội Lon,"25,000"
