,Food,Price
119,Bánh Bao Kim Sa,"15,000"
120,Bánh chưng  trần gia 600gram,"53,000"
121,Bánh Bông Lan Vali Trung,"30,000"
122,Bông Lan Trứng Muối Cuộn,"60,000"
123,Bông Lan Nhí Sô Cô La,"30,000"
124,Bông Lan Cam,"29,000"
125,Bông Lan Cuộn Da Beo Nhỏ,"45,000"
126,Bông Lan Nhí,"30,000"
127,Bông Lan Cuộn Nho Lớn,"75,000"
128,Bông Lan Cuộn Mattra Nhỏ,"50,000"
129,Bông Lan Cuộn Sô-cô-la Nhỏ,"50,000"
130,Bánh Pía 5 Sao Tân Huê Viên,"110,000"
131,Bánh Pía Tân Huế Viên 4 Sao,"100,000"
132,Bánh Pía Kim Sa Đậu,"115,000"
133,Bánh Hạnh Nhân (Tân Huế Viên),"50,000"
134,Bánh Kim Sa Lá Dứa ,"125,000"
135,Bánh Pía  Chà Bông Trứng Muối,"150,000"
136,Bánh Pía Chay (Tân Huế Viên),"90,000"
137,Bánh Pía Kiểm Sa Mè Đen Tân Huê Viên ,"130,000"
138,Cơm Cháy 170g,"23,000"
139,Banh cốm đậu xanh,"12,000"
140,Cơm Cháy 220g,"32,000"
141,Bánh Tráng Chuối,"30,000"
142,Banh cốm  sầu riêng,"12,000"
143,Bánh Pía hộp ,"35,000"
144,Kẹo Mút Chong Chóng ,"7,000"
145,Bắp Rang Bơ ,"15,000"
146,Bánh Đậu Xanh Sầu Riêng Hộp,"30,000"
147,Bánh Đậu Xanh Lá Dừa Hộp,"30,000"
148,Khoai Tây Vị Bò Nướng 75g,"27,000"
149,Kẹo Sỏi Sô Cô La,"60,000"
150,Thỏi Sô-cô-la  90gr ,"49,000"
151,Thỏi Sô-cô-la 160gr,"80,000"
152,PaTê 200g,"30,000"
153,Bơ Đậu Phộng,"40,000"
154,Giò Thủ Ngon Mua 1kg Tặng 1kg,"215,000"
155,Nem Nướng Mua 1kg Tặng 1kg,"215,000"
156,Mứt Dâu,"38,000"
157,Phô Mai Bò Cười,"70,000"
158,Chả Lụa Mua 1kg Tặng 1kg,"185,000"
159,Xúc Xich CP Ăn Liền ,"27,000"
160,Đậu Phộng Tỏi Ớt,"35,000"
161,1 KG Nem Nướng Tặng 1 Kg Giò Thủ,"215,000"
162,Sữa Đặc Ngôi Sao 380g,"24,000"
163,Chà Bông Gà Cao Cấp 200gr,"60,000"
164,Sữa Vĩ 6 Hộp,"35,000"
165,Khô Gà Lá Chanh 500g,"138,000"
166,Khô Mực Hũ Nhỏ ,"55,000"
167,Khô Mực Hũ Lớn,"115,000"
168,Sữa Chua 10 Bịch,"40,000"
169,Kem Dưa Hấu,"10,000"
170,Kem Đậu Xanh Yến Mạch,"14,000"
