,Food,Price
98,Mì trộn mắm tỏi,"27,000"
99,Mì trộn Nhím sốt tương + trứng,"39,000"
100,Combo Mỳ trộn góc tư mắm tỏi + trứng + 1 ly trà chanh,"52,000"
101,Mì Trộn Xá Xíu HongKong + trứng,"52,000"
102,Mì Trộn Ba Chỉ Chiên Giòn + trứng,"52,000"
103,Mì Trộn Góc Tư Mắm Tỏi + trứng,"60,000"
104,Mì Trộn Hải Sản Viên Chiên Mắm Tỏi,"40,000"
105,Mì Trộn Xúc Xích + Trứng,"39,000"
106,Mì Trộn Viên Chiên Mắm Tỏi,"37,000"
107,Mì Trộn Bạch Tuột Viên,"33,000"
108,Mì Trộn Tôm Viên,"33,000"
109,Mì Trộn Đậu Hũ Surimi + trứng,"39,000"
110,Mì Trộn Chả Cá Mắm Tỏi + trứng,"33,000"
111,Mì Trộn Tôm Viên + trứng,"39,000"
112,Mì Trộn Bò Viên,"33,000"
113,Mì Trộn Bạch Tuột Viên + trứng,"39,000"
114,Mì Trộn Bò Viên + trứng,"39,000"
115,Trà Rồng Đỏ Phomai Tươi,"39,000"
116,Trà sen vàng,"37,000"
117,Trà Rồng Đỏ,"25,000"
118,Xoài Chấm Muối Ớt,"25,000"
119,TRÁI CÂY dầm khổng lồ,"45,000"
120,Dưa Hấu Chấm Muối,"25,000"
121,Ổi Đài Loan Chấm Muối Ớt,"25,000"
122,Set Trái cây thập cẩm 2,"60,000"
123,Set Trái Cây Đặc Biệt,"99,000"
124,Sâm Rong Biển Đường Phèn,"15,000"
125,Cà phê sữa,"24,000"
126,Bạc xỉu,"28,000"
127,Cacao sữa đá,"28,000"
128,Cà phê sữa tươi,"28,000"
129,Cà phê đá,"22,000"
130,Nước ép dưa hấu,"40,000"
131,Nước ép cam,"40,000"
132,Nước ép chanh dây,"40,000"
133,Ép Ổi,"25,000"
134,Nước Chanh,"25,000"
135,Mì Trộn Tôm Hùm Viên + trứng,"39,000"
136,Trà đào cam sả,"35,000"
137,Trà Ổi Hồng,"35,000"
138,Trà vải hoa nhài,"35,000"
139,TRÀ trái cây Khổng Lồ,"42,000"
140,Trà chanh Hong Kong,"30,000"
141,Soda blueocean,"35,000"
142,Soda raspberry,"35,000"
143,Soda mojito mint,"35,000"
144, Cơm Ba Chỉ Chiên Giòn + 01 Pepsi (Hoặc nước khác),"50,000"
145,Pepsi lẻ,"15,000"
