,Food,Price
255,Lẩu riêu cua búp bò sườn sụn,"189,000"
256,Lẩu Thái,"159,000"
257,Lẩu cua đồng hải sản,"189,000"
258,Lẩu mắm miền Tây,"199,000"
259,Lẩu gà nấu nấm,"189,000"
260,Lẩu cá bớp măng chua,"179,000"
261,Lẩu ếch lá giang,"119,000"
262,Lẩu chả cá thát lát,"159,000"
263,Lẩu cá bông lau chua cay,"149,000"
264,Lẩu cá kèo lá giang,"149,000"
265,Lẩu quẩy Làng Beer,"219,000"
266,Lẩu riêu cua ốc sườn sụn,"189,000"
267,Lẩu gà riêu cua,"189,000"
