,Food,Price
141,Rau lẩu thêm,"30,000"
142,Trà sữa thái đỏ,"30,000"
143,Dừa Tắc,"42,000"
144,Thái Đỏ Thạch Trái Cây,"42,000"
145,Sinh tố bơ,"40,000"
146,Dừa trái,"30,000"
147,Sinh tố xoài,"36,000"
148,Trái cây dĩa,"42,000"
149,Sinh tố dừa,"33,000"
150,Sinh tố cam,"33,000"
151,Nước pepsi,"18,000"
152,Nước 7 up,"18,000"
153,Nước sting dâu,"18,000"
154,Mirinda xá xị,"18,000"
155,Nước suối,"12,000"
156,Bia heineken,"30,000"
157,Trà olong,"18,000"
158,Trà Xanh Không Độ,"20,000"
159,Soda Chanh Đường,"25,000"
160,Bia Sài Gòn,"18,000"
161,Redbull,"20,000"
162,Number 1,"18,000"
163,Bia tiger,"25,000"
164,Nước ép dưa hấu,"30,000"
165,Nước ép cam,"40,000"
166,Nước ép thơm,"40,000"
167,Nước ép thơm + cà rốt,"40,000"
168,Nước ép cà rốt,"33,000"
169,Nước ép cam + cà rốt,"33,000"
170,Nước ép cam sữa,"40,000"
171,Nước ép cam + thơm,"40,000"
172,Nước ép cà chua + cà rốt,"33,000"
173,Nước Ép Ổi,"33,000"
174,Nước ép táo,"40,000"
175,Nước ép cà rốt sữa,"40,000"
176,Nước ép cà chua,"33,000"
177,Nước Ép Táo+Thơm,"40,000"
178,Táo & Hạt Chia ÚC,"46,000"
