,Food,Price
26,BÁNH MÌ PHÁ LẤU NƯỚC 1KG,"500,000"
27,BÁNH MÌ PHÁ LẤU NƯỚC 400GRAM,"200,000"
28,BÁNH MÌ PHÁ LẤU CHIÊN BƠ 500GRAM,"250,000"
29,BÁNH MÌ PHÁ LẤU CHIÊN BƠ 1KG ơi,"500,000"
30,MÌ GÓI PHÁ LẤU TRỨNG GÀ RAU MUỐNG 2 VẮT,"65,000"
31,MÌ GÓI PHÁ LẤU PHÔ MAI RAU MUỐNG 2 VẮT,"65,000"
32,MÌ GÓI PHÁ LẤU PHÔ MAI TRỨNG GÀ RAU MUỐNG 2 VẮT,"70,000"
33,MÌ TRỘN PHÁ LẤU TRỨNG GÀ RAU MUỐNG 2 VẮT,"65,000"
34,BÁNH MÌ PHÁ LẤU XÀO BƠ TỎI ỚT,"55,000"
35,MÌ TRỘN PHÁ LẤU PHÔ MAI TRỨNG GÀ RAU MUỐNG 2 VẮT,"70,000"
36,MÌ TRỘN PHÁ LẤU RAU MUỐNG PHÔI MAI 2 VẮT ,"65,000"
37,BÁNH MÌ PHÁ LẤU SỐT NƯỚC MẮM TẮC,"55,000"
38,BÁNH MÌ PHÁ LẤU SỐT PHÔ MAI,"55,000"
39,BÁNH MÌ PHÁ LẤU XÀO RAU MUỐNG,"55,000"
40,BÁNH MÌ KHÔNG,"6,000"
41,BÁNH MÌ PHÁ LẤU SỐT TRỨNG GÀ PHÔI MAI,"70,000"
42,BÁNH MÌ PHÁ LẤU XÀO BƠ TỎI TRỨNG GÀ,"60,000"
43,BÁNH MÌ PHÁ LẤU SỐT THÁI CÂY,"55,000"
44,BÁNH MÌ PHÁ LẤU XÀO RAU RĂM,"55,000"
45,LẨU PHÁ LẤU BÒ CÔ SÁU 2 NGƯỜI DÙNG,"200,000"
46,LẨU PHÁ LẤU BÒ CÔ SÁU 4 NGƯỜI DÙNG,"350,000"
47,LẨU PHÁ LẤU BÒ CÔ SÁU 3 NGƯỜI DÙNG  ,"260,000"
48,BÁNH MÌ PHÁ LẤU NƯỚC 100GRAM MIX PHÔ MAI,"55,000"
49,BÁNH MÌ PHÁ LẤU XÀO BƠ TỎI ỚT 100GRAM MIX HỘT VỊT LỘN 3 TRỨNG ,"110,000"
50,BÁNH MÌ PHÁ LẤU XÀO CHUA NGỌT 100GRAM MIX CÚT LỘN 15 TRỨNG ,"100,000"
51,BÁNH MÌ PHÁ LẤU XÀO BƠ TỎI ỚT 100GRAM MIX CÚT LỘN 15 TRỨNG ,"100,000"
52,BÁNH MÌ PHÁ LẤU XÀO ME 100GRAM MIX CÚT LỘN 15 TRỨNG ,"100,000"
53,BÁNH MÌ PHÁ LẤU NƯỚC 100GRAM MIX RAU MUỐNG ,"55,000"
54,BÁNH MÌ PHÁ LẤU XÀO NƯỚC MẮM TẮC 100GRAM MIX HỘT VỊT LỘN 3 TRỨNG ,"110,000"
55,BÁNH MÌ PHÁ LẤU XÀO RAU MUỐNG 100GRAM MIX HỘT VỊT LỘN 3 TRỨNG ,"110,000"
56,BÁNH MÌ PHÁ LẤU XÀO ME 100GRAM MIX HỘT VỊT LỘN 3 TRỨNG ,"110,000"
57,BÁNH MÌ PHÁ LẤU XÀO CHUA NGỌT 100GRAM MIX HỘT VỊT LỘN 3 TRỨNG ,"110,000"
58,BÁNH MÌ PHÁ LẤU XÀO NƯỚC MẮM TẮC 100GRAM MIX CÚT LỘN 15 TRỨNG,"100,000"
59,BÁNH MÌ PHÁ LẤU XÀO RAU MUỐNG 100GRAM MIX CÚT LỘN 15 TRỨNG ,"100,000"
60,CHIM CÚT CHIÊN BƠ 3 CON,"105,000"
61,CHIM CÚT CHIÊN BƠ 4 CON,"140,000"
62,BÁNH MÌ CHIM CÚT XÀO BƠ TỎI ỚT 2 CON,"80,000"
63,BÁNH MÌ CHIM CÚT SỐT NƯỚC MẮM TẮC 2 CON,"80,000"
64,CHIM CÚT CHIÊN BƠ 5 CON,"175,000"
65,BÁNH MÌ CHIM CÚT XÀO ME TRỨNG GÀ PHÔ MAI 2 CON ,"90,000"
66,BÁNH MÌ CHIM CÚT SỐT CHUA NGỌT 2 CON,"80,000"
67,BÁNH MÌ CHIM CÚT XÀO ME 2 CON,"80,000"
68,BÁNH MÌ CHIM CÚT SỐT THÁI CAY 2 CON,"80,000"
69,BÁNH MÌ CHIM CÚT XÀO ME CAY 2 CON,"80,000"
70,BÁNH Mì CHIM CÚT XÀO RAU MUỐNG 2 CON,"80,000"
71,PEPSI LON ƯỚP LẠNH,"20,000"
