,Food,Price
70,Trà bưởi Hàn Quốc,"45,000"
71,Hồng trà chanh tươi ép,"35,000"
72,Trà Xanh Mật Ong (L),"40,000"
73,Trà xanh chanh bạc hà (L),"45,000"
74,Trà Xuân Tắc Bạc Hà,"45,000"
75,Trà Xuân Chanh Bạc Hà,"45,000"
76,Trà xanh chanh ngọc bích hương lài (L),"50,000"
77,Trà xanh cam tươi,"40,000"
78,Trà Xanh Lựu (L),"40,000"
79,Trà Xanh Ngọc Bích Mật Ong,"55,000"
80,Trà Xanh Cherry (L),"40,000"
81,Trà xanh tắc,"40,000"
82,Macchiato hồng trà,"60,000"
83,Macchiato tự chọn,"60,000"
84,Macchiato matcha đậu đỏ,"60,000"
85,Sữa Tươi Trân Châu Đường Đen ,"40,000"
86,Trân Châu Đường Đen Sủi Bọt,"55,000"
87,Matcha Trân Châu Đường Đen ,"55,000"
88,Chocolate Trân Châu Đường Đen,"45,000"
89,Đường Đen Ngọc Trai Lắc,"40,000"
90,Cà Phê Sữa Tươi Trân Châu Đường Đen ,"45,000"
91,1883 Trân Châu Đường Đen Sủi Bọt,"55,000"
92,Kem Tuyết Chocolate,"55,000"
93,Kem Tuyết Chocolate Caramen,"55,000"
94,Kem Tuyết Matcha Đậu Dỏ,"55,000"
95,Kem Tuyết Chocolate Coffee,"55,000"
96,Kem Tuyết Chanh Dây,"55,000"
97,Kem Tuyết Việt Quất,"55,000"
98,Kem Tuyết Dâu Tây,"55,000"
99,Kem Tuyết Xoài,"55,000"
100,Kem Tuyết Mun,"55,000"
101,Kem Tuyết Xí Muội,"55,000"
102,Kem Tuyết Dâu Tằm,"55,000"
103,Kem Tuyết Kiwi,"55,000"
104,Kem Tuyết Trà Xanh Nhật Bản,"55,000"
105,Matcha Latte,"45,000"
106,Hồng Trà Latte,"40,000"
107,Chocolate Latte,"40,000"
108,Đậu Đỏ Matcha Latte,"50,000"
109,Cao sơn hoa lài,"60,000"
110,Cao sơn hồng trà,"60,000"
111,Trà Sữa Cao Sơn Hoa Lài,"70,000"
112,Trà Ô Long Hoàng Kim,"70,000"
113,Trà Sữa Cao Sơn Hồng Trà,"70,000"
114,Trà xanh Kiwi Calpis (L),"45,000"
115,Trà xanh đào Calpis (L),"45,000"
116,Trà xanh Xoài Calpis (L),"45,000"
117,Trà xanh Dâu Tằm Calpis (L),"45,000"
118,Trà xanh Dâu Tây Calpis (L),"45,000"
119,Trà xanh Chanh Dây Calpis (L),"45,000"
120,Trà xanh Táo Calpis (L),"45,000"
121,Trà xanh Nho Calpis (L),"45,000"
122,Trà xanh Dưa Lưới Calpis (L),"45,000"
123,Yaourt Trân Châu Đường Đen ,"45,000"
124,Yaourt,"12,000"
125,Yaourt Dằm,"40,000"
126,Trái Cây Dằm Yaourt ,"48,000"
127,COMBO YAOURT,"120,000"
128,Yaourt Ngọc Trai Đường Đen,"45,000"
