,Food,Price
43,Khô gà lá chanh túi to đùng 1kg,"195,000"
44,Ô mai đào cam thảo sấy dẻo viên tròn túi 400g,"95,000"
45,Quả mơ ngâm chua ngọt LOẠI 1 Lon To 1kg Đặc Sản Quán,"148,000"
46,Đậu phộng tỏi ớt cay túi 1kg,"120,000"
47,Cơm gạo lức rong biển rang muối túi To Đùng 400g,"68,000"
48,Xí mụi Ôliu đỏ trái to đùng chua ngọt túi 400g,"108,000"
49,Hạt Hướng Dương Túi To 400g ,"65,000"
50,Xí mụi khô đen không hạt túi 400g,"108,000"
51,Xoài keo sấy dẻo Miếng Mỏng túi to 400g,"98,000"
52,Ô mai chanh đào cam thảo túi to 450g,"98,000"
53,Đậu nành sấy giòn túi 500g,"58,000"
54,Khô Bò Cục Vị Cay Cao Cấp Túi 450g,"289,000"
55,Đậu phộng tỏi ớt cay túi 400g,"59,000"
56,Hạt điều lụa cồ rang muối Bao Ngon túi 500g,"165,000"
57,Khô cá thiều cay que dài túi to 450g tặng 30g đậu tỏi,"179,000"
58,Mít sấy giòn loại A cao cấp túi to phồng 300g,"98,000"
59,Hạt bí rang tỏi ớt túi to 500g,"118,000"
60,Đậu phộng sả ớt cay túi phồng 600g,"75,000"
61,Đậu phộng vị cacao đen túi phồng 600g,"75,000"
62,Khô gà lá chanh túi nhỏ 50g,"19,000"
63,Khô bò miếng giòn Hồng Ngự túi nhiều 450g,"298,000"
64,Khô cá thiều cay miếng lớn túi 450g tặng 30g xoài dẻo,"179,000"
65,Xí muội khô đen có hạt túi 400g,"115,000"
66,Ô mai mơ gừng vàng dẻo - chua ngọt - 450g,"128,000"
67,Khô bò miếng dẻo cay đặc sản Hồng Ngự túi to 1kg,"485,000"
68,Hạt điều tách vỏ cồ to rang muối gói 500g,"195,000"
69,Mứt tắc - trái dẻo túi to 1kg,"158,000"
70,Trần bì sợi khô túi Lớn 400g,"106,000"
71,Mứt tắc ngào đường lon tròn to 1kg ,"148,000"
72,Quất Hà Nội ngào đường lon to 1kg,"148,000"
73,Túi 1kg Chà Bông Heo Tơi Phồng Loại Thượng Hạng,"345,000"
74,Bánh Tráng Xì Ke Cây Dài ,"7,000"
75,Bánh Tráng Xì Ke Cay Mặn Gói lớn 70gr,"20,000"
76,Cơm Cháy Siêu Chà Bông Gói To 250g,"49,000"
77,Thập Cẩm Rau Củ Sấy Giòn Túi Phồng To 250g,"65,000"
78,Tép Mỡ Chiên Giòn Vị Cay Túi 210g,"125,000"
79,Snack hương bò miếng dẻo cay gói 30gr,"13,000"
80,Bịt Bỏng Ngô Phồng To,"12,000"
81,Kẹo dâu tằm dẻo chua ngọt lon 470g,"59,000"
82,Bimbim Que Hà Lan Túi Nhiều 100g ,"27,000"
83,Khoai Lang Vàng Sấy lát mỏng Túi 180g ,"55,000"
84,Kẹo Gừng Viên Dẻo Cay Gói 125g,"35,000"
85,Cơm Cháy Mắm Hành Gói 150g,"13,000"
86,Muối tây ninh ít mặn cay nhiều gói 50g,"8,000"
87,Kẹo dâu tằm dẻo chua ngọt túi 1kg,"78,000"
88,Cơm gạo lức rong biển rang muối túi 200g,"25,000"
89,Kẹo dâu tây dẻo chua ngọt lon 470g,"58,000"
90,Snack Con Sò Mặn Giòn Túi Phồng 200g,"36,000"
91,Hộp Kẹo dâu Tây 350g ,"40,000"
92,Combo 4 Gói Bánh Tráng Trắng Sa Tế Muối X 20g,"13,000"
93,Đặc Sản Trà Thạch Thảo Đà Lạt Gói 50g,"28,000"
94,Mứt Tắc Rim Muối Tây Ninh Ớt Cay Phần 400g,"95,000"
95,Khô Mực Nướng Nguyên Con Bự+30g Đậu Phộng Tỏi+30g Bắp Sấy Bò Cay + Tương Ớt,"120,000"
96,Lạp Xưởng Tươi Thịt Ngon Gói 500g Đặc Sản,"120,000"
97,Mắm Nêm Ruốc Cay Quãng Nam Chấm Thịt Luộc Hủ 500g,"68,000"
98,Khô Gà Bơ Tỏi Cay Túi 1kg,"195,000"
99,Ô Mai Đào Nâu Chẻ Trộn Gừng Cam Thảo Chua Ngọt Hủ Nhỏ 100g,"35,000"
100,Xí muội chua cay ngọt mặn túi nhiều 400g,"85,000"
101,Xí Mụi Chanh Dây Chua Ngọt Hủ 100g,"43,000"
102,Nước Ép Nho Vang Trắng Chile Chai 750ml+ dụng Cụ Khui,"595,000"
103,Khô Trâu Gác Bếp Muối Mắc Kén Đặc Sản Tây Bắc Gói 500g + Chanh,"485,000"
104,Chùm ruột ngào đường hủ 160g,"28,000"
105,Xí mụi đào không hạt hủ nhỏ xinh 90g,"35,000"
106,Xí Mụi Đài Loan Chua Ngọt Có Hạt Hủ Nhỏ 110g,"35,000"
107,Ô mai mơ gừng hủ nhỏ xinh 120g,"28,000"
108,Mứt tắc -  ép ngào đường hủ xinh 100g,"28,000"
109,Mứt gừng huế giòn cay hủ 100g,"28,000"
110,Xí mụi chua cay ngọt mặn hủ 100g,"28,000"
111,Nho sấy Dẻo hủ 110g,"28,000"
112,Lon ô mai me cam thảo 330gr,"58,000"
113,Xí mụi đào tươi đỏ hủ nhỏ 110g,"28,000"
114,Xí mụi Thái Lan Chua Ngọt Có Hạt Hủ Nhỏ 110g,"35,000"
115,Chùm Ruột Ngào Đường Hủ To 450g,"78,000"
116,Mứt Hoa Hồng Đà lạt Hủ Nhỏ Xinh 100g,"28,000"
117,Kiwi sấy dẻo hủ 100g,"28,000"
118,Táo sấy chua ngọt hủ 110g,"28,000"
119,Xoài sấy dẻo hủ 80g,"28,000"
120,Lon chanh muối vàng 450g,"88,000"
121,Mơ sấy chua ngọt hủ nhỏ 110g,"28,000"
122,Lon táo chua sấy 400g ,"88,000"
123,Hộp giấy xí mụi mix đặc biệt 110g,"38,000"
124,Nho Vàng Sấy Chua ngọt Túi 400g,"79,000"
125,Hộp Vỏ bưởi sấy dẻo 150g,"38,000"
126,Hộp Giấy Đỏ Xí mụi 150g,"38,000"
127,Đào sấy dẻo Hộp Xanh Dương 150g,"38,000"
128,Quả mơ  Hộp Tím 150g,"38,000"
129,Xoài sấy dẻo Hộp Giấy 150gr,"38,000"
130,Mứt tắc dẻo Hộp vàng 200g,"38,000"
131,Cuồn Băng Keo Dán Thùng,"28,000"
132,10 Tô Giấy 750ml Kèm Nắp Trong Suốt + 10 Đôi Đũa Gỗ Hàn Quốc ,"59,000"
133,Dụng Cụ Khui Rượu Vang ( 1 Cái),"56,000"
134,Combo 2 râu khô mực nướng khổng lồ+30g đậu tỏi+30g bắp sấy+tương ớt tắc,"110,000"
135,Combo 10 Lon Nắp Đồng Vàng 1200ml,"145,000"
136,Bình Sịt Côn Trùng Ars Cực Mạnh Hàng Thái Chai 600ml,"85,000"
137,Cây Viết Bích,"6,000"
138,Bao Bì Zip Mặt Trong mặt Bạc Túi 1Kg,"108,000"
139,Combo 5 Hộp Mica Vuông Cứng ( 13.5 X 14.5 X 5.5)cm,"68,000"
140,Giấy Lụa Nguyên Cây 10 Cuộn ,"29,000"
141,Bao Bì Hoa Anh Đào Đựng Bánh Bích Quy Size 7x10cm x 100 Cái,"58,000"
142,Rau Ha Bá Vương Ăn Lẩu Hadilao Gói 140g,"58,000"
143,Gói Gia vị Nấu Gà Vịt Hầm Thuốc Bắc  70g,"20,000"
144,Combo 10 Lon Tròn Nắp Đồng Vàng 750ml,"135,000"
145,Khăn Giấy Vuông Phương Nam 1 Cuồn ,"12,000"
146,Bột Đổ rau Câu Dừa Gói 12gram,"18,000"
147,Túi Đựng Bánh Qui Hình Mèo Thần Tài X 100 Cái Size 7x10cm ,"56,000"
148,Bao Bì Đựng Bánh Bích Quy 7x10cm X 100 Cái,"58,000"
149,Sửa Rửa Mặt Vedette Trắng Da Ngăn Ngừa & Trị Mụn,"48,500"
150,Bia Trái Cây Budaberg Vị Xoài 375ml,"68,000"
151,Nước Vang Đỏ Siera Cruz Nhập Khẩu Chile Chai 750ml + Dụng Cụ Khui ,"595,000"
152,Nước Ép Ổi Budaberg Cgai 375ml,"65,000"
153,Nước nho ngâm rịu chua ngọt tự nhiên - hủ 300ml,"58,000"
154,Set chè detox trái cây sấy tổng hợp gói 350g,"108,000"
155,Trà Sâm Dứa Pha Làm Trà Đá Gói 15gr,"16,000"
156,Nước Vang Trắng Volcanes Nhập Khẩu Chile Chai 750ml + Dụng Cụ Khui ,"555,000"
157,Lon Nước Vải Thiều Thái Lan 565g,"39,000"
158,Combo 5 Gói Sữa Milo Gói 22gram,"35,000"
159,Trà dây thảo mộc hồng sâm thơm ngọt gói 60g,"38,000"
160,Nước Ngọt Sprite Lon 330ml,"18,000"
161,Nước Ép Nho Lên Men Queen Marry Nhập Khẩu Chile Chai 750ml+ Dụng Cụ Khui ,"595,000"
162,Nước Ép Nho Vang Đỏ Volcanes Nhập Khẩu Chile Chai 750ml + Dụng Cụ Khui ,"595,000"
163,La Hán Quả Thái Lan Cao Cấp 1 Trái,"25,000"
164,Giỏ quà tết Đoàn Viên - (490),"490,000"
165,Combo 9 Vị Ô Mai Trái Cây Sấy Dẻo Giỏ 1kg,"245,000"
166,Giỏ quà tết An Khang - (585),"585,000"
167,Giỏ quà tết - Sum Vầy -(785),"785,000"
168,Giỏ quà tết - Thịnh Vượng - ( 1495),"1,495,000"
