,Food,Price
113,Lườn Ngỗng Nga Áp Chảo,"99,000"
114,Cơm Thố Cá Hồi,"93,000"
115,Cơm Hải Sản Chiên,"79,000"
116,Cơm Thố Hồi Ngừ,"105,000"
117,Cơm Chiên Tomyum,"79,000"
118,Cơm Thố Hải Sản Tempura,"69,000"
119,Cơm Càri Bò,"71,000"
120,Cơm Thố Cá Ngừ,"93,000"
121,Temaki Cá Hồi Bơ,"49,000"
122,Temaki Cali,"45,000"
123,Temaki Trứng Tôm,"45,000"
124,Temaki Trứng Cá Hồi,"90,000"
125,Temaki Tôm Tempura,"45,000"
126,Temaki Cá Ngừ Bơ,"49,000"
127,Salad rong nho,"33,000"
128,Miso Soup,"21,000"
129,Salad Rong Biển Trộn Mè,"65,000"
130,Soup Kimchi,"21,000"
131,Salad Da Cá Hồi,"59,000"
132,Sashimi Bạch Tuộc Wasabi,"47,000"
133,Soup Miso Cay,"27,000"
134,Soup Miso Nghêu,"35,000"
135,Salad Cá Trích 3 Vị,"99,000"
136,Soup Kimchi Cá Ngừ Cay,"63,000"
137,Lá Nori,"19,000"
138,Salad Cá Ngừ Ngâm Dầu,"72,000"
139,Soup Kimchi Đầu Cá Hồi,"81,000"
140,Salad Bò Mỹ,"85,000"
141,Salad Seafood,"105,000"
142,Salad Sứa,"89,000"
143,Salad Bạch Tuộc,"105,000"
144,Đậu Nành sốt Nhật,"43,000"
145,Salad cua lột,"149,000"
146,Salad Nấm,"67,000"
147,Mochi nước (5 viên nhỏ),"39,000"
148,Bánh Mochi Nhân Kem (1 Viên),"38,000"
149,Mochi Nước (1 viên lớn),"39,000"
150,Trứng Hấp,"29,000"
151,Bánh Xèo Nhật,"69,000"
152,Bò Cuộn Kim Châm,"65,000"
153,Đầu Cá Hồi Nướng Muối,"69,000"
154,Đầu Cá Hồi Nướng Teriyaki,"69,000"
155,Cá Hồi Áp Chảo Teriyaki,"89,000"
156,Hàu Phô Mai Đút Lò,"59,000"
157,Cua nướng phô mai,"79,000"
158,Bò Mỹ áp chảo,"95,000"
159,Bánh Xèo Bò,"79,000"
160,Cua Phô Mai Sò Điệp,"99,000"
161,Gyoza (há cảo áp chảo),"67,000"
162,Bánh Xèo Gà,"77,000"
163,Salad Cá Ngừ Áp Chảo,"89,000"
164,Trà Matcha (Có Đá),"10,000"
165,Hạt Chia Chanh Sả,"30,000"
166,Trà Đào Cam Sả,"39,000"
167,Trà Vải,"39,000"
168,Trà Hoa Cúc,"55,000"
169,Salad Lườn Ngỗng,"59,000"
170,Trà Matcha (Nóng),"10,000"
171,Fuyu Cake,"415,000"
172,Salmon Cake,"475,000"
173,Ebi Cake,"405,000"
174,Sama Cake,"495,000"
175,Nước Tương Nhật,"5,000"
176,Sốt Hoa Mai,"3,000"
177,Gừng + Wasabi,"5,000"
178,Sốt Teriyaki,"5,000"
