,Food,Price
75,LÁ BÒ CHÁY TỎI,"25,000"
76,RONG BIỂN CHÁY TỎI BÒ,"25,000"
77,TRÀ QUẤT,"15,000"
78,SỮA NGÔ,"15,000"
79,ME ĐÁ,"15,000"
80,SỮA ĐẬU NÀNH,"15,000"
81,BIA LON HÀ NỘI,"20,000"
82,TRÀ CHANH,"15,000"
83,SẤU ĐÁ,"15,000"
84,COCA,"12,000"
85,BÒ HÚC,"18,000"
86,TRÀ SỮA THÁI XANH CHAI 500 ML,"20,000"
87,STING ĐỎ,"15,000"
88,STING VÀNG,"15,000"
89,TRÀ 0 ĐỘ,"15,000"
90,NƯỚC DÂU TẰM,"15,000"
91,PEPSI,"12,000"
92,COMBO 10 CHÈ DỪA DẦM NGON ĐẶC BIỆT,"150,000"
93,"COMBO 5 CHÈ SẦU LIÊN, 5 DỪA DẦM","235,000"
94,COMBO 10 CHÈ SẦU LIÊN CHUẨN ĐẶC BIỆT,"310,000"
95,COMBO 10 CHÈ DỪA NON LÁ NẾP,"150,000"
96,SỮA CHUA DẺO CACAO,"25,000"
97,SỮA CHUA DẺO TRẮNG,"25,000"
98,SỮA CHUA DẺO TRẮNG MIX 3 LOẠI HOA QUẢ,"35,000"
99,SỮA CHUA DẺO MÍT THÁI LAN,"25,000"
100,SỮA CHUA DẺO CHANH LEO,"30,000"
101,SỮA CHUA DẺO PHÚC BỒN TỬ,"25,000"
102,SỮA CHUA DẺO KIWI,"25,000"
103,SỮA CHUA DẺO DÂU TÂY,"25,000"
104,SỮA CHUA DẺO SẦU RIÊNG CỐT DỪA TRÂN CHÂU,"35,000"
105,SỮA CHUA DẺO TRÂN CHÂU ĐƯỜNG ĐEN,"25,000"
106,SỮA CHUA DẺO DƯA HẤU,"25,000"
107,SỮA CHUA DẺO VIỆT QUẤT,"25,000"
108,SỮA CHUA DẺO TRÀ XANH,"25,000"
109,SỮA CHUA DẺO TRÂN CHÂU NHA ĐAM,"25,000"
110,SỮA CHUA DẺO DỪA,"25,000"
111,SỮA CHUA DẺO CAFE,"22,000"
112,Thêm trân châu trắng,"5,000"
113,Thêm trân châu đường đen 3Q ,"5,000"
114,Thêm nha đam,"5,000"
115,SINH TỐ RAU MÁ ĐẬU XANH,"25,000"
116,SINH TỐ RAU MÁ ĐẬU XANH CỐT DỪA,"30,000"
117,SINH TỐ BƠ,"30,000"
118,SINH TỐ DƯA HẤU,"25,000"
119,SINH TỐ DỨA,"25,000"
120,SINH TỐ MÃNG CẦU DỪA,"30,000"
121,SINH TỐ CAM,"30,000"
122,SINH TỐ XOÀI,"25,000"
123,NƯỚC RAU MÁ XAY NGUYÊN CHẤT,"14,000"
124,SINH TỐ BƠ MÍT TRÂN CHÂU HOÀNG KIM,"35,000"
125,SINH TỐ SỮA CHUA ĐÁ XAY CỐT DỪA,"30,000"
126,SINH TỐ SỮA CHUA CAM,"30,000"
127,SINH TỐ SỮA CHUA BƠ CHUỐI,"35,000"
128,SINH TỐ SỮA CHUA DỨA,"30,000"
129,SINH TỐ SỮA CHUA DẺO HOA QUẢ MIX ,"35,000"
130,SINH TỐ BƠ XOÀI ,"35,000"
