,Food,Price
84,Ốc bươu sì gòn nướng tiêu,"75,000"
85,Ốc bươu sì gòn nướng sa tế,"75,000"
86,Ốc bươu sì gòn nướng mỡ hành,"75,000"
87,Ốc tỏi nướng mỡ hành,"60,000"
88,Ốc tỏi nướng tiêu,"60,000"
89,Ốc tỏi nướng sa tế,"60,000"
90,Ốc nhảy hấp sả,"70,000"
91,Ốc nhảy xào bơ cay,"75,000"
92,Ốc nhảy ram me,"75,000"
93,Ốc nhảy hấp Thái,"75,000"
94,Vẹm hấp sả,"40,000"
95,Vẹm nướng mỡ hành,"45,000"
96,Vẹm nướng phômai,"50,000"
97,Ốc móng tay xào rau muống,"60,000"
98,Ốc móng tay xào mì,"70,000"
99,Ốc móng tay xào bơ cay,"60,000"
100,Ốc móng tay ram me,"60,000"
101,Ốc móng tay cháy tỏi,"60,000"
102,Ốc móng tay hấp sả,"60,000"
103,ốc hương sốt trứng muối,"80,000"
104,Ốc hương rang muối,"80,000"
105,Ốc hương hấp sả,"70,000"
106,Ốc hương xào bơ cay,"80,000"
107,Ốc hương ram me,"80,000"
108,Ốc hương hấp Thái,"80,000"
109,Ốc hương xào sả ớt,"80,000"
110,Ốc mặt trăng hấp sả,"40,000"
111,Ốc gai hấp sả,"40,000"
112,Mực nướng sa tế,"100,000"
113,Mực chiên mắm,"100,000"
114,Mực nướng muối ớt,"100,000"
115,Mực hấp,"100,000"
116,Mực nướng mọi,"100,000"
117,Bạch tuộc nướng muối ớt,"80,000"
118,Bạch tuộc nướng sa tế,"80,000"
119,Bạch tuộc hấp,"80,000"
120,Mì xào hải sản,"80,000"
121,hủ tiếu xào,"50,000"
122,Mì xào mực,"80,000"
123,Mì xào bò,"80,000"
124,Gỏi ốc,"70,000"
125,Gỏi hải sản,"80,000"
126,Gỏi mực,"80,000"
127,gỏi chân gà rút xương,"90,000"
128,Coca,"15,000"
129,7 Up,"15,000"
130,Nước suối,"8,000"
131,cồi mai nướng mỡ hành,"50,000"
132,cồi mai nướng phô mai,"60,000"
133,Mì Xào Hải Sản,"85,000"
134,mì xào dòn,"70,000"
135,cơm chiên hải sản,"70,000"
136,cơm chiên muối ớt,"40,000"
137,cơm chiên trứng,"50,000"
138,Cơm cánh gà chiên,"45,000"
139,Cơm đùi gà chiên,"45,000"
140,nhum nướng mỡ hành,"40,000"
141,nhum nướng trứng,"40,000"
142,gà ta ủ muối,"400,000"
