,Food,Price
61,Trà Sâm Lon Thảo Mộc Thanh Mát,"25,000"
62,Trà Sữa Đường Đen Hàn Quốc ,"45,000"
63,Trà Sữa Nội Địa Nhật Bản,"105,000"
64,Sữa Gạo Nội Địa Hàn Quốc,"85,000"
65,Coca Nắp Vặn Nhật ,"42,000"
66,Nước Trái Cây Thạch Nho Thật,"65,000"
67,Sữa Chua Uống Vị Dâu,"50,000"
68,Cafe Rina Pha Phin ,"75,000"
69,Cafe Sữa Hoà Tan 3IN1,"80,000"
70,Trà Sâm Olong Giảm Cân Nhật,"130,000"
71,Trà Sữa Hươu,"38,000"
72,Sữa Chua Uống Vị Cam,"50,000"
73,Trà Olong Đào Nongfu ,"38,000"
74,7Up Lạnh,"12,000"
75,Revive Chanh Muối Lạnh,"15,000"
76,Olong Chanh Tea+ Lạnh,"16,000"
77,5 Kẹo Dẻo Con Mắt,"35,000"
78, Gum Doublemint,"9,000"
79,Thạch Zai Zòn Thanh Dài,"75,000"
80,Gum Cool Air ,"32,000"
81,5 Kẹo Dẻo Trái Đào,"35,000"
82,5 Socola Cây Dù,"30,000"
83,5 Kẹo Dẻo Doremon ,"30,000"
84,Kẹo Nhẫn Thái Lan,"10,000"
85,Kẹo Me Thái Lan,"35,000"
86,Socola Snickers ,"30,000"
87,Kẹo Sữa Bò,"55,000"
88,Kẹo Ngậm Thảo Mộc Ricola ,"48,000"
89,Kẹo Sâm Hàn Quốc Không Đường,"90,000"
90,Kẹo Chanh Muối Thái,"35,000"
91,Kẹo Dẻo Địa Cầu Trolli Đức,"26,000"
92,Kẹo Cậu Bé SHIN Nhật,"30,000"
93,Kẹo Que Mút Trái Cây,"25,000"
94,Thạch Trái Cây Zai Zòn,"40,000"
95,Kẹo Sữa Mềm Khoai Môn ,"55,000"
96,Omai Mận ,"9,000"
97,Nước Suối Aqua 5 Lít,"35,000"
98,C2 Chanh Lạnh,"16,000"
99,Nước Uống Poca Sweat ,"20,000"
100,Wake Up 247 Lạnh,"16,000"
101,Pepsi Lạnh,"12,000"
102,Cam Ép Lạnh,"17,000"
103,C2 Đào Lạnh,"16,000"
104,Dr Thanh Lạnh ,"18,000"
105,Mirinda Lạnh,"16,000"
106,Cơm Cháy Đáy Nồi Chà Bông,"145,000"
107,Bánh Tráng Ruốc Chà Bông ,"135,000"
108,Nabati Thẻ Phomai,"50,000"
109,THƠM SẤY DẺO MUỐI ỚT ,"180,000"
110,Muối Tôm Hột Loại Ngon,"135,000"
111,Mứt Me Sấy Dẻo,"110,000"
112,Trà Hoa Cúc Đường Phèn Mật Ong ,"115,000"
113,Xoài Sấy Dẻo  ,"105,000"
114,Chuối Sứ Ép Tròn,"90,000"
115,Chùm Ruột Muối Ớt,"85,000"
116,Mì Khô SamYang - Gà Cay Phomai,"40,000"
117,Khoai Tây Phomai ,"45,000"
118,Mì Khô Samyang - Tương Đen,"35,000"
119,Mì Khô Samyang - Gà Cay,"35,000"
120,Mì Nước SamYang - Gà Cay ,"35,000"
121,Snack Khoai Tây Mật Ong ,"45,000"
122,Mì Samyang -  Kem Carbo,"40,000"
123,Bắp Sấy Mắm Ớt,"55,000"
124,12 Mì Ăn Liền Enaak ,"105,000"
125,Me Lào Muối Tôm,"75,000"
126,Mì Khô Samyang - Gà Cay Kimchi,"40,000"
127,Bánh Mì Bơ Tỏi Hàn Quốc ,"45,000"
128,Bánh Tráng Xike Muối Tỏi,"12,000"
129,3 Bánh Tráng Xike Muối Tỏi,"36,000"
130,Cơm Cháy Mắm Hành Nhỏ,"12,000"
131,3 Cơm Cháy Mắm Hành Nhỏ,"36,000"
132,Cơm Cháy Khô Gà,"70,000"
133,Cơm Cháy Chà Bông ,"45,000"
134,Nabati Ahh Phomai,"36,000"
135,3 Nabati Siip Bắp,"33,000"
136,Nabati Xốp Phomai,"36,000"
137,5 Mì Chay Thái Lan WaiWai,"55,000"
138,Me Xí Muội Thái Lan ,"75,000"
139,Me Thái Ngào Đường,"75,000"
140,Da Cá Trứng Muối,"115,000"
141,Khô Gà Lá Chanh Thượng Hạng,"100,000"
142,Khô Heo Cháy Tỏi Hà Nội ,"90,000"
143,Khô Bò Sợi,"80,000"
144,Ghẹ Sữa Rang Muối Ớt,"120,000"
145,Mực Sợi Hấp Dừa Thượng Hạng ,"105,000"
146,Mực Xé Sợi Tẩm Gia Vị,"85,000"
147,Bò Vụn Tỏi Mật Ong ,"180,000"
148,Chà Bông Heo Cay,"120,000"
149,Chà Bông Heo Xù Đặc Biệt ,"180,000"
150,Khô Bò Viên Hồng Ngự,"175,000"
151,Nho Khô Lon Mỹ,"145,000"
152,Spam Thịt Hộp Vàng,"100,000"
153,Sương Sáo Ăn Liền,"35,000"
154,Táo Tàu Khô Hàn Quốc,"160,000"
155,Trà Diếp Cá Nhật Bản ,"195,000"
156,Trà Lá Ổi Nhật Bản ,"200,000"
157,Bánh Sò Nhân Thơm,"100,000"
158,RITZ Nhật - Bánh Kẹp Phomai ,"70,000"
159,Chanh Mật Ong Thượng Hạng,"200,000"
160,Heo Hầm Vissan,"45,000"
161,Bò 2 Lát Vissan,"49,000"
162,Heo 2 Lát Vissan,"39,000"
163,Pate Thịt Heo Vissan,"48,000"
164,Yến Mạch Quaker Mỹ,"65,000"
165,Baking Soda,"46,000"
166,Ngũ Cốc Dinh Dưỡng Hàn Quốc,"205,000"
167,Ngũ Cốc Sữa Chua Trái Cây Sấy 2M,"85,000"
168,Ngũ Cốc Granola Nhiều Hạt,"140,000"
169,Ngũ Cốc Granola Thường,"100,000"
170,Bột CaCao,"80,000"
171,Ngũ Cốc 15 Loại Đậu Hàn Quốc ,"210,000"
172,Bột Thạch Găng - Sương Sâm,"100,000"
173,Cà Na Thái Dập Muối Ớt,"100,000"
174,Chao Môn Cốt Dừa,"80,000"
175,Mắm Thái Chay Đặc Biệt,"120,000"
176,Mắm Ba Khía Trộn Tỏi Ớt,"150,000"
177,Muối Ớt Đỏ Thơm Ngon,"36,000"
178,Tiềm Gà Hàn Quốc,"110,000"
179,Muối Ớt Xanh Nhà Làm,"36,000"
180,Nước Tương Maggic Pháp,"175,000"
181,Sốt Ướp Thịt Bò Beksul,"65,000"
182,Tương Ớt Cay Hàn Quốc ,"105,000"
183,Nước Tương Thượng Hạng LEEKUMKEE,"65,000"
184,Xì Dầu Đặc Biệt LEE KUM KEE,"42,000"
185,Dầu Hào Kum Chun LEE KUM KEE,"35,000"
186,Nước Sốt Mè Rang Kewpie ,"55,000"
187,Tương Hột Ớt LEE KUM KEE,"70,000"
188,Dầu Hào Gấu Trúc LEE KUM KEE,"65,000"
189,Dầu Hào Thần Tài LEE KUM KEE,"55,000"
190,Tương Ớt Tỏi LEE KUM KEE,"70,000"
191,Ớt Sate LEE KUM KEE,"70,000"
192,Nước Cốt Dừa Thái Lan,"50,000"
193,Sốt Tiêu Đen LEE KUM KEE,"65,000"
194,Nước Tương Đậu Nành LEE KUM KEE,"38,000"
195,Sốt Ướp Thịt Nướng LEE KUM KEE,"60,000"
196,Dầu Hào Chay LEE KUM KEE,"65,000"
