,Food,Price
39,G2 - Gunkan Thanh Cua,"25,000"
40,G0 -  Gukan Trứng Cá Hồi,"115,000"
41,G4 - Gukan Rong Hải Sản,"36,000"
42,G6 - Gukan Bạch Tuộc wasabi,"36,000"
43,I1 - Nigiri Cá Hồi,"35,000"
44,I5 - Nigiri Lươn Nướng,"35,000"
45,I3 - Nigiri Trứng Tamako,"20,000"
46,Nigiri Cá Ngừ,"48,000"
47,I7 - Nigiri Cá Trích Đỏ Ép Trứng,"35,000"
48,I9 - Nigiri Thanh Cua,"20,000"
49,Nigiri Tôm ,"35,000"
50,I8 - Nigiri Bạch Tuộc,"35,000"
51,I10 - Nigiri Sò Đỏ,"52,000"
52,"Nigiri Cá Hồi Áp Chảo Phủ Rong Biển, Trứng Cua","48,000"
53,I2 - Nigiri Inari,"28,000"
54,Sashimi Cá Hồi (5 Miếng),"120,000"
55,H3. Sashimi Cá Hồi Cá Trích (9 Miếng),"195,000"
56,Sashimi Cá Hồi (9 Miếng),"192,000"
57,Sashimi Tổng Hợp ,"365,000"
58,Sashimi Cá Trích Ép Trứng Vàng (5 Miếng),"120,000"
59,Sashimi Cá Hồi Cá Trích Ép Trứng (9 Miếng),"192,000"
60,H10. Sashimi Tôm (5 Con),"120,000"
61,Sashimi Cá Ngừ (5 Miếng),"160,000"
62,Sashimi Tổng Hợp A,"605,000"
63,Sashimi Cá Trích Đỏ Ép Trứng (5 Miếng),"120,000"
64,Sashimi bạch tuộc (5 Miếng),"131,000"
65,Sashimi Cá Ngừ (9 Miếng),"302,000"
66,H8. Sashimi Sò Đỏ (5 Miếng),"160,000"
67,H0. Sashimi Home Mix,"1,209,000"
68,C9 - Set Gunkan Tổng Hợp,"120,000"
69,C0 - Combo đặc biệt,"199,000"
70,C14 - Set Cá Hồi Lươn,"160,000"
71,C1 - Combo 1,"102,000"
72,C13 - Set Cá Hồi Cá Trích Ép Trứng,"160,000"
73,C6 - Combo 6,"90,000"
74,C10 - Set Cơm Lươn,"150,000"
75,C5 - Combo 5,"90,000"
76,C8 - Set Nigiri Tổng Hợp,"105,000"
77,C7 - Combo 7,"150,000"
78,"C15 - Set Lươn, Cá Trích Ép Trứng","160,000"
79,C12 - Set Lươn Nhật Trứng Cua,"150,000"
80,C3 - Combo 3,"102,000"
81,C2 - Combo 2,"102,000"
82,C11 - Set Cá Hồi Tôm,"150,000"
83,C4 - Combo 4,"102,000"
84,C16 - Set Cá Trích Ép Trứng,"175,000"
85,S4,"565,000"
86,S1,"299,000"
87,S5,"769,000"
88,S2 ,"429,000"
89,S3,"459,000"
90,S6,"925,000"
91,C1 - Cơm Rang Cá Hồi Trứng Cua,"75,000"
92,C0 - Bánh Xèo Nhật ,"55,000"
93,C9 - Bò cuốn nấm kim,"88,000"
94,C5 - Gà Karage,"65,000"
95,C3 - Bánh Khoai (3 Chiếc),"45,000"
96,C4 - Gà Áp Chảo Teryaki,"75,000"
97,C6 - Bò nướng momi,"94,000"
98,C7 - Tôm Tẩm Bột Chiên Xù,"109,000"
99,Cơm Lươn Bát Đá,"205,000"
100,M4 - Mì Udon Thịt Bò,"102,000"
101,B1 - Bento Thăn Lợn Chiên,"88,000"
102,M2 - Mì Ramen,"102,000"
103,B4 - Bento Gà Sốt Chua Ngọt,"88,000"
104,B2 - Bento Bò Cuốn Nấm Kim,"88,000"
105,B5 - Bento Lươn Nhật Nướng,"208,000"
106,B8 - Bento Cá Saba Nướng,"109,000"
107,B3 - Bento Tôm Tẩm Bột Chiên Xù,"109,000"
108,Bento Cá Hồi Nướng,"189,000"
109,B6 - Bento Cá Sanma Nướng,"109,000"
110,B0 - Bento Hàu Chiên Tempura,"109,000"
111,M1 - Cơm Bát Đá Đặc Biệt,"185,000"
112,Nước ép,"30,000"
113,Nước ngọt,"15,000"
114,Nước suối,"10,000"
115,N5 - Cá Saba Nướng Muối (1 Con),"69,000"
116,N2 - Cá Hồi Nướng Sốt Teriyaki,"205,000"
117,N0 - Lươn Nhật Nướng Sốt Teriyaki,"185,000"
118,N3 - Cá Sanma Nướng Muối (1 Con),"69,000"
119,N4 - Cá Hồi Nướng Muối,"195,000"
120,Đầu Cá Hồi Nướng Muối (1/2 đầu),"85,000"
