,Food,Price
81,Đậu bắp hấp,"35,000"
82,Đậu bắp xào tỏi,"35,000"
83,Mỳ xào thập cẩm,"70,000"
84,Mỳ xào hải sản,"70,000"
85,Cơm chiên trứng,"40,000"
86,Bún xì dầu,"15,000"
87,COm chiên Dưa Bò,"70,000"
88,Cơm chiên thập cẩm,"70,000"
89,My Xào Chay,"40,000"
90,Mỳ xào bò,"70,000"
91,Cơm chiên dương châu,"70,000"
92,Cơm chiên hải sản,"70,000"
93,Gân bò um,"80,000"
94,Bê xào nén,"85,000"
95,Bò xào hành cần,"80,000"
96,Bò nướng cuốn cải,"85,000"
97,Bê xào mẻ,"80,000"
98,Bê nhung mẻ,"90,000"
99,Búp bò,"80,000"
100,Gân bò hấp,"70,000"
101,Thố Quý Ông,"160,000"
102,Gỏi Bê,"80,000"
103,Bò tái chanh,"80,000"
104,Bò xào lá lốt,"80,000"
105,Bò lúc lắc + khoai tây chiên,"95,000"
106,Bò xào cải xanh,"80,000"
107,Bò nướng lá lốt,"85,000"
108,Bò nhúng ớt,"90,000"
109,Bò nhúng giấm,"90,000"
110,Bê hấp mướp,"85,000"
111,Bê xào lá lốt,"80,000"
112,Sườn nướng pepsi,"70,000"
113,Ba chỉ giòn da,"70,000"
114,Sụn Hấp Lá Bầu,"75,000"
115,Dồi Sụn chiên,"75,000"
116,Heo Nướng riềng,"75,000"
117,Bao Tử hầm tiêu,"130,000"
118,Heo tộc hấp lá mơ,"70,000"
119,Cánh gà chiên mắm,"60,000"
120,Sụn gà chiên mắm,"70,000"
121,Gà Hấp Hành,"220,000"
122,Gà nướng,"250,000"
123,Gà Ta Hấp,"350,000"
124,Gà Rang Muối,"220,000"
125,gà,"220,000"
126,Tôm chiên xù,"75,000"
127,Tôm đất rang muối,"70,000"
128,Tôm đất sóc tỏi,"70,000"
129,Xôi Chim,"70,000"
130,Chim cút nướng,"60,000"
131,Chim cút xào sả ớt,"60,000"
132,Chim cút rôti,"60,000"
133,Mực cơm chiên mắm,"70,000"
134,Mực cơm nướng,"70,000"
135,Bach Tuoc,"80,000"
136,Mực Ống Chiên Xù,"100,000"
137,Mực Chiên Bơ,"100,000"
138,Mực xông hơi,"90,000"
139,Mực cơm hấp,"70,000"
140,Mực ống hấp,"100,000"
141,Mực ống xào thơm cà,"100,000"
142,Nghêu nấu rau muống,"65,000"
143,Ốc bươu nướng tiêu xanh,"85,000"
144,Chả Ốc Hấp,"85,000"
145,Chả Ốc NHồi Ống Nứa,"90,000"
146,Ốc bươu xào sả ớt,"85,000"
147,Ốc bươu hấp sả,"80,000"
148,Ốc bươu um chuối,"85,000"
149,Nghêu hấp sả,"50,000"
150,Nghêu hấp thái,"60,000"
151,Nghêu nướng mỡ hành,"60,000"
152,Chíp chíp hấp,"70,000"
153,Chíp chíp xào sả ớt,"70,000"
154,Hàu sashimi,"100,000"
155,Hàu nướng mỡ hành,"100,000"
156,Ếch xào sả ớt,"65,000"
157,Ếch um măng,"80,000"
158,Ếch um chuối xanh,"80,000"
159,Lươn nướng nghệ,"85,000"
160,Lươn xào lăn,"85,000"
161,Lươn um măng,"95,000"
162,Lươn um chuối,"95,000"
163,Lẩu hải sản,"140,000"
164,Lẩu thập cẩm,"155,000"
165,Lẩu cá trạch,"150,000"
166,Lẩu cá Bớp,"160,000"
167,Lẩu suki thái,"140,000"
168,Lẩu cá kèo,"120,000"
169,Lẩu gà nấu nấm,"250,000"
170,Lẩu ếch chua cay,"120,000"
171,Lẩu cua đồng cá thác lác,"120,000"
