,Food,Price
136,Đá xay Xoài,"35,000"
137,Soda Blue ocean,"28,000"
138,Soda Violet,"28,000"
139,Soda Rose,"28,000"
140, Soda Emerald,"28,000"
141,Soda Lime,"28,000"
142,Soda Tropical,"28,000"
143,Cà phê sữa đá,"22,000"
144,Cà phê Khu C,"28,000"
145,Cà phê đen đá,"20,000"
146,Cà phê matcha,"25,000"
147,Sting dâu,"15,000"
148,Pepsi,"15,000"
149,7Up,"15,000"
150,Nước suối,"10,000"
151,Mirinda xá xị,"15,000"
152,Mirinda cam,"15,000"
153,Revive,"15,000"
154,Bia heineken,"26,000"
155,Bia Sài Gòn,"20,000"
156,Bia tiger,"24,000"
157,Kimpap truyền thống,"35,000"
158,Kimpap hải sản,"45,000"
159,Kimpap bò Mỹ,"45,000"
160,Kimpap heo xá xíu,"45,000"
161,Kimpap gà,"45,000"
162,Kimpap xúc xích,"45,000"
163,Pizza hải sản,"99,000"
164,Pizza thập cẩm 1,"89,000"
165,Pizza Khu C,"89,000"
166,Pizza thịt xông khói,"89,000"
167,Pizza  nhiệt đới,"99,000"
168,Pizza Hawaii,"89,000"
169,Pizza thịt nướng,"89,000"
170,Pizza  xúc xích trứng,"89,000"
171,Pizza rau củ,"89,000"
