,Food,Price
118,Phô Mai Que 5cay,"70,000"
119,Mẹt 2 cá viên thập cẩm,"80,000"
120,Bò Viên 25 Viên,"35,000"
121,MET1 CÁ VIÊN THẬP CẨM,"50,000"
122,Cá Bò Tôm (30 Viên),"40,000"
123,Chả Cá Sốt Cam 10 Viên,"50,000"
124,Trứng cút châm muối nhuyễn ( 2 quả),"45,000"
125,Tôm Viên 30,"45,000"
126,Daheo Chiên Giòn Trộn Tỏi Ớt,"50,000"
127,Daheo Chiên Giòn Chấm Tương Ớt ,"40,000"
128,Daheo Chiên Giòn Trộn Ớt Tỏi Khô Heo Cháy Tỏi,"75,000"
129,Daheo Hủ Ngon,"60,000"
130,Daheo Trộn Tỏi Phi Khô Bò Vụn,"100,000"
131,Trà Tắc Xí Muội,"18,000"
132,Trà Chanh Mật Ông,"18,000"
133,Trà Tắc Con Cá,"22,000"
134,Trà Chanh Con Cá ,"22,000"
135,Xoài Chấm Muối Tôm+ Xoài Chấm Mắm Ruốc,"60,000"
136,Bánh tráng cuốn + trà tắc 550ml ,"40,000"
137,2 Phô Mai Que + Bánh Tráng Trộn +bánh Tráng Tỏi Ớt ,"80,000"
138,Bánh tráng dẻo tỏi ớt + bánh tráng trộn,"50,000"
139,10 Cuốn Bơ Trứng + Trà Tắc ,"50,000"
140,Combo2,"125,000"
141,Bánh tráng chấm me,"150,000"
142,Cơm Cháy Chà Bông ,"25,000"
143,2 Bimbim thái  lan,"26,000"
144,10 Gói Mì Trẻ Em Miumiu,"30,000"
145,2 mực pen to,"26,000"
146,Bánh Pía Sữa Dừa,"28,000"
147,3 Gói Thạch Lắc Nước Trái Cây,"35,000"
148,Tép hành phi / hủ lớn,"60,000"
149,Cơ chấy gạo lứt chà bông ,"50,000"
150,Me Lào Chấm Muối Tôm,"90,000"
151,Gạo Lứt Rong Biển ,"75,000"
152,Set 3 Mì Viên Thái Lan,"30,000"
153,Gạo Lứt Khô Gà ,"75,000"
154,Cơm Cháy Tròn Khô Gà ,"25,000"
155,Bánh Tai Heo Mè Nhí ,"80,000"
156,Chuối Sấy Giòn ,"75,000"
157,Mít Vụn Sấy Giòn ,"75,000"
158,Thanh Gạo Lứt Chà Bông ,"90,000"
159,Trái Cây Thập Cẩm Sấy ,"90,000"
160,Bimbim Que,"75,000"
