,Food,Price
92,Trà Bí Đao Nha Đam,"20,000"
93,Bánh Tráng Xì Ke Tỏi Ớt,"15,000"
94,Mực bento,"6,000"
95,Bánh Tráng Bơ ,"15,000"
96,Bánh Xoài Nha Trang,"13,000"
97,Bánh Tráng Muối Nhuyễn ,"12,000"
98,Bánh Tráng Tép Hành,"20,000"
99,Bánh Tráng Trộn Đặc Biệt,"22,000"
100,Bánh Sữa Lá Dứa,"12,000"
101,Dẻo Ớt Sa Tế Tắc,"15,000"
102,Kẹo Bông Masmalow,"22,000"
103,Soda việt quất,"28,000"
104,Soda bạc hà,"28,000"
105,Soda chanh dây,"28,000"
106,Soda dâu,"28,000"
107,Soda Blue Sky,"28,000"
108,Soda vải,"28,000"
109,Soda Ổi Hồng,"28,000"
110,Soda Xí muội,"28,000"
111,Nước ép dưa hấu,"25,000"
112,Nước ép cóc,"25,000"
113,Nước ép cam Size L,"35,000"
114,Cà Rốt Sữa Tươi Size L,"30,000"
115,Nước ép cà rốt,"25,000"
116,Nước ép chanh,"25,000"
117,Yaourt đá,"20,000"
118,Yaourt việt quất,"30,000"
119,Yaourt đào,"30,000"
120,Ya Ourt Cam Nha Đam,"30,000"
121,Yaourt xí muội,"30,000"
122,Yaourt chanh dây,"30,000"
123,Yaourt kiwi,"30,000"
124,Yaourt xoài,"30,000"
125,Cà phê sữa Sài Gòn,"20,000"
126,Bạc xỉu,"25,000"
127,Cà phê đen,"13,000"
128,Cà phê đen Sài Gòn,"18,000"
129,Ca Cao Sữa Đá Size L ,"25,000"
130,Ca Cao Sữa Đá Mix Trân Châu Đen Trắng,"30,000"
