,Food,Price
108,Cacao sữa,"39,000"
109,Pepsi,"25,000"
110,Nước suối,"20,000"
111,Yogurt đá,"32,000"
112,Sting,"25,000"
113,Red Bull,"25,000"
114,Espresso,"25,000"
115,Cà phê sữa 3 tấng,"45,000"
116,Cà phê sữa,"32,000"
117,Cà phê,"25,000"
118,Gulab jamun,"60,000"
119,Indian Tea /Trà sữa Ấn Độ (Hot/Cold),"42,000"
120,Trà vải,"45,000"
121,Trà đào,"45,000"
122,Sweet Lassi / Sữa Chua Ngọt Ấn Độ,"45,000"
123,Indian Masala Tea / Trà Sữa Masala Ấn Độ,"50,000"
124,Plain Lassi / Sữa Chua Ấn Độ,"45,000"
125,Masala Lassi / Sữa Chua Masala Ấn Độ,"50,000"
126,Trà Lipton,"35,000"
127,Sữa chua chuối/ banana lassi,"50,000"
128,Mango Lassi / Lassi Xoài,"59,000"
129,Trà gừng ấn độ/ ginger tea (indian),"48,000"
130,Trà masala ấn độ/ masala tea (indian),"50,000"
