,Food,Price
81,Hàu Nướng Sốt Phomai Cay,"64,000"
82,Cá hồi Hơn 300gr/Box,"372,000"
83,2 sashimi hàu Nhật Bản,"138,000"
84,Sashimi Sò Huyết,"125,000"
85,Sò Điệp Nhật Bản Nướng Phomai,"57,000"
86,Hải Sản Thập Cẩm Sốt Cajun,"187,000"
87,Hàu Nhật Bản nướng Sốt phomai,"64,000"
88,Sashimi Bàu Ngư Hàn Quốc,"299,000"
89,Tôm Sống Wasabi,"270,000"
90,Sashimi sò điệp 6 miếng,"180,000"
91,Sashimi Cá Cờ Kiếm,"119,000"
92,Sashimi 4 Loại,"516,000"
93,Gunkan cá ngừ sốt mayo,"45,000"
94,Gunkan sò điệp,"95,000"
95,Nigiri Cá Trích Tẩm Giấm,"39,000"
96,Cơm cuộn lươn hun khói + tôm chiên + trái bơ,"217,000"
97,Cơm cuộn chiên giòn phomai,"155,000"
98,Cơm cuộn tôm chiên giòn trái bơ,"165,000"
99,Cơm cuộn cá hồi nauy + phomai,"165,000"
100,Cơm cuộn cá trích + sò điệp,"217,000"
101,Cơm cuộn tôm bơ vs cơm cuộn tôm xoài,"328,000"
102,Homaki cá hồi,"69,000"
103,Homaki trứng,"30,000"
104,Homaki bơ,"40,000"
105,Homaki lươn,"99,000"
106,Homaki cá ngừ,"65,000"
107,Homaki dưa leo,"30,000"
108,Homaki wakame,"40,000"
109,Cá Ngừ Sốt Mayo Homaki,"99,000"
110,Homaki sò điệp,"80,000"
111,Homaki Ikura,"195,000"
112,Cơm lươn Nhật Bbq,"285,000"
113,Cơm Sashimi,"258,000"
114,Cơm lươn Nhật Bản & Bò Ba chỉ Hầm,"215,000"
115,Cơm Chiên Cá Hồi,"169,000"
116,Cơm sashimi,"250,000"
117,Cơm kare bò mỹ,"174,000"
118,Cơm Sashimi Cá Hồi và Trứng Cá Tobiko,"159,000"
119,Cơm bò xào hành tây kiểu Nhật,"172,000"
120,Cơm curry/kare thịt heo chiên giòn + cá hồi nướng tái,"280,000"
121,Cơm Lươn Nhật Bản Mix,"159,000"
122,Cơm thịt heo chiên giòn + bắp cải trộn,"140,000"
123,Cơm lươn và cá hồi Sashimi ,"228,000"
124,Cơm Cá Hồi Nướng Teriyaki,"265,000"
125,Cơm sashimi cá Ngừ ( Maguro) và trứng gà sống,"159,000"
126,Cơm Lươn Nhật Bản Phủ Phomai ,"299,000"
127,Cơm cá hồi chiên sashimi,"275,000"
128,Luxury Salmon,"372,000"
129,6 miếng cá hồi + 1 homaki 6 khoanh nhỏ cá hồi,"168,000"
130,15sashimi cá trích + 5 sashimi bạch tuộc + 5 sashimi cá hồi,"537,000"
131,Combo sashimi cá hồi & sò đỏ,"695,000"
132,Combo sashimi cá hồi + trích + mực + bach tuộc,"334,000"
133,Combo bạch tuộc,"285,000"
134,Soup Bào Ngư Thập Toàn Đại Bổ,"295,000"
135,Cơm Chiên Sò Điệp Hoàng Kim,"179,000"
136,Miến Hải Sản Bàu Ngư vị Thái,"269,000"
137,Mì Udon Hải Sản Bào Ngư Cao Cấp,"269,000"
138,Miến Trộn Xốt X.o bàu Ngư,"265,000"
139,Mì Ý Sốt Sò Điệp,"179,000"
140,Soup Bào Ngư Vi Cá Chính Hiệu,"598,000"
141,Miến Dẹp Hàn Quốc xào Hải Sâm,"179,000"
142,Mì Ramen Hải Sản Bàu Ngư vị Thái,"269,000"
143,Mì Xào Sate Cay Sò Điệp Nhật Bản,"189,000"
144,Mì Trộn Xốt X.O Hải Sản,"175,000"
145,Mì Ý Sốt Hải Sản Cà Chua,"189,000"
146,Soup Bào Ngư Hải Sâm Vi Cá,"695,000"
147,Soup Bàu Ngư Hải Sâm Vi Cá,"695,000"
148,Mì Spaghetti Sốt Thái Bàu Ngư Hải Sản,"265,000"
149,Mì Spaghetti Sốt Thái Hải Sản,"165,000"
150,Mì Ý Cá Hồi Sốt Cay,"280,000"
151, Soup Bàu Ngư Hải Sâm,"369,000"
152,Onigiri Egg,"45,000"
153,Onigiri Wakame,"45,000"
154,Onigiri Beef Cheese,"58,000"
155,Mì Ý Cá hồi sốt cream,"350,000"
156,Mì udon sốt kare,"280,000"
157,Spaghetti Cream Rose,"250,000"
158,Mì udon sốt cream cá hồi,"300,000"
159,Mì Spaghetti Sốt Hải Sản Cajun Cheese,"365,000"
160,Mực chiên xào bơ tỏi,"175,000"
161,Râu Mực Xào Satê,"175,000"
162,Ốc Bulot Pháp hấp Sả Cay,"395,000"
163,Tôm Chiên Hoàng Kim,"159,000"
164,Rong nho,"65,000"
165,Wakame,"65,000"
166,Okonomiyaki Bánh xèo Nhật Bản,"129,000"
167,Gừng Hồng Gari Nhật Bản,"35,000"
168,Tôm chiên tempura (2 con),"95,000"
169,Salad Sashimi Cá Hồi,"149,000"
170,Edamame,"65,000"
171,Soup Bàu Ngư Hải Sâm,"369,000"
172,Onigiri Tempura Cheese,"55,000"
173,Onigiri Tuna,"45,000"
174,Onigiri Kani Tobiko,"48,000"
175,Onigiri Salmon,"45,000"
176,Onigiri thịt Spam,"39,000"
177,Sủi cảo nhật (thịt),"130,000"
178,Salad Trứng ,"99,000"
179,yakisoba,"135,000"
180,Cá hokke nướng,"195,000"
181,Sủi cảo nhật (hải sản),"145,000"
182,Salad Wakame Tôm,"129,000"
183,mì xào trứng & cá hồi nauy nướng,"155,000"
184,Đầu cá hồi nướng,"215,000"
185,Salad Sashimi Sò Đỏ Cá Hồi,"215,000"
186,Set Sashimi sò đỏ + cá hồi,"215,000"
187,Coca Soda  Mận,"36,000"
188,Coca Soda Dưa Lưới,"36,000"
189,Coca-cola Original,"19,000"
190,Coca Soda Xoài,"36,000"
191,Coca Soda Dưa Hấu,"36,000"
192,Sochu _ Soju Nho Xanh,"112,000"
193,Sochu_Soju Mận,"122,000"
194,Sochu_Soju Việt Quất,"122,000"
195,Sochu_Soju Original ( Truyền Thống),"122,000"
196,Sochu_Soju Cherry,"112,000"
197,Sochu_Soju Dưa Lưới,"112,000"
198,Sochu_Soju Kiwi,"112,000"
199,Sochu _ Soju Phúc Bồn Tử ,"112,000"
200,Sochu_Soju Đào,"122,000"
