,Food,Price
123,Nước ép ổi - dâu,"45,000"
124,Nước ép cam - sữa,"40,000"
125,Sinh Tố Bơ ,"45,000"
126,Sinh tố dâu,"45,000"
127,Sinh tố sapoche,"35,000"
128,Sinh tố dừa,"35,000"
129,Sinh tố dưa gang,"35,000"
130,Sinh tố xoài cát,"40,000"
131,Sinh tố đu đủ,"35,000"
132,Sinh tố sầu riêng,"55,000"
133,Sinh tố mít,"35,000"
134,Sinh Tố Chuối Laba,"35,000"
135,Sinh tố sapoche - cà phê,"40,000"
136,Sinh tố bơ - sầu riêng,"55,000"
137,Sinh tố xoài - yogurt,"45,000"
138,Sinh tố bơ - dừa,"45,000"
139,Sinh tố dừa - cafe,"40,000"
140,Sinh tố dừa - dưa gang,"40,000"
141,Sinh tố dâu - xoài,"45,000"
142,Sinh tố sapoche - dừa,"40,000"
143,Sinh tố  bơ - dưa gang,"45,000"
144,Sinh tố thập cẩm,"45,000"
145,Sinh tố dừa - sầu riêng,"55,000"
146,Sinh tố bơ - sapoche,"45,000"
147,Sinh tố bơ - cafe,"45,000"
148,Sinh tố sầu riêng - dưa gang,"55,000"
149,Sinh Tố Xoài - Chuối,"40,000"
150,Sinh Tố Bơ - Chuối,"45,000"
151,Sinh tố Bơ 034,"45,000"
