,Food,Price
116,Đậu hủ chiên xả ớt,"50,000"
117,Heo quay kho tiêu,"55,000"
118,Cá cơm kho tiêu,"50,000"
119,Mắm ruốc xào sả ớt,"50,000"
120,Nấm rơm kho tộ,"50,000"
121,Chả lụa kho,"55,000"
122,"Thơm, nấm rim mặn","50,000"
123,Cơm Trắng,"20,000"
124,Chân nấm Đông Cô kho tộ,"60,000"
125,Nấm bào ngư xào xả ớt,"50,000"
126,Đậu hũ kho gừng,"50,000"
127,Cá kèo kho tiêu,"50,000"
128,Khổ Qua Dồn Đậu Kho Tiêu,"55,000"
129,Nấm bào ngư kho tộ,"50,000"
130,Nấm bào ngư cháy bơ tỏi,"50,000"
131,Mắm Kho Rau Ghém,"65,000"
132,Chân Nấm Đông Cô Xào Sate,"60,000"
133,Cánh gà rang me,"65,000"
134,Cánh gà chiên nước mắm,"65,000"
135,Cánh gà rô ti + bánh bao,"65,000"
136,Cánh gà chiên bơ,"65,000"
137,Gà quay nửa con + bánh bao,"140,000"
138,Lẩu nấm kiểu Thái nhỏ,"250,000"
139,Lẩu Nấm Thái ( Lớn),"320,000"
140,Tàu Hủ Ky Thêm,"30,000"
141,Rau Thêm,"30,000"
142,Nước Dùng Thêm,"30,000"
143,Lẩu Hương Sen (Nhỏ),"270,000"
144,Lẩu Hương Sen (Lớn),"320,000"
145,"Nấm, Thực Phẩm Thêm","60,000"
146,Lẩu gà củ sen Nhỏ,"270,000"
147,Lẩu mắm Nhỏ,"240,000"
148,Lẩu Nấm Thập Cẩm Nhỏ,"250,000"
149,"Mì, Bún Thêm","30,000"
150,Lẩm Mắm Lớn,"320,000"
151,Lẩu Nấm Thập Cẩm (Lớn),"320,000"
152,Lẩu Gà Củ Sen (Lớn),"320,000"
153,Chè sen long nhãn,"30,000"
154,Chè ngũ quả,"35,000"
155,Chè Trôi Nước,"30,000"
156,Yaourt,"20,000"
157,Yauort Việt Quắc Ly,"35,000"
158,Nước sâm thanh nhiệt,"20,000"
159,Cà phê sữa đá,"35,000"
160,Đá me,"35,000"
161,Dâu tằm thượng hạng,"30,000"
162,Chanh dây sữa đá,"35,000"
163,Coca,"20,000"
164,Chanh dây,"30,000"
165,Nước suối,"15,000"
166,Cam vắt,"40,000"
167,Milo sữa,"30,000"
168,Soda chanh đường,"35,000"
169,Pepsi,"20,000"
170,Bò húc,"20,000"
171,7 up,"20,000"
172,Cà phê đá,"30,000"
173,Sữa 5 Loại Đậu,"40,000"
174,Sữa Đậu Nành,"30,000"
175,Canh Rong Biển Sấy Khô,"60,000"
176,Mật Ông Hoa Cỏ,"160,000"
177,Rong Biển Mè Ăn Liền,"45,000"
178,Sữa Gạo Hàn Quốc ,"65,000"
179,Miếng Dán Thông Mạch,"400,000"
180,Sữa Ngũ Cốc Hàn Quốc,"350,000"
181,Rong Biển,"45,000"
182,Sữa Rửa Mặt Hàn Quốc,"200,000"
183,Sữa Rửa Mặt Đậu Nành,"200,000"
184,Táo Đỏ Hàn Quốc,"140,000"
185,Sâm Mật Ông Hàn Quốc,"280,000"
186,Chả Lụa Tàu Hủ Ky Lá,"130,000"
187,Chả Lụa Lúa Mạch Chay,"170,000"
