,Food,Price
163,Cháo nghêu,"159,000"
164,Nui xào hải sản,"179,000"
165,Nui xào Italy,"179,000"
166,Mì xào Singapore,"179,000"
167,Mì xào Italy,"179,000"
168,Lẩu cua đồng hải sản,"319,000"
169,Lẩu cua đồng bắp bò bánh đa,"319,000"
170,Lẩu xí quách heo,"249,000"
171,Lẩu Thái - bún,"319,000"
172,Lẩu tôm - bún,"339,000"
173,Lẩu nấm hải sản - miến,"319,000"
174,Lẩu gà lá giang - bún,"319,000"
175,Lẩu hải sản - bún,"319,000"
176,Lẩu ếch lá giang - bún,"319,000"
177,Lẩu nấm gà - miến,"319,000"
178,Lẩu lươn - bún,"319,000"
179,Lẩu cá kèo lá giang,"299,000"
180,Lẩu bao tử cá lóc - bồn bồn,"299,000"
