,Food,Price
118,Cơm cuộn kiểu cali,"118,000"
119,Cơm cuộn cá hồi & bơ,"120,000"
120,Cơm cuộn dưa leo,"55,000"
121,Cơm cuộn salad cá ngừ & Bơ Với 2 Loại Trứng Cá,"154,000"
122,Cá Hồi Với 5 LoạiTrứng Cá Tobiko,"192,500"
123,Cơm cuộn cá ngừ,"82,500"
124,Sushi cuộn cá hồi,"66,000"
125,Sushi cuộn lươn & dưa leo,"88,000"
126,Cơm cuộn đậu nành lên men,"71,500"
127,Sushi cuộn trứng cá hồi,"77,000"
128,Sushi cuộn Trứng cá chuồn,"71,500"
129,Sushi Cuộn kiểu cali,"66,000"
130,Sushi cuộn bơ Với 5 Loại Trứng Cá Tobiko,"88,000"
131,Sushi cuộn cá ngừ trộn tương ớt,"66,000"
132,Sushi cuộn cá ngừ,"60,500"
133,Cơm cuộn củ cải muối,"55,000"
134,Đậu nành Nhật luộc,"38,200"
135,Há cảo chiên,"98,000"
136,Trứng hấp kiểu Nhật,"63,000"
137,Hạt bạch quả rang muối,"93,500"
138,Rong biển trộn,"93,500"
139,Bò Nhật Sống,"550,000"
140,Trứng cá chuồn (Nhật) 5 loại cá sống,"184,800"
141,Salad Rau Củ Chấm MISO,"96,800"
142,Cá Hồi(100g),"160,000"
143,Chả cá Nướng,"104,500"
144,Chả Cá Xoắn,"99,000"
145,Cá Tuyết (100g),"264,000"
146,Đầu Cá Hồi (300g),"275,000"
147,Thịt Bò Nhật Sống (100g),"770,000"
148,Nước lẩu vị cay đặc biệt,"110,000"
149,Chả Cá Hồi Nướng,"104,500"
150,Chả Cá Vị Gừng,"99,000"
151,Chả Cá Bắp,"99,000"
152,Chả Cá Trộn Rau,"99,000"
153,Chả Mực,"104,500"
154,Chả Mực Chiên,"99,000"
155,Chả Thanh Cua (140g),"132,000"
156,Thịt Gà(150g),"104,500"
157,Chả Cá Đỏ,"97,900"
158,Nấm Rơm (150g),"88,000"
159,Nấm Đông Cô Tươi (100g),"104,500"
160,Chả Cá và Bạch Tuộc,"104,500"
161,Chả Cá Chiên,"99,000"
162,Nấm Linh Chi Trắng (157g),"88,000"
163,Lẩu Bò (US) Shabu Shabu,"660,000"
164,Lẩu Cá Tuyết,"880,000"
165,Lẩu Đầu Cá hồi,"605,000"
166,Lẩu vị cay đặc biệt,"330,000"
167,Lẩu Shabu Shabu Wagyu,"1,270,500"
168,Lẩu Bò (Nhật) Shabu Shabu,"1,265,000"
169,Lẩu Hải sản,"610,500"
170,Lẩu Cua Nhật,"1,815,000"
171,Lẩu Xương Cá Tuyết,"715,000"
172,Lẩu Đầu Cá mú,"605,000"
173,Lẩu Shabu Shabu US,"605,000"
174,Lẩu Sukiyaki Wagyu,"1,270,500"
