,Food,Price
104,Mực lá hấp gừng,"79,000"
105,Mực xào chua ngọt,"69,000"
106,Sườn xào chua ngọt,"69,000"
107,Khổ qua xào trứng,"49,000"
108,Mực xào hành cần,"69,000"
109,Bò xào hành cần,"69,000"
110,Cải ngọt xào tỏi,"39,000"
111,Cải ngọt xào bò,"69,000"
112,Canh mùng tơi tôm tươi,"69,000"
113,Canh khổ qua thịt bò bằm,"69,000"
114,Canh cua rau đay,"69,000"
115,Canh bầu tôm tươi,"69,000"
116,Canh tần ô thịt bằm,"59,000"
117,Canh cải xanh thịt bằm,"59,000"
118,Canh cải xanh bò bằm,"59,000"
119,Rau muống xào tỏi,"39,000"
120,Rau muống xào bò,"69,000"
121,Cải thìa xào tỏi,"39,000"
122,Cần nước xào tỏi,"39,000"
123,Cần nước xào bò,"69,000"
124,Bông cải xào tỏi,"39,000"
125,Bông cải xào bò,"79,000"
126,Đậu bắp luộc kho quẹt,"49,000"
127,Đậu bắp luộc chấm chao,"49,000"
128,Rau luộc thập kho quẹt,"55,000"
129,Bầu luộc chấm trứng,"49,000"
130,Cải thìa sốt nấm đông cô,"49,000"
131,Cơm chiên tỏi,"49,000"
132,Cơm chiên đặc biệt 36,"89,000"
133,Cơm chiên trứng,"49,000"
134,Cơm chiên hải sản,"79,000"
135,Cơm chiên cá mặn,"79,000"
136,Cơm chiên bò cải chua,"79,000"
137,Cơm chiên dương châu,"79,000"
138,Mì xào bò,"79,000"
139,Bún gạo xào hải sản,"79,000"
140,Bún gạo xào bò,"79,000"
141,Lẩu thái hải sản,"169,000"
142,Lẩu ếch lá giang,"139,000"
143,Lẩu lươn lá giang,"169,000"
144,Lẩu đặc biệt 36,"320,000"
145,Lẩu thái,"169,000"
146,Lẩu cá thác lác khổ qua,"179,000"
147,Lẩu riêu cua bắp bò nhúng,"179,000"
148,Lẩu sườn nấu nấm,"169,000"
149,Lẩu cá khoai,"199,000"
150,Trứng lộn,"8,000"
151,Thịt lẩu thêm nhỏ,"69,000"
152,Thịt lẩu thêm lớn,"89,000"
153,Trứng gà,"7,000"
154,Trứng vịt,"8,000"
155,Rau thêm,"25,000"
156,Mì thêm,"15,000"
157,Bún thêm,"15,000"
158,Rau lẩu nấm,"40,000"
159,Các loại rau lẩu,"25,000"
160,Thịt kho mắm ruốc,"59,000"
161,Trứng chiên thịt bằm,"39,000"
162,Sườn rim mắm,"69,000"
163,Tôm rim mặn,"79,000"
164,Ba rọi kho tiêu,"49,000"
165,Cá lăng kho tộ - canh chua,"290,000"
166,Cá lóc kho tộ - canh chua,"290,000"
