,Food,Price
171,Cocacola,"22,000"
172,Diet Coke,"27,000"
173,Fanta,"22,000"
174,Trái cây xà lách,"65,000"
175,Mixed Fruite,"75,000"
176,Bánh nướng mật ong và chuối,"30,000"
177,Suger pancake,"25,000"
178,Bánh chanh,"25,000"
179,Chuối chiên và ăn với mật ong,"30,000"
180,Ice Cream in Coffee,"50,000"
181,Banana Spit,"65,000"
182,Ice Cream in Whiskey,"65,000"
