,Food,Price
167,KIMCHI Nâu Food 1 ký,"200,000"
168,Khay 1 người ăn số 5 ,"125,000"
169,Khay 1 người ăn số 3 ,"125,000"
170,Khay 1 người ăn số 2,"125,000"
171,Khay 1 người ăn số 4,"125,000"
172,Khay 1 người ăn số 1 ,"125,000"
173,Thịt heo chiên sốt chua ngọt,"90,000"
174,Tok sốt kem phomai trứng muối,"80,000"
175,Bò mỹ 100gr,"50,000"
176,SET LẨU LỚN,"349,000"
177,SET LẨU NHỎ,"250,000"
178,BOX ĐỒ ĂN 1,"240,000"
179,3 cánh gà chấm sốt mù tạt mật ong,"100,000"
180,Gà sốt cay ngọt (Hot &Sweet),"80,000"
181,Hồng trà tắc chai 330ml (kèm tẩy đá),"25,000"
182,Trà tắc thái đỏ,"30,000"
183,Trà sữa truyền thống Chai 330ml,"35,000"
184,Trà sữa than tre Chai 330ml,"35,000"
185,Trà tắc thái xanh,"30,000"
186,7up/coca/sting/pepsi,"25,000"
187,Thạch Cá Koi,"10,000"
188,Trân châu trắng,"15,000"
189,Trà Sữa Thái Đỏ chai 330ml ,"35,000"
190,Yaua đá Việt Quất,"35,000"
191,Trà dâu dằm (không có dâu tươi),"30,000"
192,Yaua đá,"30,000"
193,Yaua đá Đào,"35,000"
194,Trà Đào chai 330ml,"35,000"
195,Trà ổi chai 330ml,"35,000"
196,Trà sữa khoai môn chai 330ml ,"35,000"
197,Hạt thuỷ tinh yogurt ,"15,000"
198,Trân châu caramel ,"15,000"
199,Soda dâu dằm,"30,000"
