,Food,Price
82,Quẩy dây thừng ngon thơm ròn gói to 500g,"50,000"
83,Bim Bim cay rộn thơm ngon 500 g,"60,000"
84,Ngô cay chiên giòn thơm ngon túi to 500g,"60,000"
85,Quẩy ròn ngọt thơm gói to 500g,"60,000"
86,"Nui Cay Chiên Bơ Giòn Thơm Ngon ,500g","60,000"
87,Tăm khoai xấy cay ngon 500g,"60,000"
88,Bim Bim Cá Mặn Thơm Ngon Túi To 500g,"60,000"
89,Ống gạo tuổi thơ thơm ngon gói to 500g,"60,000"
90,Bánh Cá Mặn Túi To 500g,"75,000"
91,Trà Sữa Trân Châu Thạch QQ Đen Cốc To 500ml,"30,000"
92,Trà Sữa Thái Chân Châu Ngon Tuyệt Cốc To 500ml,"30,000"
93,Sữa Tươi Nuti 💯 Nguyên Chất,"6,000"
94,Trà Đáo Sả Cozzy Giải Nhiệt Mùa Hè Nóng Nực,"15,000"
95,Sữa Gạo Lứt Ngon Ngây Ngất,"30,000"
96,Trà Vải Cozy Tươi Mát 1hôp,"15,000"
97,Trà Tác Mât Ong Thơm Ngon Tươi Mát,"10,000"
98,Nước Hoa Quả Kiwi,"25,000"
99,Nước Hoa Quả Vải,"25,000"
100,Nước Hoa Quả Chanh Leo,"25,000"
101,Trà sữa cozy đào,"15,000"
102,Nước Hoa Quả Vị Việt Quất Thơm Ngon,"25,000"
103,Trà sữa matcha cosy,"15,000"
104,Trà Vải Cozy 1 Vỉ 4 hôp Tươi Mát,"50,000"
105,sữa chua hoa quả kiwwi tươi chai to ,"22,000"
