,Food,Price
42,Cải Bó xôi + táo + dứa ( ko đường),"45,000"
43,Cần Tây + Táo ( ko đường),"55,000"
44,Cải Kale + Ổi Dứa (Ko Đường),"50,000"
45,Bắp Cải Tím + Táo Dứa(Best Seller) ,"55,000"
46,Củ Dền + Táo + Cà Rốt (Ko Đường),"45,000"
47,Ớt Chuông Đỏ + Táo Dứa (Bestt),"55,000"
48,Cần Tây + Chanh + Mật Ong ,"50,000"
49,Trà Detox GẠO LỨT HOA CÚC ( Trà Ấm)(HOT),"70,000"
50,Nước Ép Cần Tây Nguyên Chất 100% Cần Tây Đà Lạt,"55,000"
51,Cần Tây + Kale + Chanh Mật Ong ,"60,000"
52,Combo : 1 cần táo + 1 Kale táo dứa + 1 củ dền táo dứa,"135,000"
53,A-LỰU + DÂU (Best Seller),"45,000"
54,Nước Dừa Nha Đam + Hạt Chia ,"40,000"
55,A -Nước Ép LỰU ,"45,000"
56,Cam Nguyên Chất 100% ( 0824729999 ),"40,000"
57,Dứa + Cam ,"40,000"
58,Nước Dừa + Nha Đam ,"40,000"
59,Nước Ép Ổi,"40,000"
60,A- Xoài + Ổi ,"45,000"
61,Dứa ( 0824729999),"35,000"
62,Táo + Dứa ,"40,000"
63,Cam + cà rốt,"40,000"
64,Nước Cam Ấm Nguyên Chất ,"45,000"
65,Dứa + Dâu Tây,"45,000"
66,Nước Nha Đam + Lá Nếp Hạt Chia,"40,000"
67,A- Dưa Lưới Vàng (Best thơm mát),"45,000"
68,Cà Rốt,"35,000"
69,Cam + Chanh Leo ,"45,000"
70,A - Nước Ép Xoài Xanh (Good) ,"40,000"
71,Trà Đào Cam Sả ( Trà Phúc Long),"40,000"
72,Trà Hoa Quả Nhiệt Đới ( Trà Phúc Long ) ,"40,000"
73,Lục Trà Lài Trân Châu Trắng ( Trà Phúc Long),"40,000"
74,A -Trà Sữa Ô Long Trân Châu Trắng,"40,000"
75,Trà Vải + Trân Châu Trắng,"40,000"
76,Trà Chanh + Nha Đam (0824729999),"30,000"
77,A- Trà Đào Sữa Trân Châu Trắng (0824729999),"40,000"
78,Trà Xoài Trân Châu Trắng,"40,000"
79,Trà Vải (Phúc Long Tea),"35,000"
80,Trà Đào + Trân Châu Trắng,"40,000"
81,Trà Chanh,"25,000"
82,Trà Chanh Trân Châu Trắng ( Trà Phúc Long),"30,000"
83,A -Trà Đào Chanh Sả ( Trà Phúc Long ),"40,000"
84,Trà Đào (Phúc Long Tea),"40,000"
85,Trà Đào Chanh Leo (Phúc Long Tea),"40,000"
86,Mãng Cầu + BƠ,"45,000"
87,Xoài + Bơ,"45,000"
88,Sinh Tố Thanh Long Đỏ,"50,000"
89,Trà Ngọc Nữ,"45,000"
90,Bách Nhật Hoa,"45,000"
91,TRÀ CAM QUẾ ĐẶC BIỆT ,"50,000"
92,Trà Hoa Quả Bali  (Mới) ,"50,000"
93,Trà Hoa Cúc (Dưỡng Nhan),"45,000"
94,CÚC TÂM TRÀ ,"45,000"
95,Lạp Xưởng Tươi / 1 Chiếc,"12,000"
96,NEM CHUA RÁN NGÕ TẠM THƯƠNG 10 Chiếc,"70,000"
97,Combo 5 Gà Xiên Que ( Best Seller),"70,000"
98,NEM CHUA RÁN KO TẨM BỘT XÙ 10 Chiếc,"70,000"
99,Gà Cuộn Rong Biển 3 xiên,"45,000"
100,Xúc Xích Đức Việt / 1chiếc,"18,000"
101,Khoai Lang Kén (Khoai Nhật),"40,000"
102,Combo 10 gà xiên que ( Best Seller ),"140,000"
103,A -Nem Chua Nhân Phomai  Mozzarella - 10 Chiếc,"100,000"
104,A -Set 5 Gà Xiên + 3 Gà Cuộn Rong Biển,"115,000"
105,Khoai Tây Chiên ,"45,000"
106,Mực Xoắn Chiên (12 Viên),"40,000"
107,Combo : 1Gà POPCORN TO + 5 Gà Xiên Que,"160,000"
108,Combo 3 Xúc xích (Đức Việt),"54,000"
109,Tôm Surimi (12Viên),"40,000"
110,Tôm Xoắn Chiên (12 Viên),"40,000"
111,Hồ Lô Chiên (15 Viên),"40,000"
112,MẸT ĂN VẶT 3 ( 5Gà Xiên + 3Xiên Gà Rong Biển+5 Nem Chua + 3Phomai Que + Khoai Tây Chiên ),"220,000"
113,Mẹt Ăn Vặt 4 ( 5 Xiên Gà + 3Gà Rong Biển + 5 Nem Rán + 1 Tokbokki Lắc PhoMai + 1 Khoai Chiên Giòn ),"250,000"
