,Food,Price
61, Hamburger Đặc Biệt 5 tầng -1 Ly Cà phê (đen đá/ sữa đá),"103,000"
62,Hamburger Gà Miếng Hapi - 1 Ly Cà phê (đen đá/ sữa đá),"50,000"
63,Hamburger Bò  Xúc xích -1 Ly Cà phê (đen đá/ sữa đá),"60,000"
64,Hamburger Gà Phô mai - 1 Ly Cà phê (đen đá/ sữa đá),"63,000"
65, Hamburger Gà đặc biệt 4 tầng - 1 Ly Cà phê (đen đá/ sữa đá),"83,000"
66,Hamburger Bò miếng Hapi -  1 ly Trà sữa size lớn,"49,000"
67,Hamburger Bò Xúc xích - 1 ly Trà sữa size lớn,"59,000"
68,Hamburger Đặc Biệt 4 Tầng - 1 ly Trà sữa size lớn,"83,000"
69,Hamburger Bò Trứng - 2 phô mai + 1 ly Trà sữa size lớn,"85,000"
70,Hamburger Bò Trứng - 1 ly Trà sữa size lớn,"59,000"
71,Hamburger Gà Phô mai - 1 ly Trà sữa size lớn,"59,000"
72,Hamburger Bò Đặc Biệt 5 tầng - 1 ly Trà sữa size lớn,"103,000"
73,Hamburger Gà miếng Hapi - 1 ly Trà sữa size lớn,"49,000"
74,Hamburger Gà đặc biệt 4 tầng - 1 ly Trà sữa size lớn,"83,000"
75,Hamburger Gà  Trứng -1 ly Trà sữa size lớn,"59,000"
76,Hamburger Gà Xúc xích - 1 ly Trà sữa size lớn,"59,000"
77,Hamburger Gà Teriyaki - Trứng - 2 phô mai -1 ly Trà sữa size lớn,"85,000"
78,Hotdog Xúc Xích Đức,"30,000"
79,Hotdog Xúc Xích Đức -1 Ly Coca size lớn,"40,000"
80,Hotdog Phô Mai,"43,000"
81,Trà sữa,"20,000"
82,Cà phê ( Đen đá / sữa đá ),"20,000"
83,Nước ép vị Dâu mix Ổi Đào,"25,000"
84,Nước ép vị Nho ,"25,000"
85,Coca Chai,"15,000"
86,Nước ép cam ,"25,000"
87,Coca Ly size lớn,"10,000"
88,Chả lụa chiên sợi,"30,000"
89,Burger x3 Beef - x1 Cheese - x1 Egg,"93,000"
90,Burger x2 Beef - x1 Chicken,"70,000"
91,Burger x3 Beef - x2 Eggs,"90,000"
92,Burger x3 Beef - x2 Cheese,"95,000"
