,Food,Price
62,Fanta nho,"12,000"
63,7up,"12,000"
64,Trà xanh ko độ,"14,000"
65,Dr. Thanh,"13,000"
66,Sting,"12,000"
67,Bò cụng,"18,000"
68,Bẹ sữa nướng,"148,000"
69,Bánh sữa nướng,"114,000"
70,Cánh gà chiên bơ ,"79,000"
71,Ếch chiên nước mắm ,"113,000"
72,Ba rọi nướng riềng mẻ ,"102,000"
73,Mực sữa chiên nước mắm ,"102,000"
74,Phèo hấp,"114,000"
75,Phèo nướng,"114,000"
76,Khăn lông xào khế,"114,000"
77,Lá sách xào cần,"114,000"
78,Bánh sữa hấp,"114,000"
79,Cá kèo nướng muối ớt,"114,000"
80,Bạch tuộc nhúng giấm,"114,000"
81,Bạch tuộc nhúng mẻ,"114,000"
82,Chân gà hấp rau răm ,"79,000"
83,Chân gà chiên nước mắm ,"79,000"
84,Miến xào Singapore,"99,000"
85,Cánh gà chiên nước mắm ,"79,000"
86,Trứng gà non xào bông bí,"114,000"
87,Ngọc kê xào tỏi,"138,000"
88,Lươn nấu mẻ thì là,"156,000"
89,Lươn chiên giòn,"156,000"
90,Lá sách xào khế,"114,000"
91,Mì tươi xào thập cẩm ,"102,000"
92,Cơm chiên cá mặn ,"91,000"
93,Cơm chiên tỏi ,"69,000"
94,Cơm chiên dương châu ,"91,000"
95,Cơm chiên hải sản ,"91,000"
96,Mì xào Singapore,"102,000"
97,Mì tươi xào hải sản ,"102,000"
98,Mì gói xào hải sản ,"102,000"
99,Mì gói xào thập cẩm ,"102,000"
100,Mì xào giòn thập cẩm ,"102,000"
101,Mì xào giòn hải sản ,"102,000"
102,Cơm chiên trứng ,"68,000"
103,Lẩu hải sản thái,"240,000"
104,Lẩu Thái Lan,"240,000"
105,Lẩu hải sản,"240,000"
106,Lẩu thập cẩm,"240,000"
107,Lẩu cua đồng ,"276,000"
108,Lẩu bò nhỏ ,"239,000"
109,Lẩu bò lớn ,"286,000"
110,Gà ta nấu lá giang,"366,000"
111,Cá đuối nướng,"274,000"
112,Cá trứng chiên giòn ,"79,000"
113,Cá điêu hồng nướng giấy bạc,"167,000"
114,Cá trứng nướng muối ớt ,"79,000"
115,Cá lăng nấu lẩu măng chua,"334,000"
116,Cá sapa nướng giấy bạc ,"149,000"
117,Cá tai tượng chiên xù,"299,000"
118,Cá sapa nướng ớt ,"149,000"
119,Cá điêu hồng nấu lẩu thái,"206,000"
120,Cá lăng 2 món ,"334,000"
121,Lẩu cá đuối măng chua lá giang,"286,000"
122,Lẩu cá đuối nấu chua me,"286,000"
123,Cá bò da nướng ớt,"368,000"
124,Cá đuối nấu mẻ thì là,"286,000"
125,Cá đuối xào lăn,"286,000"
126,Cá tầm 2 món,"908,000"
127,Cá điêu hồng chiên xù,"167,000"
128,Cá điêu hồng hấp hồng kông,"167,000"
129,Cá điêu hồng sốt chua ngọt,"167,000"
130,Cá lăng nướng,"334,000"
131,Cá lăng nấu mẻ thì là,"334,000"
132,Cá điêu hồng nấu lá giang măng chua,"206,000"
133,Bồ câu khìa,"150,000"
134,Bồ câu nấu cháo,"150,000"
135,Bồ câu quay chảo,"150,000"
136,Bồ câu nấu bầu,"150,000"
137,Mì xào chay,"68,000"
138,Đậu hũ chiên giòn,"56,000"
139,Rau thập cẩm xào,"68,000"
140,Tôm cherry,"155,000"
141,Tôm sốt thái,"155,000"
142,Tôm cháy tỏi,"155,000"
143,Tôm hấp,"155,000"
144,Tôm rang me,"155,000"
145,Tôm lăn bột,"155,000"
146,Tôm nướng muối ớt,"155,000"
