,Food,Price
77,Cơm Chiên Kiểu Thái  ,"77,000"
78,Cơm Chiên Thơm ,"77,000"
79,Cơm Chiên Ngũ Sắc  ,"77,000"
80,Cơm Cháy Sốt Nấm,"92,000"
81,Cơm chiên Cà Ri,"77,000"
82,Cơm Chiên Lá Cẩm ,"97,000"
83,Canh Chua Bạc Hà,"77,000"
84,Canh Rong Biển  ,"77,000"
85,Canh Củ Sen Đậu Đỏ,"77,000"
86,Canh Salad Xoong ,"77,000"
87,Canh Khổ Qua  ,"77,000"
88,Canh Ngũ Sắc  ,"77,000"
89,Canh Ngót  ,"77,000"
90,Lẩu Thái (cay),"285,000"
91,Lẩu Chao,"285,000"
92,Lẩu Nấm,"285,000"
93,Lẩu Tiềm Buddha,"335,000"
94,Lẩu Tiêu Xanh,"285,000"
95,Lẩu Kim Chi Cay,"285,000"
96,Bánh Phồng,"10,000"
97,Nước Lẩu Thêm,"60,000"
98,Bún Tươi,"15,000"
99,Nấm Thập Cẩm thêm,"80,000"
100,Rau Thêm,"50,000"
101,Đậu hũ non/chiên,"30,000"
102,Tôm /Bò Viên,"50,000"
103,Nấm Kim Châm,"40,000"
104,Đậu Hủ Chiên,"30,000"
105,Mì Tươi,"20,000"
106,"Nấm Thập Cẩm , Tôm , Bò Viên","150,000"
107,Đậu Hủ Non,"30,000"
108,Nấm Thập Cẩm,"120,000"
109,Bún Gạo,"30,000"
110,Nước Lẩu Tiềm Thêm ,"80,000"
111,Chè Bưởi,"32,000"
112,Tàu Hủ Lạnh,"37,000"
113,Xôi Xoài,"87,000"
114,Sương Sáo Hạt É,"37,000"
115,Nước Ép Thơm Bạc Hà,"50,000"
116,Nước Ép Chanh Dây Thơm,"50,000"
117,Nước Ép Chanh Dây Cam,"50,000"
118,Nước Ép Cam Cà Rốt,"50,000"
119,Nước Ép Thơm Ổi,"50,000"
120,Nước Ép Chanh Dây Sữa,"50,000"
121,Cà phê đen đá,"30,000"
122,Nước Sâm,"22,000"
123,Xí Muội Đá,"37,000"
124,Đá Chanh,"37,000"
125,Cam Vắt,"47,000"
126,Soda xí muội,"50,000"
127,Cafe Sữa Đá,"35,000"
128,Sả Chanh Hạt Chia,"52,000"
129,Chanh Dây,"47,000"
130,Sprite,"30,000"
131,Coca,"30,000"
132,Cacao Sữa Đá,"52,000"
133,Trà Đào Cam Sả,"52,000"
134,Cafe Sữa Nóng,"35,000"
135,CHANH DÂY,"47,000"
136,CACAO Sữa Nóng,"52,000"
137,SPRITE,"30,000"
138,LIPTON Cam Sữa,"52,000"
139,Soda Chanh Đường,"50,000"
140,Soda chanh đường,"50,000"
141,Trà Lipton cam sữa,"50,000"
142,Nước Khoáng Satori,"30,000"
143,Cà Phê Đá/Nóng,"42,000"
144,Cà Phê Sữa Đá/Nóng,"42,000"
145,Lipton Chanh Đá/Nóng,"42,000"
146,Soda Chanh Dây,"52,000"
147,Soda Chanh Muối,"52,000"
148,Sườn Ram Sả Ớt,"87,000"
149,Sườn Chiên Giòn,"92,000"
