,Food,Price
75,Chân nấm kho gừng,"83,000"
76,Cà tím Tứ Xuyên,"78,000"
77,Nấm mỡ kho tộ,"88,000"
78,Ba chỉ tàu xì,"73,000"
79,Thiết bảng ngư (Cá chay sốt tiêu ),"95,000"
80,Nấm hầu rô ti,"113,000"
81,Chân nấm xào sa tế,"82,000"
82,Vườn rau kho quẹt,"78,000"
83,Bí nụ xào tỏi,"72,000"
84,Đọt su xào,"78,000"
85,Đọt su luộc kho quẹt,"78,000"
86,Cải baby sốt nấm mỡ,"82,000"
87,Bí nụ xào nấm,"78,000"
88,Rau muống xào tỏi,"63,000"
89,Cải baby xào đậu gà,"82,000"
90,Cải ngồng xào nấm,"73,000"
91,Nấm mối xào bơ tỏi,"92,000"
92,Rau rừng luộc kho quẹt,"81,000"
93,Rau rừng xào cay,"82,000"
94,Rau rừng xào tỏi,"82,000"
95,Rau muống xào chao,"63,000"
96,Canh chua,"68,000"
97,Canh rong biển,"63,000"
98,Canh rau rừng,"68,000"
99,Canh mướp mồng tơi,"63,000"
100,Canh khổ qua rong biển,"68,000"
101,Lẩu nấm,"260,000"
102,Lẩu chao,"280,000"
103,Lẩu Thái,"260,000"
104,Lẩu bát bửu,"260,000"
105,Lẩu nấm mối,"320,000"
106,Lẩu Kim trùng thảo,"260,000"
107,Trà tắc (Ly),"20,000"
108,Trà gạo lức (ly),"20,000"
109,Trà atiso (ly),"20,000"
110,Trà sen (ly),"20,000"
111,Sữa đậu nành lá dứa,"25,000"
112,Sữa đậu nành mè đen,"30,000"
113,Chanh tươi đá,"25,000"
114,Pepsi,"25,000"
115,Chanh dây tươi,"30,000"
116,Cam tươi,"35,000"
117,Chanh muối,"35,000"
118,Chanh tươi nóng,"25,000"
119,Sữa đậu nành,"20,000"
120,Sữa đậu nành hạt chia lá dứa,"30,000"
121,Nước suối,"20,000"
122,7 up,"25,000"
123,Chanh thảo mộc,"40,000"
124,Sữa đậu nành hạt chia,"25,000"
125,Cà phê sữa đá,"35,000"
126,Cacao sữa nóng ,"40,000"
127,Cà phê nóng,"25,000"
128,Cà Phê Đá,"25,000"
129,Cà Phê Sữa Nóng,"35,000"
130,Ca Cao Sữa Đá,"40,000"
131,Nước ép thơm,"35,000"
132,"Nước ép khổ qua thơm, tắc","45,000"
133,Nước ép cóc,"35,000"
134,Nước ép ổi,"30,000"
135,Nước ép cam cà rốt,"40,000"
136,Nước Ép Dưa Hấu,"35,000"
137,Nước ép Bà Xã,"45,000"
138,Nước ép cà rốt,"30,000"
139,Nước ép cà chua chanh dây,"40,000"
140,Sinh tố xoài,"45,000"
141,Mojito passion,"45,000"
142,Mojito strawberry,"45,000"
143,APPLE BABE SODA,"45,000"
144,Soda chanh tươi,"35,000"
145,Soda chanh dây,"40,000"
146,Soda dâu tằm,"40,000"
147,Soda biển xanh,"45,000"
148,Mojito kiwi soda,"45,000"
149,Mojito blue curacao,"45,000"
